[2025-05-09 02:29:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=363395
[2025-05-09 02:29:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 363395, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:29:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=363395'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=363395'}
[2025-05-09 02:29:57] Using random seed: 363395
[2025-05-09 02:30:36] Best of swarm: 4.547180053168587e-08
[2025-05-09 02:30:36] Best of swarm: 7.853291050294501e-08
[2025-05-09 02:30:37] Best of swarm: 5.0147896652762096e-05
[2025-05-09 02:30:37] Best of swarm: 1.692274281380051
[2025-05-09 02:30:37] Best of swarm: 1.9645302287428462e-05
[2025-05-09 02:30:38] Best of swarm: 3.336744721465999e-06
[2025-05-09 02:30:38] Best of swarm: 1.670551571660081e-06
[2025-05-09 02:30:38] Best of swarm: 3.793184594006838e-05
[2025-05-09 02:30:39] Best of swarm: 0.000685781018583533
[2025-05-09 02:30:39] Best of swarm: 1.692274281380051
[2025-05-09 02:30:39] Best of swarm: 2.0481237137153764e-05
[2025-05-09 02:30:40] Best of swarm: 5.46659639401874e-06
[2025-05-09 02:30:40] Best of swarm: 0.00018993566643514979
[2025-05-09 02:30:40] Best of swarm: 1.3603732385131648e-05
[2025-05-09 02:30:41] Best of swarm: 8.535397025771625e-05
[2025-05-09 02:30:42] Best of swarm: 1.4844362505091833
[2025-05-09 02:30:42] Best of swarm: 1.668262437536503e-07
[2025-05-09 02:30:42] Best of swarm: 3.123812899614946e-05
[2025-05-09 02:30:42] Best of swarm: 0.001266100521931221
[2025-05-09 02:30:43] Best of swarm: 0.0008594995766091481
[2025-05-09 02:30:44] Best of swarm: 3.436083254629086e-05
[2025-05-09 02:30:44] Best of swarm: 1.5469748315288199
[2025-05-09 02:30:44] Best of swarm: 1.5862352286630058e-07
[2025-05-09 02:30:44] Best of swarm: 2.3192762711134092e-06
[2025-05-09 02:30:45] Best of swarm: 4.877737585534107e-05
[2025-05-09 02:30:45] Best of swarm: 5.003897106914939e-05
[2025-05-09 02:30:46] Best of swarm: 0.0001409048473681225
[2025-05-09 02:30:46] Best of swarm: 1.6001603073404849
[2025-05-09 02:30:46] Best of swarm: 1.5216637217944495e-07
[2025-05-09 02:30:46] Best of swarm: 0.0003223572144567798
[2025-05-09 02:30:47] Best of swarm: 8.609049114700883e-06
[2025-05-09 02:30:47] Best of swarm: 3.5263319414492156e-06
[2025-05-09 02:30:48] Best of swarm: 0.0008121068060960721
[2025-05-09 02:30:48] Best of swarm: 1.6439712677159868
[2025-05-09 02:30:48] Best of swarm: 0.0011611316599522245
[2025-05-09 02:30:48] Best of swarm: 7.992989498760731e-05
[2025-05-09 02:30:49] Best of swarm: 5.603626544660681e-07
[2025-05-09 02:30:49] Best of swarm: 9.979525857805447e-05
[2025-05-09 02:30:50] Best of swarm: 4.493741676688565e-06
[2025-05-09 02:30:50] Best of swarm: 1.8751863282243466
[2025-05-09 02:30:50] Best of swarm: 9.350180180106853e-05
[2025-05-09 02:30:51] Best of swarm: 1.961813077065191e-06
[2025-05-09 02:30:51] Best of swarm: 6.066276582208046e-06
[2025-05-09 02:30:51] Best of swarm: 4.084348810880976e-05
[2025-05-09 02:30:52] Best of swarm: 9.053571525223014e-06
[2025-05-09 02:30:52] Best of swarm: 2.0537023205452463
[2025-05-09 02:30:52] Best of swarm: 2.7348206226396323e-08
[2025-05-09 02:30:53] Best of swarm: 6.9771591019564786e-06
[2025-05-09 02:30:53] Best of swarm: 7.524034486108948e-05
[2025-05-09 02:30:53] Best of swarm: 3.6517658093442724e-07
[2025-05-09 02:30:54] Best of swarm: 2.9497774058484162e-05
[2025-05-09 02:30:54] Best of swarm: 1.8240512896743788
[2025-05-09 02:30:54] Best of swarm: 5.827953157948107e-06
[2025-05-09 02:30:55] Best of swarm: 4.18768701348532e-05
[2025-05-09 02:30:55] Best of swarm: 8.631776687467367e-05
[2025-05-09 02:30:55] Best of swarm: 4.4891602005305506e-07
[2025-05-09 02:30:56] Best of swarm: 4.706652902194196e-07
[2025-05-09 02:30:56] Best of swarm: 1.827564473191132
[2025-05-09 02:30:57] Best of swarm: 4.027422182183546e-06
[2025-05-09 02:30:57] Best of swarm: 0.00020557912867104558
[2025-05-09 02:30:57] Best of swarm: 4.5985685806532134e-06
[2025-05-09 02:30:58] Best of swarm: 8.358091339337358e-07
[2025-05-09 02:30:59] Best of swarm: 0.0003496357828977159
[2025-05-09 02:30:59] Best of swarm: 1.7949955219967386
[2025-05-09 02:30:59] Best of swarm: 3.4843779749732195e-05
[2025-05-09 02:30:59] Best of swarm: 2.2480235690730837e-07
[2025-05-09 02:31:00] Best of swarm: 0.004509443566429403
[2025-05-09 02:31:00] Best of swarm: 7.746583289198964e-08
[2025-05-09 02:31:01] Best of swarm: 1.8723691731544942e-05
[2025-05-09 02:31:01] Best of swarm: 1.7672363738627137
[2025-05-09 02:31:01] Best of swarm: 1.1918885672289336e-05
[2025-05-09 02:31:01] Best of swarm: 0.0003249403252227376
[2025-05-09 02:31:02] Best of swarm: 1.3214035071697004e-05
[2025-05-09 02:31:02] Best of swarm: 2.2070425646033167e-05
[2025-05-09 02:31:03] Best of swarm: 1.6922153688702742e-06
[2025-05-09 02:31:03] Best of swarm: 1.7560872686547422
[2025-05-09 02:31:03] Best of swarm: 3.135987045278798e-05
[2025-05-09 02:31:03] Best of swarm: 0.00012893380455257996
[2025-05-09 02:31:04] Best of swarm: 0.00010205743965991888
[2025-05-09 02:31:04] Best of swarm: 1.603962869802373e-05
[2025-05-09 02:31:05] Best of swarm: 2.1388295566373099e-10
[2025-05-09 02:31:05] Best of swarm: 2.0285576505856873
[2025-05-09 02:31:05] Best of swarm: 1.5089857245731742e-05
[2025-05-09 02:31:06] Best of swarm: 0.00012036835913404742
[2025-05-09 02:31:06] Best of swarm: 1.0983029296438256e-06
[2025-05-09 02:31:06] Best of swarm: 2.1126605269961288e-05
[2025-05-09 02:31:07] Best of swarm: 2.134848766526881e-06
[2025-05-09 02:31:07] Best of swarm: 2.017747604921332
[2025-05-09 02:31:07] Best of swarm: 3.645124583768505e-08
[2025-05-09 02:31:08] Best of swarm: 6.549453237578504e-05
[2025-05-09 02:31:08] Best of swarm: 2.2395568194941592e-05
[2025-05-09 02:31:08] Best of swarm: 0.00025641084104532875
[2025-05-09 02:31:09] Best of swarm: 2.3260012302008073e-05
[2025-05-09 02:31:09] Best of swarm: 2.001020816652991
[2025-05-09 02:31:09] Best of swarm: 0.00010120768177545228
[2025-05-09 02:31:10] Best of swarm: 7.87795808076944e-06
[2025-05-09 02:31:10] Best of swarm: 5.650649070799145e-05
[2025-05-09 02:31:10] Best of swarm: 3.254673640085341e-05
[2025-05-09 02:31:11] Best of swarm: 2.7756835153512234e-05
[2025-05-09 02:31:11] Best of swarm: 1.9739531476061998
[2025-05-09 02:31:12] Best of swarm: 1.8887510222688884e-07
[2025-05-09 02:31:12] Best of swarm: 9.2092156104593e-07
[2025-05-09 02:31:12] Best of swarm: 2.2569447465336137e-06
[2025-05-09 02:31:13] Best of swarm: 6.979828821381782e-06
[2025-05-09 02:31:13] Best of swarm: 5.439598810485426e-07
[2025-05-09 02:31:14] Best of swarm: 1.9079190496469316
[2025-05-09 02:31:14] Best of swarm: 3.5601600448753246e-07
[2025-05-09 02:31:14] Best of swarm: 1.6499107289715095e-06
[2025-05-09 02:31:14] Best of swarm: 8.633055405162248e-08
[2025-05-09 02:31:15] Best of swarm: 2.926308443694854e-07
[2025-05-09 02:31:16] Best of swarm: 5.030504008104532e-06
[2025-05-09 02:31:16] Best of swarm: 1.8081493214060378
[2025-05-09 02:31:16] Best of swarm: 5.826294415082119e-06
[2025-05-09 02:31:16] Best of swarm: 7.221202468014815e-07
[2025-05-09 02:31:17] Best of swarm: 1.5857778535699374e-08
[2025-05-09 02:31:17] Best of swarm: 2.382246535448034e-05
[2025-05-09 02:31:18] Best of swarm: 0.0033478445832841462
[2025-05-09 02:31:18] Best of swarm: 1.8522513978084036
[2025-05-09 02:31:18] Best of swarm: 0.0005535398566736265
[2025-05-09 02:31:18] Best of swarm: 2.425708563834938e-05
[2025-05-09 02:31:19] Best of swarm: 1.735490234163475e-07
[2025-05-09 02:31:19] Best of swarm: 2.657988643994004e-05
[2025-05-09 02:31:20] Best of swarm: 2.302611669757089e-05
[2025-05-09 02:31:20] Best of swarm: 3.5947190373952425
[2025-05-09 02:31:20] Best of swarm: 0.13936180109373675
[2025-05-09 02:31:20] Best of swarm: 0.13936232523523528
[2025-05-09 02:31:21] Best of swarm: 0.13936184047372321
[2025-05-09 02:31:21] Best of swarm: 0.13936102527159672
[2025-05-09 02:31:22] Best of swarm: 0.13936179300633084
[2025-05-09 02:31:22] Best of swarm: 2.4058318859120638
[2025-05-09 02:31:22] Best of swarm: 0.0008072380717766624
[2025-05-09 02:31:23] Best of swarm: 0.0008072779634676253
[2025-05-09 02:31:23] Best of swarm: 0.0008072410689018122
[2025-05-09 02:31:23] Best of swarm: 0.0008071790266885946
[2025-05-09 02:31:24] Best of swarm: 0.0008072374562624181
[2025-05-09 02:31:24] Best of swarm: 1.9719866734048708
[2025-05-09 02:31:24] Best of swarm: 0.0002501613206159537
[2025-05-09 02:31:25] Best of swarm: 1.8556119564105086e-07
[2025-05-09 02:31:25] Best of swarm: 4.8898129706981055e-06
[2025-05-09 02:31:25] Best of swarm: 5.042696192807145e-06
[2025-05-09 02:31:26] Best of swarm: 6.783858563587036e-07
[2025-05-09 02:31:26] Best of swarm: 2.0129208818609627
[2025-05-09 02:31:26] Best of swarm: 4.3646671435856325e-10
[2025-05-09 02:31:27] Best of swarm: 3.840273848930956e-07
[2025-05-09 02:31:27] Best of swarm: 3.852136121196804e-05
[2025-05-09 02:31:27] Best of swarm: 3.344798462497438e-05
[2025-05-09 02:31:28] Best of swarm: 0.000239782776236453
[2025-05-09 02:31:28] Best of swarm: 2.023718007525318
[2025-05-09 02:31:29] Best of swarm: 1.375339290751461e-05
[2025-05-09 02:31:29] Best of swarm: 8.816721093452544e-07
[2025-05-09 02:31:29] Best of swarm: 1.2379327033551196e-06
[2025-05-09 02:31:30] Best of swarm: 1.1385805614774512e-06
[2025-05-09 02:31:30] Best of swarm: 4.1156650956916514e-05
[2025-05-09 02:31:31] Best of swarm: 2.070071859041779
[2025-05-09 02:31:31] Best of swarm: 1.5860506582600643e-05
[2025-05-09 02:31:31] Best of swarm: 1.699433675882741e-05
[2025-05-09 02:31:31] Best of swarm: 0.00012929380263735184
[2025-05-09 02:31:32] Best of swarm: 4.311690230072134e-09
[2025-05-09 02:31:33] Best of swarm: 4.358584355690797e-05
[2025-05-09 02:31:33] Best of swarm: 2.1195703545313775
[2025-05-09 02:31:33] Best of swarm: 8.259747116321683e-07
[2025-05-09 02:31:33] Best of swarm: 1.4603223539072812e-06
[2025-05-09 02:31:34] Best of swarm: 6.76123076768436e-07
[2025-05-09 02:31:34] Best of swarm: 4.84715717416949e-06
[2025-05-09 02:31:35] Best of swarm: 3.388679905865248e-09
[2025-05-09 02:31:35] Best of swarm: 2.0902637010550653
[2025-05-09 02:31:35] Best of swarm: 5.826113091608184e-07
[2025-05-09 02:31:35] Best of swarm: 0.005911666529089182
[2025-05-09 02:31:36] Best of swarm: 1.2153260546713136e-08
[2025-05-09 02:31:36] Best of swarm: 0.005911934272879325
[2025-05-09 02:31:37] Best of swarm: 8.239278345505935e-07
[2025-05-09 02:31:37] Best of swarm: 1.9576890842237624
[2025-05-09 02:31:37] Best of swarm: 1.6057619427359657e-06
[2025-05-09 02:31:37] Best of swarm: 1.5243748893145955e-07
[2025-05-09 02:31:38] Best of swarm: 2.888295104707005e-06
[2025-05-09 02:31:38] Best of swarm: 8.886040597081734e-06
[2025-05-09 02:31:39] Best of swarm: 3.767999407645553e-05
[2025-05-09 02:31:39] Best of swarm: 1.9001917528416183
[2025-05-09 02:31:39] Best of swarm: 4.415712143503405e-07
[2025-05-09 02:31:40] Best of swarm: 1.3934947766601102e-08
[2025-05-09 02:31:40] Best of swarm: 2.56579561694858e-06
[2025-05-09 02:31:40] Best of swarm: 3.131913014750774e-08
[2025-05-09 02:31:41] Best of swarm: 4.6617797121834784e-05
[2025-05-09 02:31:41] Best of swarm: 1.9641305765995563
[2025-05-09 02:31:41] Best of swarm: 0.0002188867937701463
[2025-05-09 02:31:42] Best of swarm: 8.639462236918157e-09
[2025-05-09 02:31:42] Best of swarm: 2.3595730980567665e-05
[2025-05-09 02:31:42] Best of swarm: 2.8902033839921937e-07
[2025-05-09 02:31:43] Best of swarm: 2.084853090255476e-06
[2025-05-09 02:31:43] Best of swarm: 2.004417235283841
[2025-05-09 02:31:43] Best of swarm: 6.3490097089792e-08
[2025-05-09 02:31:44] Best of swarm: 4.478380507427577e-06
[2025-05-09 02:31:44] Best of swarm: 2.9106032831542154e-08
[2025-05-09 02:31:44] Best of swarm: 7.717145120506303e-07
[2025-05-09 02:31:45] Best of swarm: 4.763461899150798e-05
[2025-05-09 02:31:45] Best of swarm: 2.039682201135947
[2025-05-09 02:31:46] Best of swarm: 3.6870523581197894e-08
[2025-05-09 02:31:46] Best of swarm: 4.644654833952906e-07
[2025-05-09 02:31:46] Best of swarm: 6.46292036705854e-08
[2025-05-09 02:31:47] Best of swarm: 9.69916785400734e-05
[2025-05-09 02:31:48] Best of swarm: 5.714057083551582e-05
[2025-05-09 02:31:48] Best of swarm: 2.0784251607329973
[2025-05-09 02:31:48] Best of swarm: 1.724754889948169e-06
[2025-05-09 02:31:48] Best of swarm: 7.348372176822794e-07
[2025-05-09 02:31:49] Best of swarm: 2.612866342682657e-06
[2025-05-09 02:31:49] Best of swarm: 1.8549344171502798e-06
[2025-05-09 02:31:50] Best of swarm: 6.903027152369699e-06
[2025-05-09 02:31:50] Best of swarm: 3.132809481156098
[2025-05-09 02:31:50] Best of swarm: 0.06116319337913244
[2025-05-09 02:31:50] Best of swarm: 0.0611635406129019
[2025-05-09 02:31:51] Best of swarm: 0.0611632194676126
[2025-05-09 02:31:51] Best of swarm: 0.061162679412337564
[2025-05-09 02:31:52] Best of swarm: 0.06116318802138251
[2025-05-09 02:31:52] Best of swarm: 2.659099095091712
[2025-05-09 02:31:52] Best of swarm: 0.01166657818354239
[2025-05-09 02:31:52] Best of swarm: 0.011666729835989171
[2025-05-09 02:31:53] Best of swarm: 0.011666589577523909
[2025-05-09 02:31:53] Best of swarm: 0.011666353712379122
[2025-05-09 02:31:54] Best of swarm: 0.011666575843578806
[2025-05-09 02:31:54] Best of swarm: 2.4808594585290438
[2025-05-09 02:31:54] Best of swarm: 0.0027470109697965033
[2025-05-09 02:31:54] Best of swarm: 0.002747084558197763
[2025-05-09 02:31:55] Best of swarm: 0.0027470164986371413
[2025-05-09 02:31:55] Best of swarm: 0.0027469020474998325
[2025-05-09 02:31:56] Best of swarm: 0.002746761313294572
[2025-05-09 02:31:56] Best of swarm: 2.212877683362971
[2025-05-09 02:31:56] Best of swarm: 0.0012311722790991954
[2025-05-09 02:31:57] Best of swarm: 4.539361971756261e-06
[2025-05-09 02:31:57] Best of swarm: 1.2335758123406047e-06
[2025-05-09 02:31:57] Best of swarm: 4.1261289557667366e-09
[2025-05-09 02:31:58] Best of swarm: 3.9730682444015434e-07
[2025-05-09 02:31:58] Best of swarm: 2.1728954237659197
[2025-05-09 02:31:58] Best of swarm: 5.245621552059286e-05
[2025-05-09 02:31:59] Best of swarm: 0.0023607318053751455
[2025-05-09 02:31:59] Best of swarm: 3.3546643007557234e-05
[2025-05-09 02:31:59] Best of swarm: 6.690047038660546e-09
[2025-05-09 02:32:00] Best of swarm: 0.0023608010765719116
[2025-05-09 02:32:00] Best of swarm: 2.0666202404109306
[2025-05-09 02:32:00] Best of swarm: 7.795404198224633e-05
[2025-05-09 02:32:01] Best of swarm: 0.0001371398513920525
[2025-05-09 02:32:01] Best of swarm: 9.74077055626819e-06
[2025-05-09 02:32:01] Best of swarm: 5.01452978229714e-05
[2025-05-09 02:32:02] Best of swarm: 7.26822472692043e-05
[2025-05-09 02:32:02] Best of swarm: 1.9345316786937243
[2025-05-09 02:32:03] Best of swarm: 5.016391889916049e-09
[2025-05-09 02:32:03] Best of swarm: 8.222247988166666e-05
[2025-05-09 02:32:03] Best of swarm: 0.00019270078432758944
[2025-05-09 02:32:03] Best of swarm: 1.0606836551959161e-06
[2025-05-09 02:32:04] Best of swarm: 1.0825541414067689e-07
[2025-05-09 02:32:04] Best of swarm: 1.8858826587746051
[2025-05-09 02:32:05] Best of swarm: 2.6143901961858856e-05
[2025-05-09 02:32:05] Best of swarm: 9.251343056747217e-07
[2025-05-09 02:32:05] Best of swarm: 1.408193783633389e-06
[2025-05-09 02:32:06] Best of swarm: 9.645859745485682e-08
[2025-05-09 02:32:07] Best of swarm: 0.00038077503475086064
[2025-05-09 02:32:07] Best of swarm: 1.957409259337859
[2025-05-09 02:32:07] Best of swarm: 7.714496769782644e-06
[2025-05-09 02:32:07] Best of swarm: 1.016945596502445e-05
[2025-05-09 02:32:08] Best of swarm: 0.00015107829720844394
[2025-05-09 02:32:08] Best of swarm: 3.392420928982719e-07
[2025-05-09 02:32:09] Best of swarm: 5.072429975094741e-05
[2025-05-09 02:32:09] Best of swarm: 1.8922050111504
[2025-05-09 02:32:09] Best of swarm: 2.6507176509550942e-05
[2025-05-09 02:32:09] Best of swarm: 0.00017782611472163818
[2025-05-09 02:32:10] Best of swarm: 5.740831684246622e-08
[2025-05-09 02:32:10] Best of swarm: 3.449556845102835e-06
[2025-05-09 02:32:11] Best of swarm: 0.0017037712429214596
[2025-05-09 02:32:11] Best of swarm: 1.9076428047610283
[2025-05-09 02:32:11] Best of swarm: 0.0005894907841438393
[2025-05-09 02:32:11] Best of swarm: 0.002026476042097299
[2025-05-09 02:32:12] Best of swarm: 7.537183792609673e-06
[2025-05-09 02:32:12] Best of swarm: 1.134474114467919e-06
[2025-05-09 02:32:13] Best of swarm: 8.602999492527701e-06
[2025-05-09 02:32:13] Best of swarm: 1.9939541945053894
[2025-05-09 02:32:13] Best of swarm: 0.00037459507629097395
[2025-05-09 02:32:13] Best of swarm: 0.00021658495589892043
[2025-05-09 02:32:14] Best of swarm: 1.6750294668717585e-06
[2025-05-09 02:32:14] Best of swarm: 7.797636380782036e-07
[2025-05-09 02:32:15] Best of swarm: 2.1093716148551312e-06
[2025-05-09 02:32:15] Best of swarm: 2.2538249127318304
[2025-05-09 02:32:15] Best of swarm: 1.7646725615596366e-07
[2025-05-09 02:32:16] Best of swarm: 1.553927146572487e-09
[2025-05-09 02:32:16] Best of swarm: 2.0373905567825366e-10
[2025-05-09 02:32:16] Best of swarm: 0.0004574937585052929
[2025-05-09 02:32:17] Best of swarm: 5.71384254902229e-07
[2025-05-09 02:32:17] Best of swarm: 3.242788546014556
[2025-05-09 02:32:17] Best of swarm: 0.07734624859825796
[2025-05-09 02:32:18] Best of swarm: 0.07734663907613898
[2025-05-09 02:32:18] Best of swarm: 0.077346277935773
[2025-05-09 02:32:18] Best of swarm: 0.07734567062237872
[2025-05-09 02:32:19] Best of swarm: 0.0773462425732588
[2025-05-09 02:32:19] Best of swarm: 3.5455927022277103
[2025-05-09 02:32:19] Best of swarm: 0.12982469077397576
[2025-05-09 02:32:20] Best of swarm: 0.12982519666308953
[2025-05-09 02:32:20] Best of swarm: 0.12982472878261633
[2025-05-09 02:32:20] Best of swarm: 0.12982394196865704
[2025-05-09 02:32:21] Best of swarm: 0.12982468296820102
[2025-05-09 02:32:21] Best of swarm: 3.6095228479455006
[2025-05-09 02:32:21] Best of swarm: 0.1422888441896648
[2025-05-09 02:32:22] Best of swarm: 0.14228937380687876
