[2025-05-09 03:17:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=382674
[2025-05-09 03:17:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 382674, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:17:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=382674'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=382674'}
[2025-05-09 03:17:43] Using random seed: 382674
[2025-05-09 03:19:54] Best of swarm: 4.504968849953197e-07
[2025-05-09 03:19:55] Best of swarm: 7.956060530540351e-07
[2025-05-09 03:19:57] Best of swarm: 1.6687107961502886e-06
[2025-05-09 03:19:57] Best of swarm: 2.017747604921332
[2025-05-09 03:19:57] Best of swarm: 1.2421549367747695e-07
[2025-05-09 03:19:58] Best of swarm: 4.3484690800049283e-11
[2025-05-09 03:19:59] Best of swarm: 1.6397462020538522e-07
[2025-05-09 03:19:59] Best of swarm: 1.10796142632117e-06
[2025-05-09 03:20:01] Best of swarm: 2.6072607291468876e-05
[2025-05-09 03:20:01] Best of swarm: 2.001020816652991
[2025-05-09 03:20:01] Best of swarm: 4.702396704090677e-08
[2025-05-09 03:20:02] Best of swarm: 9.837710958418759e-08
[2025-05-09 03:20:03] Best of swarm: 1.1871470535122046e-05
[2025-05-09 03:20:03] Best of swarm: 8.77646490514648e-06
[2025-05-09 03:20:05] Best of swarm: 2.48978249270647e-08
[2025-05-09 03:20:05] Best of swarm: 1.9739531476061998
[2025-05-09 03:20:05] Best of swarm: 2.875237237272907e-07
[2025-05-09 03:20:06] Best of swarm: 2.5031932218861862e-12
[2025-05-09 03:20:07] Best of swarm: 1.6794973782963574e-08
[2025-05-09 03:20:07] Best of swarm: 1.425282585510841e-06
[2025-05-09 03:20:09] Best of swarm: 2.0598750058451445e-08
[2025-05-09 03:20:09] Best of swarm: 1.9079190496469316
[2025-05-09 03:20:10] Best of swarm: 9.060043922243325e-10
[2025-05-09 03:20:10] Best of swarm: 1.9571418551740336e-07
[2025-05-09 03:20:11] Best of swarm: 7.25004674221224e-08
[2025-05-09 03:20:12] Best of swarm: 1.6355624011283505e-08
[2025-05-09 03:20:13] Best of swarm: 2.8190397971278525e-07
[2025-05-09 03:20:14] Best of swarm: 1.8081493214060378
[2025-05-09 03:20:14] Best of swarm: 4.41395024293231e-06
[2025-05-09 03:20:15] Best of swarm: 6.70962839793382e-09
[2025-05-09 03:20:15] Best of swarm: 1.062092495411676e-09
[2025-05-09 03:20:16] Best of swarm: 1.3337590593862303e-07
[2025-05-09 03:20:18] Best of swarm: 2.4175301583792053e-06
[2025-05-09 03:20:18] Best of swarm: 1.8522513978084036
[2025-05-09 03:20:18] Best of swarm: 1.2799752932444701e-08
[2025-05-09 03:20:19] Best of swarm: 6.615743197242327e-08
[2025-05-09 03:20:20] Best of swarm: 6.146301515645428e-07
[2025-05-09 03:20:20] Best of swarm: 3.337932039728687e-07
[2025-05-09 03:20:22] Best of swarm: 3.134731900424477e-07
[2025-05-09 03:20:22] Best of swarm: 3.5947190373952425
[2025-05-09 03:20:22] Best of swarm: 0.13936180109373675
[2025-05-09 03:20:23] Best of swarm: 0.13936097147587065
[2025-05-09 03:20:24] Best of swarm: 0.13936184047372321
[2025-05-09 03:20:24] Best of swarm: 0.13936102527159672
[2025-05-09 03:20:26] Best of swarm: 0.1393593494030666
[2025-05-09 03:20:26] Best of swarm: 2.4058318859120638
[2025-05-09 03:20:26] Best of swarm: 0.0008072380717766624
[2025-05-09 03:20:27] Best of swarm: 0.0008072779634676253
[2025-05-09 03:20:28] Best of swarm: 0.0008072410689018122
[2025-05-09 03:20:28] Best of swarm: 0.0008071790266885946
[2025-05-09 03:20:30] Best of swarm: 0.0008070463371711202
[2025-05-09 03:20:30] Best of swarm: 1.9719866734048708
[2025-05-09 03:20:30] Best of swarm: 3.115679918476933e-07
[2025-05-09 03:20:31] Best of swarm: 3.1050077723483154e-06
[2025-05-09 03:20:32] Best of swarm: 4.428514477904439e-06
[2025-05-09 03:20:32] Best of swarm: 1.7133562433190857e-07
[2025-05-09 03:20:34] Best of swarm: 2.748192047012926e-07
[2025-05-09 03:20:34] Best of swarm: 2.0129208818609627
[2025-05-09 03:20:35] Best of swarm: 2.3026356462406825e-10
[2025-05-09 03:20:35] Best of swarm: 4.2158963630343204e-08
[2025-05-09 03:20:36] Best of swarm: 1.0250603660994437e-13
[2025-05-09 03:20:37] Best of swarm: 5.6007888656122645e-08
[2025-05-09 03:20:38] Best of swarm: 2.928208022926706e-09
[2025-05-09 03:20:39] Best of swarm: 2.023718007525318
[2025-05-09 03:20:39] Best of swarm: 6.624313295933199e-07
[2025-05-09 03:20:40] Best of swarm: 1.6892833757628482e-07
[2025-05-09 03:20:40] Best of swarm: 2.9358335110083348e-08
[2025-05-09 03:20:41] Best of swarm: 1.7772019098288674e-06
[2025-05-09 03:20:43] Best of swarm: 3.408517560790418e-06
[2025-05-09 03:20:43] Best of swarm: 2.070071859041779
[2025-05-09 03:20:43] Best of swarm: 1.3356437559676304e-10
[2025-05-09 03:20:44] Best of swarm: 3.5315902867908554e-10
[2025-05-09 03:20:45] Best of swarm: 1.6530223223357696e-08
[2025-05-09 03:20:45] Best of swarm: 1.692076060792581e-05
[2025-05-09 03:20:47] Best of swarm: 2.0563489473282644e-09
[2025-05-09 03:20:47] Best of swarm: 2.1195703545313775
[2025-05-09 03:20:47] Best of swarm: 3.2177105871580804e-07
[2025-05-09 03:20:48] Best of swarm: 3.881159705461081e-11
[2025-05-09 03:20:49] Best of swarm: 1.8590917288602116e-08
[2025-05-09 03:20:49] Best of swarm: 3.3346211617395764e-10
[2025-05-09 03:20:51] Best of swarm: 2.2689021600780734e-10
[2025-05-09 03:20:51] Best of swarm: 2.0902637010550653
[2025-05-09 03:20:51] Best of swarm: 7.648658385236635e-08
[2025-05-09 03:20:52] Best of swarm: 1.699129814615314e-08
[2025-05-09 03:20:53] Best of swarm: 4.583068144358394e-06
[2025-05-09 03:20:53] Best of swarm: 5.121251254814631e-07
[2025-05-09 03:20:55] Best of swarm: 1.5817329257097669e-09
[2025-05-09 03:20:55] Best of swarm: 1.9576890842237624
[2025-05-09 03:20:56] Best of swarm: 2.7189081922865807e-10
[2025-05-09 03:20:56] Best of swarm: 1.3440763884384142e-08
[2025-05-09 03:20:57] Best of swarm: 2.958703716642992e-07
[2025-05-09 03:20:58] Best of swarm: 6.331127086076265e-07
[2025-05-09 03:20:59] Best of swarm: 2.8920865823226104e-12
[2025-05-09 03:21:00] Best of swarm: 1.9001917528416183
[2025-05-09 03:21:00] Best of swarm: 4.960663899023078e-07
[2025-05-09 03:21:01] Best of swarm: 2.5801937688809152e-09
[2025-05-09 03:21:01] Best of swarm: 1.3529151903972446e-08
[2025-05-09 03:21:02] Best of swarm: 6.773929085665165e-07
[2025-05-09 03:21:04] Best of swarm: 3.152925774088348e-07
[2025-05-09 03:21:04] Best of swarm: 1.9641305765995563
[2025-05-09 03:21:04] Best of swarm: 5.740098097927536e-07
[2025-05-09 03:21:05] Best of swarm: 1.0687723283142844e-05
[2025-05-09 03:21:06] Best of swarm: 8.00057479810112e-09
[2025-05-09 03:21:06] Best of swarm: 5.3417949372720724e-08
[2025-05-09 03:21:08] Best of swarm: 4.318528309981851e-06
[2025-05-09 03:21:08] Best of swarm: 2.004417235283841
[2025-05-09 03:21:08] Best of swarm: 5.164727127959961e-08
[2025-05-09 03:21:09] Best of swarm: 2.1391206412830047e-08
[2025-05-09 03:21:10] Best of swarm: 8.530417723309394e-07
[2025-05-09 03:21:10] Best of swarm: 2.4647552063079757e-06
[2025-05-09 03:21:12] Best of swarm: 1.1667206731670271e-07
[2025-05-09 03:21:12] Best of swarm: 2.039682201135947
[2025-05-09 03:21:12] Best of swarm: 1.2474228987598578e-06
[2025-05-09 03:21:13] Best of swarm: 8.949191158638888e-10
[2025-05-09 03:21:14] Best of swarm: 1.3674319105150244e-07
[2025-05-09 03:21:14] Best of swarm: 1.5353560347955286e-07
[2025-05-09 03:21:16] Best of swarm: 3.3769327967276654e-07
[2025-05-09 03:21:16] Best of swarm: 2.0784251607329973
[2025-05-09 03:21:17] Best of swarm: 3.396773712887646e-06
[2025-05-09 03:21:17] Best of swarm: 2.000609768710852e-08
[2025-05-09 03:21:18] Best of swarm: 8.419017433629871e-09
[2025-05-09 03:21:19] Best of swarm: 1.098107911599114e-10
[2025-05-09 03:21:20] Best of swarm: 1.2328954048071317e-09
[2025-05-09 03:21:21] Best of swarm: 3.132809481156098
[2025-05-09 03:21:21] Best of swarm: 0.06116153353019989
[2025-05-09 03:21:22] Best of swarm: 0.0611635406129019
[2025-05-09 03:21:22] Best of swarm: 0.0611632194676126
[2025-05-09 03:21:23] Best of swarm: 0.06116183184953832
[2025-05-09 03:21:25] Best of swarm: 0.06116167371615699
[2025-05-09 03:21:25] Best of swarm: 2.659099095091712
[2025-05-09 03:21:25] Best of swarm: 0.01166657818354239
[2025-05-09 03:21:26] Best of swarm: 0.011666729835989171
[2025-05-09 03:21:27] Best of swarm: 0.011665884079359852
[2025-05-09 03:21:27] Best of swarm: 0.011665870521963094
[2025-05-09 03:21:29] Best of swarm: 0.011666575843578806
[2025-05-09 03:21:29] Best of swarm: 2.4808594585290438
[2025-05-09 03:21:29] Best of swarm: 0.0027470109697965033
[2025-05-09 03:21:30] Best of swarm: 0.002746771896129455
[2025-05-09 03:21:31] Best of swarm: 0.0027470164986371413
[2025-05-09 03:21:31] Best of swarm: 0.0027469020474998325
[2025-05-09 03:21:33] Best of swarm: 0.0027466850983737523
[2025-05-09 03:21:33] Best of swarm: 2.212877683362971
[2025-05-09 03:21:33] Best of swarm: 1.9430098218089275e-07
[2025-05-09 03:21:34] Best of swarm: 1.205955612472539e-12
[2025-05-09 03:21:35] Best of swarm: 9.754333385381872e-08
[2025-05-09 03:21:35] Best of swarm: 3.4278769461338085e-09
[2025-05-09 03:21:37] Best of swarm: 1.3980002254732643e-07
[2025-05-09 03:21:37] Best of swarm: 2.1728954237659197
[2025-05-09 03:21:38] Best of swarm: 2.6146739328702078e-11
[2025-05-09 03:21:38] Best of swarm: 3.6810629545692165e-09
[2025-05-09 03:21:39] Best of swarm: 5.796495360658613e-06
[2025-05-09 03:21:40] Best of swarm: 1.365890363817497e-08
[2025-05-09 03:21:41] Best of swarm: 2.1003754677030623e-07
[2025-05-09 03:21:42] Best of swarm: 2.0666202404109306
[2025-05-09 03:21:42] Best of swarm: 1.350390112152817e-06
[2025-05-09 03:21:43] Best of swarm: 3.3460034391162653e-07
[2025-05-09 03:21:43] Best of swarm: 3.6185216495881535e-08
[2025-05-09 03:21:44] Best of swarm: 6.923194083412081e-07
[2025-05-09 03:21:46] Best of swarm: 1.0177943936354468e-06
[2025-05-09 03:21:46] Best of swarm: 1.9345316786937243
[2025-05-09 03:21:46] Best of swarm: 5.147316024594314e-08
[2025-05-09 03:21:47] Best of swarm: 7.28335766634538e-07
[2025-05-09 03:21:48] Best of swarm: 1.238845954162145e-10
[2025-05-09 03:21:48] Best of swarm: 5.425459038926071e-08
[2025-05-09 03:21:50] Best of swarm: 7.064697724777601e-09
[2025-05-09 03:21:50] Best of swarm: 1.8858826587746051
[2025-05-09 03:21:50] Best of swarm: 4.2526116582454146e-05
[2025-05-09 03:21:51] Best of swarm: 2.945232081905965e-07
[2025-05-09 03:21:52] Best of swarm: 5.495151181567061e-11
[2025-05-09 03:21:52] Best of swarm: 3.1564305409154446e-06
[2025-05-09 03:21:54] Best of swarm: 7.720576724912377e-08
[2025-05-09 03:21:54] Best of swarm: 1.957409259337859
[2025-05-09 03:21:54] Best of swarm: 4.482520752883723e-06
[2025-05-09 03:21:55] Best of swarm: 0.0001460830171404089
[2025-05-09 03:21:56] Best of swarm: 4.283716071973588e-06
[2025-05-09 03:21:56] Best of swarm: 9.308585974088203e-09
[2025-05-09 03:21:58] Best of swarm: 2.236556251773644e-06
[2025-05-09 03:21:58] Best of swarm: 1.8922050111504
[2025-05-09 03:21:59] Best of swarm: 7.778656396993915e-07
[2025-05-09 03:21:59] Best of swarm: 7.858943245256707e-08
[2025-05-09 03:22:00] Best of swarm: 1.8625572939757417e-06
[2025-05-09 03:22:01] Best of swarm: 5.251248774126405e-07
[2025-05-09 03:22:02] Best of swarm: 2.9666244022980587e-08
[2025-05-09 03:22:03] Best of swarm: 1.9076428047610283
[2025-05-09 03:22:03] Best of swarm: 1.9871990499296764e-07
[2025-05-09 03:22:04] Best of swarm: 3.18555280152443e-07
[2025-05-09 03:22:04] Best of swarm: 2.335467253235431e-06
[2025-05-09 03:22:05] Best of swarm: 2.93727489329455e-07
[2025-05-09 03:22:07] Best of swarm: 1.2719885629336788e-07
[2025-05-09 03:22:07] Best of swarm: 1.9939541945053894
[2025-05-09 03:22:07] Best of swarm: 2.9443861248472428e-06
[2025-05-09 03:22:08] Best of swarm: 2.6349724082154746e-06
[2025-05-09 03:22:09] Best of swarm: 2.0385092423388247e-08
[2025-05-09 03:22:09] Best of swarm: 1.4502356697816066e-07
[2025-05-09 03:22:11] Best of swarm: 3.819687505646929e-09
[2025-05-09 03:22:11] Best of swarm: 2.2538249127318304
[2025-05-09 03:22:11] Best of swarm: 5.133415028104795e-15
[2025-05-09 03:22:12] Best of swarm: 9.744105791671377e-08
[2025-05-09 03:22:13] Best of swarm: 2.9196531027988152e-08
[2025-05-09 03:22:13] Best of swarm: 3.1645106481104224e-10
[2025-05-09 03:22:15] Best of swarm: 3.9577776521741905e-09
[2025-05-09 03:22:15] Best of swarm: 3.242788546014556
[2025-05-09 03:22:16] Best of swarm: 0.07734624859825796
[2025-05-09 03:22:16] Best of swarm: 0.07734421749187972
[2025-05-09 03:22:17] Best of swarm: 0.077346277935773
[2025-05-09 03:22:18] Best of swarm: 0.07734431965443182
[2025-05-09 03:22:19] Best of swarm: 0.0773462425732588
[2025-05-09 03:22:20] Best of swarm: 3.5455927022277103
[2025-05-09 03:22:20] Best of swarm: 0.1298220551581086
[2025-05-09 03:22:21] Best of swarm: 0.12982519666308953
[2025-05-09 03:22:21] Best of swarm: 0.12982375199270935
[2025-05-09 03:22:22] Best of swarm: 0.12982207434330617
[2025-05-09 03:22:24] Best of swarm: 0.12982468296820102
