[2025-05-09 03:32:41] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=615414
[2025-05-09 03:32:41] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 615414, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:32:41] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=615414'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=615414'}
[2025-05-09 03:32:41] Using random seed: 615414
[2025-05-09 03:33:15] Best of swarm: 2.3121465957113188
[2025-05-09 03:33:15] Best of swarm: 3.6995278878342266e-06
[2025-05-09 03:33:16] Best of swarm: 5.025142310241072e-10
[2025-05-09 03:33:17] Best of swarm: 2.1231001586811293e-09
[2025-05-09 03:33:17] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:33:19] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:33:19] Best of swarm: 2.368134509831766
[2025-05-09 03:33:19] Best of swarm: 0.0002627113096768934
[2025-05-09 03:33:20] Best of swarm: 0.0002628496111464733
[2025-05-09 03:33:21] Best of swarm: 0.0002627156810003028
[2025-05-09 03:33:21] Best of swarm: 0.0002627207069308929
[2025-05-09 03:33:23] Best of swarm: 0.000262826497402358
[2025-05-09 03:33:23] Best of swarm: 2.2361446844634894
[2025-05-09 03:33:23] Best of swarm: 1.0009466344822001e-07
[2025-05-09 03:33:24] Best of swarm: 1.1517584287516825e-07
[2025-05-09 03:33:25] Best of swarm: 9.76767421675544e-09
[2025-05-09 03:33:25] Best of swarm: 8.911173965470529e-09
[2025-05-09 03:33:27] Best of swarm: 2.688875959192906e-07
[2025-05-09 03:33:27] Best of swarm: 2.148201533349977
[2025-05-09 03:33:28] Best of swarm: 1.0974915613540848e-07
[2025-05-09 03:33:28] Best of swarm: 1.9046988347386983e-08
[2025-05-09 03:33:29] Best of swarm: 4.6580423754480685e-08
[2025-05-09 03:33:29] Best of swarm: 1.3606149163872112e-08
[2025-05-09 03:33:31] Best of swarm: 3.1235925722482274e-06
[2025-05-09 03:33:31] Best of swarm: 2.08708420731012
[2025-05-09 03:33:32] Best of swarm: 4.1179274411998304e-08
[2025-05-09 03:33:32] Best of swarm: 2.5369752174457955e-08
[2025-05-09 03:33:33] Best of swarm: 2.0813964683214044e-07
[2025-05-09 03:33:34] Best of swarm: 2.1740784391240846e-07
[2025-05-09 03:33:35] Best of swarm: 2.579727028899892e-07
[2025-05-09 03:33:36] Best of swarm: 1.7412766750441142
[2025-05-09 03:33:36] Best of swarm: 4.496992389262522e-08
[2025-05-09 03:33:37] Best of swarm: 3.671471394916192e-08
[2025-05-09 03:33:37] Best of swarm: 4.941627006328625e-07
[2025-05-09 03:33:38] Best of swarm: 6.115587073223428e-07
[2025-05-09 03:33:40] Best of swarm: 1.0454926334680444e-06
[2025-05-09 03:33:40] Best of swarm: 1.9852089430423632
[2025-05-09 03:33:40] Best of swarm: 5.418953643373805e-09
[2025-05-09 03:33:41] Best of swarm: 2.5507175200885382e-08
[2025-05-09 03:33:42] Best of swarm: 3.1996310398112046e-10
[2025-05-09 03:33:42] Best of swarm: 4.194750352459417e-09
[2025-05-09 03:33:44] Best of swarm: 5.2501818135113555e-05
[2025-05-09 03:33:44] Best of swarm: 2.2830437266645265
[2025-05-09 03:33:44] Best of swarm: 7.231736618414319e-06
[2025-05-09 03:33:45] Best of swarm: 1.6165355804904156e-08
[2025-05-09 03:33:46] Best of swarm: 2.788417292411008e-09
[2025-05-09 03:33:46] Best of swarm: 5.22821633150021e-10
[2025-05-09 03:33:48] Best of swarm: 5.018988791994298e-09
[2025-05-09 03:33:48] Best of swarm: 2.310626271281798
[2025-05-09 03:33:48] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:33:49] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:33:50] Best of swarm: 6.681131375070653e-06
[2025-05-09 03:33:50] Best of swarm: 6.772704486277305e-11
[2025-05-09 03:33:52] Best of swarm: 6.553998928786308e-10
[2025-05-09 03:33:52] Best of swarm: 1.8615175839291427
[2025-05-09 03:33:52] Best of swarm: 3.89026573340244e-09
[2025-05-09 03:33:53] Best of swarm: 6.052191074320356e-07
[2025-05-09 03:33:54] Best of swarm: 2.8042598139398314e-07
[2025-05-09 03:33:54] Best of swarm: 2.8380154186918744e-14
[2025-05-09 03:33:56] Best of swarm: 2.9188756327549906e-08
[2025-05-09 03:33:56] Best of swarm: 1.692274281380051
[2025-05-09 03:33:57] Best of swarm: 1.3433493911708656e-07
[2025-05-09 03:33:57] Best of swarm: 5.296872011837332e-09
[2025-05-09 03:33:58] Best of swarm: 2.535256031643339e-08
[2025-05-09 03:33:58] Best of swarm: 7.569627477377125e-07
[2025-05-09 03:34:00] Best of swarm: 9.979177523045513e-09
[2025-05-09 03:34:00] Best of swarm: 1.692274281380051
[2025-05-09 03:34:01] Best of swarm: 1.9021285521831244e-08
[2025-05-09 03:34:01] Best of swarm: 3.684310917407911e-08
[2025-05-09 03:34:02] Best of swarm: 4.010311400399013e-07
[2025-05-09 03:34:03] Best of swarm: 5.085272993739447e-08
[2025-05-09 03:34:04] Best of swarm: 2.1443182902810756e-06
[2025-05-09 03:34:05] Best of swarm: 1.4844362505091833
[2025-05-09 03:34:05] Best of swarm: 6.249925465969845e-08
[2025-05-09 03:34:06] Best of swarm: 9.155178456617177e-08
[2025-05-09 03:34:06] Best of swarm: 1.053172448165943e-08
[2025-05-09 03:34:07] Best of swarm: 4.5389066209263955e-08
[2025-05-09 03:34:09] Best of swarm: 1.4455771925793097e-08
[2025-05-09 03:34:09] Best of swarm: 1.5469748315288199
[2025-05-09 03:34:09] Best of swarm: 7.638138715443429e-06
[2025-05-09 03:34:10] Best of swarm: 2.990886914935573e-06
[2025-05-09 03:34:10] Best of swarm: 7.660757248530363e-09
[2025-05-09 03:34:11] Best of swarm: 1.443539783092395e-09
[2025-05-09 03:34:13] Best of swarm: 6.416864673270969e-08
[2025-05-09 03:34:13] Best of swarm: 1.6001603073404849
[2025-05-09 03:34:13] Best of swarm: 1.3143906739028082e-05
[2025-05-09 03:34:14] Best of swarm: 1.1562382500608185e-05
[2025-05-09 03:34:15] Best of swarm: 1.4381193877941213e-05
[2025-05-09 03:34:15] Best of swarm: 1.7619304461080785e-08
[2025-05-09 03:34:17] Best of swarm: 3.1419529614250772e-06
[2025-05-09 03:34:17] Best of swarm: 1.6439712677159868
[2025-05-09 03:34:17] Best of swarm: 5.346739980768537e-07
[2025-05-09 03:34:18] Best of swarm: 1.4180662757261787e-07
[2025-05-09 03:34:19] Best of swarm: 1.304544457898056e-08
[2025-05-09 03:34:19] Best of swarm: 2.914415711850406e-07
[2025-05-09 03:34:21] Best of swarm: 3.0015898624567596e-07
[2025-05-09 03:34:21] Best of swarm: 1.8751863282243466
[2025-05-09 03:34:21] Best of swarm: 3.002716710215164e-08
[2025-05-09 03:34:22] Best of swarm: 3.234820109050378e-06
[2025-05-09 03:34:23] Best of swarm: 1.2451734028305933e-06
[2025-05-09 03:34:23] Best of swarm: 9.838869892188469e-08
[2025-05-09 03:34:25] Best of swarm: 2.7634156313375323e-07
[2025-05-09 03:34:25] Best of swarm: 2.0537023205452463
[2025-05-09 03:34:26] Best of swarm: 3.558086327610267e-09
[2025-05-09 03:34:26] Best of swarm: 7.241133671761298e-08
[2025-05-09 03:34:27] Best of swarm: 2.928930926274302e-09
[2025-05-09 03:34:27] Best of swarm: 7.103541577104185e-10
[2025-05-09 03:34:29] Best of swarm: 1.7206539778090873e-08
[2025-05-09 03:34:29] Best of swarm: 1.8240512896743788
[2025-05-09 03:34:30] Best of swarm: 1.257485803656929e-07
[2025-05-09 03:34:30] Best of swarm: 4.212346406403808e-08
[2025-05-09 03:34:31] Best of swarm: 2.842994161845156e-07
[2025-05-09 03:34:32] Best of swarm: 4.202644771442185e-09
[2025-05-09 03:34:33] Best of swarm: 9.926480466080595e-08
[2025-05-09 03:34:34] Best of swarm: 1.827564473191132
[2025-05-09 03:34:34] Best of swarm: 2.563200730457103e-09
[2025-05-09 03:34:35] Best of swarm: 2.6708426503308187e-07
[2025-05-09 03:34:35] Best of swarm: 1.0975791506855217e-07
[2025-05-09 03:34:36] Best of swarm: 2.0163930207753934e-08
[2025-05-09 03:34:38] Best of swarm: 1.1097205730280743e-05
[2025-05-09 03:34:38] Best of swarm: 1.7949955219967386
[2025-05-09 03:34:38] Best of swarm: 1.192725004739167e-06
[2025-05-09 03:34:39] Best of swarm: 2.5497407976367563e-07
[2025-05-09 03:34:40] Best of swarm: 3.1692061794783025e-08
[2025-05-09 03:34:40] Best of swarm: 6.831430725088892e-08
[2025-05-09 03:34:42] Best of swarm: 6.606238179553108e-06
[2025-05-09 03:34:42] Best of swarm: 1.7672363738627137
[2025-05-09 03:34:42] Best of swarm: 2.5214501252976887e-07
[2025-05-09 03:34:43] Best of swarm: 6.3823402527159705e-06
[2025-05-09 03:34:44] Best of swarm: 4.299548701692491e-08
[2025-05-09 03:34:44] Best of swarm: 7.934582604203125e-09
[2025-05-09 03:34:46] Best of swarm: 6.326661582981904e-08
[2025-05-09 03:34:46] Best of swarm: 1.7560872686547422
[2025-05-09 03:34:46] Best of swarm: 4.407492666420899e-06
[2025-05-09 03:34:47] Best of swarm: 1.256238575834856e-07
[2025-05-09 03:34:48] Best of swarm: 4.617958570023181e-10
[2025-05-09 03:34:48] Best of swarm: 4.413745622614756e-07
[2025-05-09 03:34:50] Best of swarm: 1.688394852346212e-09
[2025-05-09 03:34:50] Best of swarm: 2.0285576505856873
[2025-05-09 03:34:50] Best of swarm: 9.820687066190306e-08
[2025-05-09 03:34:51] Best of swarm: 1.0234596410854735e-11
[2025-05-09 03:34:52] Best of swarm: 1.3745423097162725e-07
[2025-05-09 03:34:52] Best of swarm: 4.2657368172117506e-08
[2025-05-09 03:34:54] Best of swarm: 3.6180927231252973e-07
[2025-05-09 03:34:54] Best of swarm: 2.017747604921332
[2025-05-09 03:34:55] Best of swarm: 3.6878328001258426e-08
[2025-05-09 03:34:55] Best of swarm: 3.457103065829804e-07
[2025-05-09 03:34:56] Best of swarm: 1.875620749101832e-10
[2025-05-09 03:34:56] Best of swarm: 3.4209725697806946e-08
[2025-05-09 03:34:58] Best of swarm: 2.0343036981827467e-06
[2025-05-09 03:34:58] Best of swarm: 2.001020816652991
[2025-05-09 03:34:59] Best of swarm: 1.4546016444740075e-06
[2025-05-09 03:34:59] Best of swarm: 4.4520506473617814e-09
[2025-05-09 03:35:00] Best of swarm: 9.248779849162292e-08
[2025-05-09 03:35:01] Best of swarm: 2.91884010813191e-07
[2025-05-09 03:35:02] Best of swarm: 6.06871287307587e-07
[2025-05-09 03:35:03] Best of swarm: 1.9739531476061998
[2025-05-09 03:35:03] Best of swarm: 3.2758319113311965e-07
[2025-05-09 03:35:04] Best of swarm: 2.5717553932849183e-11
[2025-05-09 03:35:04] Best of swarm: 7.98752149126449e-09
[2025-05-09 03:35:05] Best of swarm: 2.1554518565902635e-08
[2025-05-09 03:35:06] Best of swarm: 1.878268963272563e-07
[2025-05-09 03:35:07] Best of swarm: 1.9079190496469316
[2025-05-09 03:35:07] Best of swarm: 6.225543001527518e-08
[2025-05-09 03:35:08] Best of swarm: 1.1218970333631699e-10
[2025-05-09 03:35:08] Best of swarm: 9.929630899427614e-08
[2025-05-09 03:35:09] Best of swarm: 5.697297504016182e-08
[2025-05-09 03:35:11] Best of swarm: 7.346128945143183e-10
[2025-05-09 03:35:11] Best of swarm: 1.8081493214060378
[2025-05-09 03:35:11] Best of swarm: 2.110155096222108e-06
[2025-05-09 03:35:12] Best of swarm: 1.1029071227527742e-07
[2025-05-09 03:35:13] Best of swarm: 3.599747093554665e-08
[2025-05-09 03:35:13] Best of swarm: 2.9748161738957513e-08
[2025-05-09 03:35:15] Best of swarm: 5.058668700475017e-10
[2025-05-09 03:35:15] Best of swarm: 1.8522513978084036
[2025-05-09 03:35:15] Best of swarm: 8.322809749939953e-12
[2025-05-09 03:35:16] Best of swarm: 1.90748465194374e-07
[2025-05-09 03:35:17] Best of swarm: 2.317136917197233e-06
[2025-05-09 03:35:17] Best of swarm: 5.5068564912216156e-06
[2025-05-09 03:35:19] Best of swarm: 2.8150292048128922e-06
[2025-05-09 03:35:19] Best of swarm: 3.5947190373952425
[2025-05-09 03:35:19] Best of swarm: 0.13936180109373675
[2025-05-09 03:35:20] Best of swarm: 0.13936232523523528
[2025-05-09 03:35:21] Best of swarm: 0.1393592257425054
[2025-05-09 03:35:21] Best of swarm: 0.13936102527159672
[2025-05-09 03:35:23] Best of swarm: 0.13936179300633084
[2025-05-09 03:35:23] Best of swarm: 2.4058318859120638
[2025-05-09 03:35:23] Best of swarm: 0.0008072380717766624
[2025-05-09 03:35:24] Best of swarm: 0.0008072779634676253
[2025-05-09 03:35:25] Best of swarm: 0.0008072410689018122
[2025-05-09 03:35:25] Best of swarm: 0.0008071790266885946
[2025-05-09 03:35:27] Best of swarm: 0.0008070569910398498
[2025-05-09 03:35:27] Best of swarm: 1.9719866734048708
[2025-05-09 03:35:28] Best of swarm: 1.336996104758965e-07
[2025-05-09 03:35:28] Best of swarm: 4.279213341895394e-08
[2025-05-09 03:35:29] Best of swarm: 3.6903168300603414e-07
[2025-05-09 03:35:29] Best of swarm: 1.731797377548034e-08
[2025-05-09 03:35:31] Best of swarm: 7.462687108291507e-10
[2025-05-09 03:35:31] Best of swarm: 2.0129208818609627
[2025-05-09 03:35:32] Best of swarm: 4.818154786368227e-11
[2025-05-09 03:35:32] Best of swarm: 1.4385940977638905e-09
[2025-05-09 03:35:33] Best of swarm: 1.482714454954873e-09
[2025-05-09 03:35:34] Best of swarm: 1.9403796874206284e-08
[2025-05-09 03:35:35] Best of swarm: 1.2812153657222368e-08
[2025-05-09 03:35:36] Best of swarm: 2.023718007525318
[2025-05-09 03:35:36] Best of swarm: 1.4619264259601827e-07
[2025-05-09 03:35:37] Best of swarm: 7.152330120261704e-08
[2025-05-09 03:35:37] Best of swarm: 3.8301087638339477e-10
[2025-05-09 03:35:38] Best of swarm: 2.6049019263400245e-07
[2025-05-09 03:35:40] Best of swarm: 8.701993282502962e-06
[2025-05-09 03:35:40] Best of swarm: 2.070071859041779
[2025-05-09 03:35:40] Best of swarm: 2.632253924240241e-08
[2025-05-09 03:35:41] Best of swarm: 1.0777900767730573e-08
[2025-05-09 03:35:42] Best of swarm: 7.16249148152907e-10
[2025-05-09 03:35:42] Best of swarm: 4.965240753089156e-07
[2025-05-09 03:35:44] Best of swarm: 2.1741493055697462e-06
[2025-05-09 03:35:44] Best of swarm: 2.1195703545313775
[2025-05-09 03:35:44] Best of swarm: 1.7046087486485274e-08
[2025-05-09 03:35:45] Best of swarm: 1.961699194025855e-06
[2025-05-09 03:35:46] Best of swarm: 2.4969864606826842e-08
[2025-05-09 03:35:46] Best of swarm: 1.4700412469407622e-07
[2025-05-09 03:35:48] Best of swarm: 2.0823049924877892e-08
[2025-05-09 03:35:48] Best of swarm: 2.0902637010550653
[2025-05-09 03:35:48] Best of swarm: 9.744259467135766e-09
[2025-05-09 03:35:49] Best of swarm: 1.1440283880845278e-06
[2025-05-09 03:35:50] Best of swarm: 7.720134168983282e-06
[2025-05-09 03:35:50] Best of swarm: 3.758627379346347e-07
[2025-05-09 03:35:52] Best of swarm: 5.447549816546447e-08
[2025-05-09 03:35:52] Best of swarm: 1.9576890842237624
[2025-05-09 03:35:52] Best of swarm: 6.297002828141573e-10
[2025-05-09 03:35:53] Best of swarm: 4.693844699854948e-08
[2025-05-09 03:35:54] Best of swarm: 1.3638502385814338e-05
[2025-05-09 03:35:54] Best of swarm: 2.6257001257265483e-07
[2025-05-09 03:35:56] Best of swarm: 8.075021055806846e-06
[2025-05-09 03:35:56] Best of swarm: 1.9001917528416183
[2025-05-09 03:35:57] Best of swarm: 2.8976042016302626e-08
[2025-05-09 03:35:57] Best of swarm: 2.163021179550612e-08
[2025-05-09 03:35:58] Best of swarm: 9.206219730841937e-10
[2025-05-09 03:35:58] Best of swarm: 3.468589377186007e-07
[2025-05-09 03:36:00] Best of swarm: 1.6669118042681307e-06
[2025-05-09 03:36:00] Best of swarm: 1.9641305765995563
[2025-05-09 03:36:01] Best of swarm: 1.3897562143167807e-07
[2025-05-09 03:36:01] Best of swarm: 1.9127026824442558e-05
[2025-05-09 03:36:02] Best of swarm: 1.332252770966923e-07
[2025-05-09 03:36:03] Best of swarm: 9.21061001024937e-09
[2025-05-09 03:36:04] Best of swarm: 1.3587852569016762e-08
[2025-05-09 03:36:05] Best of swarm: 2.004417235283841
[2025-05-09 03:36:05] Best of swarm: 2.983139840121987e-07
[2025-05-09 03:36:06] Best of swarm: 4.238166976773957e-09
[2025-05-09 03:36:06] Best of swarm: 4.397888569731322e-07
[2025-05-09 03:36:07] Best of swarm: 2.605623755101769e-07
[2025-05-09 03:36:09] Best of swarm: 1.284510521373518e-07
[2025-05-09 03:36:09] Best of swarm: 2.039682201135947
[2025-05-09 03:36:09] Best of swarm: 1.5177922422999324e-06
[2025-05-09 03:36:10] Best of swarm: 3.4092522022031525e-08
[2025-05-09 03:36:11] Best of swarm: 4.3774735552070747e-07
[2025-05-09 03:36:11] Best of swarm: 2.0825877006461174e-09
[2025-05-09 03:36:13] Best of swarm: 1.2513864588305355e-09
[2025-05-09 03:36:13] Best of swarm: 2.0784251607329973
[2025-05-09 03:36:13] Best of swarm: 6.273424525493488e-08
[2025-05-09 03:36:14] Best of swarm: 4.307428942738437e-07
[2025-05-09 03:36:15] Best of swarm: 9.621037114593967e-09
[2025-05-09 03:36:15] Best of swarm: 1.4672305167573445e-08
[2025-05-09 03:36:17] Best of swarm: 4.966505220176234e-06
[2025-05-09 03:36:17] Best of swarm: 3.132809481156098
[2025-05-09 03:36:17] Best of swarm: 0.06116319337913244
[2025-05-09 03:36:18] Best of swarm: 0.0611613401743302
[2025-05-09 03:36:19] Best of swarm: 0.0611632194676126
[2025-05-09 03:36:19] Best of swarm: 0.061162679412337564
[2025-05-09 03:36:21] Best of swarm: 0.061161390889215954
[2025-05-09 03:36:21] Best of swarm: 2.659099095091712
[2025-05-09 03:36:22] Best of swarm: 0.011666032305799885
[2025-05-09 03:36:22] Best of swarm: 0.011666729835989171
[2025-05-09 03:36:23] Best of swarm: 0.011665785743703593
[2025-05-09 03:36:23] Best of swarm: 0.011666353712379122
[2025-05-09 03:36:25] Best of swarm: 0.011666064853490926
[2025-05-09 03:36:25] Best of swarm: 2.4808594585290438
[2025-05-09 03:36:26] Best of swarm: 0.0027466171590945073
[2025-05-09 03:36:26] Best of swarm: 0.0027466821139181495
[2025-05-09 03:36:27] Best of swarm: 0.0027470164986371413
[2025-05-09 03:36:28] Best of swarm: 0.002746780511996608
[2025-05-09 03:36:29] Best of swarm: 0.002746697784534656
[2025-05-09 03:36:29] Best of swarm: 2.212877683362971
[2025-05-09 03:36:30] Best of swarm: 1.9467164336449163e-07
[2025-05-09 03:36:31] Best of swarm: 3.0846746014717135e-08
[2025-05-09 03:36:31] Best of swarm: 1.4208953599435316e-07
[2025-05-09 03:36:32] Best of swarm: 2.0228378068026446e-09
[2025-05-09 03:36:33] Best of swarm: 1.2260507990300052e-07
[2025-05-09 03:36:34] Best of swarm: 2.1728954237659197
[2025-05-09 03:36:34] Best of swarm: 2.4498466666721547e-10
[2025-05-09 03:36:35] Best of swarm: 1.3692908225032266e-06
[2025-05-09 03:36:35] Best of swarm: 1.41931705856978e-07
[2025-05-09 03:36:36] Best of swarm: 4.8228733351011074e-08
[2025-05-09 03:36:38] Best of swarm: 2.5808612110683322e-09
[2025-05-09 03:36:38] Best of swarm: 2.0666202404109306
[2025-05-09 03:36:38] Best of swarm: 6.553248331581656e-07
[2025-05-09 03:36:39] Best of swarm: 1.2388960957985413e-10
[2025-05-09 03:36:40] Best of swarm: 7.0535484060600706e-09
[2025-05-09 03:36:40] Best of swarm: 1.0189114343908702e-08
[2025-05-09 03:36:42] Best of swarm: 5.906357896941784e-08
[2025-05-09 03:36:42] Best of swarm: 1.9345316786937243
[2025-05-09 03:36:42] Best of swarm: 1.1219250190256383e-08
[2025-05-09 03:36:43] Best of swarm: 6.052087823110285e-07
[2025-05-09 03:36:44] Best of swarm: 5.299412231730441e-09
[2025-05-09 03:36:44] Best of swarm: 7.13697848747894e-05
[2025-05-09 03:36:46] Best of swarm: 2.372583208932155e-08
[2025-05-09 03:36:46] Best of swarm: 1.8858826587746051
[2025-05-09 03:36:46] Best of swarm: 2.2588114483369704e-06
[2025-05-09 03:36:47] Best of swarm: 7.607683515774537e-08
[2025-05-09 03:36:48] Best of swarm: 3.0348123575198916e-08
[2025-05-09 03:36:48] Best of swarm: 9.098175493147265e-08
[2025-05-09 03:36:50] Best of swarm: 5.009374955339299e-07
[2025-05-09 03:36:50] Best of swarm: 1.957409259337859
[2025-05-09 03:36:50] Best of swarm: 2.0287767540370457e-08
[2025-05-09 03:36:51] Best of swarm: 7.207018457792652e-08
[2025-05-09 03:36:52] Best of swarm: 1.5683920815951604e-08
[2025-05-09 03:36:52] Best of swarm: 2.3163113838135693e-08
[2025-05-09 03:36:54] Best of swarm: 1.490876181516373e-08
[2025-05-09 03:36:54] Best of swarm: 1.8922050111504
[2025-05-09 03:36:55] Best of swarm: 7.79346451451904e-07
[2025-05-09 03:36:55] Best of swarm: 2.5320110999982225e-07
[2025-05-09 03:36:56] Best of swarm: 4.5953386166270584e-07
[2025-05-09 03:36:56] Best of swarm: 6.255371003886324e-07
[2025-05-09 03:36:58] Best of swarm: 4.413852702227744e-09
[2025-05-09 03:36:58] Best of swarm: 1.9076428047610283
[2025-05-09 03:36:59] Best of swarm: 1.7277113053072263e-06
[2025-05-09 03:36:59] Best of swarm: 1.8863723124419634e-09
[2025-05-09 03:37:00] Best of swarm: 1.7577215827242232e-09
[2025-05-09 03:37:01] Best of swarm: 4.2190976168547926e-08
[2025-05-09 03:37:02] Best of swarm: 1.9630477891769884e-07
[2025-05-09 03:37:03] Best of swarm: 1.9939541945053894
[2025-05-09 03:37:03] Best of swarm: 2.4560828613430344e-07
[2025-05-09 03:37:04] Best of swarm: 1.388203048457513e-06
[2025-05-09 03:37:04] Best of swarm: 3.0239155593246313e-07
[2025-05-09 03:37:05] Best of swarm: 4.6162611675848463e-07
[2025-05-09 03:37:07] Best of swarm: 5.663644519464362e-07
[2025-05-09 03:37:07] Best of swarm: 2.2538249127318304
[2025-05-09 03:37:07] Best of swarm: 6.206636250860948e-10
[2025-05-09 03:37:08] Best of swarm: 0.0004573512726460015
[2025-05-09 03:37:09] Best of swarm: 1.9875512965281753e-07
[2025-05-09 03:37:09] Best of swarm: 9.022697455781052e-09
[2025-05-09 03:37:11] Best of swarm: 3.4667059647631384e-08
[2025-05-09 03:37:11] Best of swarm: 3.242788546014556
[2025-05-09 03:37:11] Best of swarm: 0.07734449426917467
[2025-05-09 03:37:12] Best of swarm: 0.07734439388503349
[2025-05-09 03:37:13] Best of swarm: 0.07734448415059532
[2025-05-09 03:37:13] Best of swarm: 0.07734567062237872
[2025-05-09 03:37:15] Best of swarm: 0.0773462425732588
[2025-05-09 03:37:15] Best of swarm: 3.5455927022277103
[2025-05-09 03:37:15] Best of swarm: 0.12982469077397576
[2025-05-09 03:37:16] Best of swarm: 0.12982519666308953
[2025-05-09 03:37:17] Best of swarm: 0.12982472878261633
[2025-05-09 03:37:17] Best of swarm: 0.12982394196865704
