[2025-05-08 17:30:05] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=640735
[2025-05-08 17:30:05] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 640735, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:30:05] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=640735'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=640735'}
[2025-05-08 17:30:05] Using random seed: 640735
[2025-05-08 17:30:23] Best of swarm: 1.4679125982677055
[2025-05-08 17:30:23] Best of swarm: 2.808767939343344e-06
[2025-05-08 17:30:24] Best of swarm: 1.686863929779922e-05
[2025-05-08 17:30:25] Best of swarm: 3.221371838240269e-05
[2025-05-08 17:30:25] Best of swarm: 1.6308799975392607e-08
[2025-05-08 17:30:27] Best of swarm: 5.978091662716934e-08
[2025-05-08 17:30:27] Best of swarm: 1.4428200101336806
[2025-05-08 17:30:28] Best of swarm: 5.7816387174344144e-08
[2025-05-08 17:30:28] Best of swarm: 2.2392751267556708e-06
[2025-05-08 17:30:29] Best of swarm: 1.2998948635114763e-06
[2025-05-08 17:30:30] Best of swarm: 3.916843345984351e-07
[2025-05-08 17:30:31] Best of swarm: 1.0970709190955102e-05
[2025-05-08 17:30:32] Best of swarm: 1.9273058916602177
[2025-05-08 17:30:32] Best of swarm: 5.315350130629236e-06
[2025-05-08 17:30:33] Best of swarm: 2.0879729341172754e-05
[2025-05-08 17:30:34] Best of swarm: 3.6799785386692744e-06
[2025-05-08 17:30:34] Best of swarm: 1.6210514917716485e-07
[2025-05-08 17:30:36] Best of swarm: 3.188181336973627e-06
[2025-05-08 17:30:36] Best of swarm: 2.1370768476856217
[2025-05-08 17:30:37] Best of swarm: 8.63471480440231e-08
[2025-05-08 17:30:37] Best of swarm: 2.9762237711661475e-06
[2025-05-08 17:30:38] Best of swarm: 5.434996710299539e-07
[2025-05-08 17:30:39] Best of swarm: 9.2542082324173e-08
[2025-05-08 17:30:40] Best of swarm: 4.026112023689521e-05
[2025-05-08 17:30:41] Best of swarm: 2.3121465957113188
[2025-05-08 17:30:41] Best of swarm: 4.3600138764502324e-06
[2025-05-08 17:30:42] Best of swarm: 4.357082664744361e-06
[2025-05-08 17:30:43] Best of swarm: 4.092120930194023e-06
[2025-05-08 17:30:43] Best of swarm: 4.326385184654342e-06
[2025-05-08 17:30:45] Best of swarm: 4.360059112266837e-06
[2025-05-08 17:30:45] Best of swarm: 2.368134509831766
[2025-05-08 17:30:45] Best of swarm: 0.0002628268486165779
[2025-05-08 17:30:46] Best of swarm: 0.0002628496111464733
[2025-05-08 17:30:47] Best of swarm: 0.00026274116572661373
[2025-05-08 17:30:47] Best of swarm: 0.00026273542629793223
[2025-05-08 17:30:49] Best of swarm: 0.000262826497402358
[2025-05-08 17:30:49] Best of swarm: 2.2361446844634894
[2025-05-08 17:30:50] Best of swarm: 2.790996624275664e-07
[2025-05-08 17:30:51] Best of swarm: 1.8008906677987287e-06
[2025-05-08 17:30:51] Best of swarm: 3.5995477491995122e-09
[2025-05-08 17:30:52] Best of swarm: 0.0007446951825558685
[2025-05-08 17:30:54] Best of swarm: 1.1560817766283619e-06
[2025-05-08 17:30:54] Best of swarm: 2.148201533349977
[2025-05-08 17:30:54] Best of swarm: 2.3086806281744473e-06
[2025-05-08 17:30:55] Best of swarm: 8.718342463083321e-08
[2025-05-08 17:30:56] Best of swarm: 5.982057517168348e-06
[2025-05-08 17:30:57] Best of swarm: 6.4941840901935116e-06
[2025-05-08 17:30:59] Best of swarm: 1.8025572957700138e-06
[2025-05-08 17:30:59] Best of swarm: 2.08708420731012
[2025-05-08 17:30:59] Best of swarm: 4.788467374251673e-07
[2025-05-08 17:31:00] Best of swarm: 1.6805685919275996e-10
[2025-05-08 17:31:01] Best of swarm: 2.6078522322078134e-07
[2025-05-08 17:31:02] Best of swarm: 3.7331488056638055e-06
[2025-05-08 17:31:04] Best of swarm: 4.189120195436732e-06
[2025-05-08 17:31:05] Best of swarm: 1.7412766750441142
[2025-05-08 17:31:05] Best of swarm: 1.2668261445779186e-06
[2025-05-08 17:31:06] Best of swarm: 5.636803431894698e-08
[2025-05-08 17:31:07] Best of swarm: 3.7103918518686185e-07
[2025-05-08 17:31:07] Best of swarm: 5.928684545615541e-07
[2025-05-08 17:31:09] Best of swarm: 3.840187215312479e-06
[2025-05-08 17:31:09] Best of swarm: 1.9852089430423632
[2025-05-08 17:31:10] Best of swarm: 1.1103893263127752e-07
[2025-05-08 17:31:11] Best of swarm: 1.7723778563870363e-05
[2025-05-08 17:31:11] Best of swarm: 3.060187191960767e-07
[2025-05-08 17:31:12] Best of swarm: 1.2638963201309553e-05
[2025-05-08 17:31:14] Best of swarm: 5.144625319964564e-05
[2025-05-08 17:31:14] Best of swarm: 2.2830437266645265
[2025-05-08 17:31:14] Best of swarm: 0.00013661085466852053
[2025-05-08 17:31:15] Best of swarm: 0.00013647365005391786
[2025-05-08 17:31:16] Best of swarm: 1.1526612007746841e-08
[2025-05-08 17:31:17] Best of swarm: 6.185338179781644e-08
[2025-05-08 17:31:19] Best of swarm: 0.0001366111078781268
[2025-05-08 17:31:19] Best of swarm: 2.310626271281798
[2025-05-08 17:31:19] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:31:20] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:31:21] Best of swarm: 2.4032822443024366e-07
[2025-05-08 17:31:21] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:31:23] Best of swarm: 6.271398002327739e-10
[2025-05-08 17:31:24] Best of swarm: 1.8615175839291427
[2025-05-08 17:31:24] Best of swarm: 7.953324547046962e-08
[2025-05-08 17:31:25] Best of swarm: 1.051505737709176e-07
[2025-05-08 17:31:26] Best of swarm: 1.602211994570352e-05
[2025-05-08 17:31:26] Best of swarm: 9.136746400870405e-06
[2025-05-08 17:31:28] Best of swarm: 1.565381804540357e-05
[2025-05-08 17:31:29] Best of swarm: 1.692274281380051
[2025-05-08 17:31:29] Best of swarm: 3.932990663373065e-06
[2025-05-08 17:31:30] Best of swarm: 7.872225192498872e-05
[2025-05-08 17:31:31] Best of swarm: 1.6385205963494653e-06
[2025-05-08 17:31:32] Best of swarm: 7.578759151100366e-08
[2025-05-08 17:31:34] Best of swarm: 5.806672651603641e-08
[2025-05-08 17:31:34] Best of swarm: 1.692274281380051
[2025-05-08 17:31:35] Best of swarm: 5.650230155302033e-06
[2025-05-08 17:31:35] Best of swarm: 4.4474242513240246e-10
[2025-05-08 17:31:36] Best of swarm: 5.781755531730852e-08
[2025-05-08 17:31:37] Best of swarm: 3.211080257772395e-07
[2025-05-08 17:31:40] Best of swarm: 1.8692320862179447e-08
[2025-05-08 17:31:40] Best of swarm: 1.4844362505091833
[2025-05-08 17:31:40] Best of swarm: 1.493969722236135e-06
[2025-05-08 17:31:41] Best of swarm: 2.054156260577391e-08
[2025-05-08 17:31:42] Best of swarm: 0.00037513349459035244
[2025-05-08 17:31:43] Best of swarm: 0.0005522343609925636
[2025-05-08 17:31:45] Best of swarm: 9.101201386562304e-07
[2025-05-08 17:31:45] Best of swarm: 1.5469748315288199
[2025-05-08 17:31:45] Best of swarm: 3.0657997945544703e-07
[2025-05-08 17:31:46] Best of swarm: 4.971689213389114e-06
[2025-05-08 17:31:47] Best of swarm: 2.6820741440797435e-07
[2025-05-08 17:31:48] Best of swarm: 4.433258035138607e-05
[2025-05-08 17:31:50] Best of swarm: 1.4357977429930311e-05
[2025-05-08 17:31:50] Best of swarm: 1.6001603073404849
[2025-05-08 17:31:50] Best of swarm: 4.960987255246456e-07
[2025-05-08 17:31:51] Best of swarm: 3.4920307279069893e-08
[2025-05-08 17:31:52] Best of swarm: 2.620362164698727e-05
[2025-05-08 17:31:52] Best of swarm: 2.1328673542678046e-06
[2025-05-08 17:31:54] Best of swarm: 3.714407145800576e-12
[2025-05-08 17:31:55] Best of swarm: 1.6439712677159868
[2025-05-08 17:31:55] Best of swarm: 4.775219792640681e-07
[2025-05-08 17:31:56] Best of swarm: 1.7240461392767234e-10
[2025-05-08 17:31:57] Best of swarm: 3.4277783496986257e-06
[2025-05-08 17:31:57] Best of swarm: 4.343166664996964e-07
[2025-05-08 17:31:59] Best of swarm: 3.114538200315705e-06
[2025-05-08 17:31:59] Best of swarm: 1.8751863282243466
[2025-05-08 17:32:00] Best of swarm: 1.2961076627554508e-05
[2025-05-08 17:32:01] Best of swarm: 1.0139302745801143e-05
[2025-05-08 17:32:01] Best of swarm: 3.5571682204633464e-05
[2025-05-08 17:32:02] Best of swarm: 4.445785465783315e-07
[2025-05-08 17:32:04] Best of swarm: 4.120555039544841e-07
[2025-05-08 17:32:04] Best of swarm: 2.0537023205452463
[2025-05-08 17:32:04] Best of swarm: 1.6619352355075838e-06
[2025-05-08 17:32:05] Best of swarm: 4.6715864237552555e-07
[2025-05-08 17:32:06] Best of swarm: 1.9787074840513408e-07
[2025-05-08 17:32:07] Best of swarm: 7.114977048658791e-06
[2025-05-08 17:32:09] Best of swarm: 5.232405551479316e-05
[2025-05-08 17:32:09] Best of swarm: 1.8240512896743788
[2025-05-08 17:32:09] Best of swarm: 7.103035882096664e-06
[2025-05-08 17:32:10] Best of swarm: 6.422725069701768e-06
[2025-05-08 17:32:11] Best of swarm: 6.755267278649583e-05
[2025-05-08 17:32:11] Best of swarm: 9.909188951333016e-08
[2025-05-08 17:32:13] Best of swarm: 2.0724081611811852e-05
[2025-05-08 17:32:14] Best of swarm: 1.827564473191132
[2025-05-08 17:32:14] Best of swarm: 1.6088907114611961e-07
[2025-05-08 17:32:15] Best of swarm: 1.8782316062106703e-09
[2025-05-08 17:32:16] Best of swarm: 0.00298670162465247
[2025-05-08 17:32:16] Best of swarm: 6.804096860998608e-07
[2025-05-08 17:32:18] Best of swarm: 2.7171303247811156e-10
[2025-05-08 17:32:18] Best of swarm: 1.7949955219967386
[2025-05-08 17:32:19] Best of swarm: 1.822332451734884e-05
[2025-05-08 17:32:20] Best of swarm: 7.217159955464968e-06
[2025-05-08 17:32:20] Best of swarm: 6.524608020501038e-06
[2025-05-08 17:32:21] Best of swarm: 6.689984539883594e-06
[2025-05-08 17:32:23] Best of swarm: 5.067244760953689e-05
[2025-05-08 17:32:23] Best of swarm: 1.7672363738627137
[2025-05-08 17:32:24] Best of swarm: 0.0015503153617070714
[2025-05-08 17:32:24] Best of swarm: 0.00010826709229802962
[2025-05-08 17:32:25] Best of swarm: 1.5116617689356642e-07
[2025-05-08 17:32:26] Best of swarm: 9.266644222414423e-07
[2025-05-08 17:32:28] Best of swarm: 4.925213663381767e-07
[2025-05-08 17:32:28] Best of swarm: 1.7560872686547422
[2025-05-08 17:32:28] Best of swarm: 2.723052320010371e-07
[2025-05-08 17:32:29] Best of swarm: 3.0280912530113143e-07
[2025-05-08 17:32:30] Best of swarm: 3.429097314911763e-08
[2025-05-08 17:32:30] Best of swarm: 9.127780492173363e-08
[2025-05-08 17:32:32] Best of swarm: 4.852421356990053e-09
[2025-05-08 17:32:33] Best of swarm: 2.0285576505856873
[2025-05-08 17:32:33] Best of swarm: 5.3771215388457265e-06
[2025-05-08 17:32:34] Best of swarm: 9.953636111739431e-07
[2025-05-08 17:32:35] Best of swarm: 2.2611729937942067e-06
[2025-05-08 17:32:35] Best of swarm: 1.107146906453542e-08
[2025-05-08 17:32:37] Best of swarm: 8.498210558176486e-08
[2025-05-08 17:32:38] Best of swarm: 2.017747604921332
[2025-05-08 17:32:38] Best of swarm: 3.062786706434292e-05
[2025-05-08 17:32:39] Best of swarm: 8.553794725810397e-07
[2025-05-08 17:32:40] Best of swarm: 1.1594869312258355e-06
[2025-05-08 17:32:40] Best of swarm: 9.10790400785889e-07
[2025-05-08 17:32:42] Best of swarm: 1.7699698785825463e-05
[2025-05-08 17:32:43] Best of swarm: 2.001020816652991
[2025-05-08 17:32:43] Best of swarm: 1.5173166745361475e-05
[2025-05-08 17:32:44] Best of swarm: 7.164708562435075e-07
[2025-05-08 17:32:45] Best of swarm: 7.94360059281978e-07
[2025-05-08 17:32:45] Best of swarm: 1.4435410200357392e-05
[2025-05-08 17:32:47] Best of swarm: 6.441107522905866e-07
[2025-05-08 17:32:48] Best of swarm: 1.9739531476061998
[2025-05-08 17:32:48] Best of swarm: 5.903686993943787e-07
[2025-05-08 17:32:49] Best of swarm: 1.8125771204380397e-07
[2025-05-08 17:32:50] Best of swarm: 2.376666251042634e-06
[2025-05-08 17:32:50] Best of swarm: 3.374722998180324e-05
[2025-05-08 17:32:53] Best of swarm: 4.052043820833409e-06
[2025-05-08 17:32:53] Best of swarm: 1.9079190496469316
[2025-05-08 17:32:53] Best of swarm: 4.675978005286554e-07
[2025-05-08 17:32:54] Best of swarm: 5.344713403184313e-08
[2025-05-08 17:32:55] Best of swarm: 1.9530771221285845e-06
[2025-05-08 17:32:55] Best of swarm: 4.7194137440592395e-07
[2025-05-08 17:32:57] Best of swarm: 1.9249965507204523e-05
[2025-05-08 17:32:58] Best of swarm: 1.8081493214060378
[2025-05-08 17:32:58] Best of swarm: 1.975091182467672e-08
[2025-05-08 17:32:58] Best of swarm: 6.541246016218428e-07
[2025-05-08 17:32:59] Best of swarm: 7.172018489830128e-05
[2025-05-08 17:33:00] Best of swarm: 3.969615022780246e-06
[2025-05-08 17:33:02] Best of swarm: 7.611313868690305e-07
[2025-05-08 17:33:02] Best of swarm: 1.8522513978084036
[2025-05-08 17:33:02] Best of swarm: 4.194747270984558e-09
[2025-05-08 17:33:04] Best of swarm: 1.7767007839567633e-05
[2025-05-08 17:33:05] Best of swarm: 2.765105345454825e-06
[2025-05-08 17:33:05] Best of swarm: 2.75216845272802e-07
[2025-05-08 17:33:08] Best of swarm: 9.499178013688406e-07
[2025-05-08 17:33:08] Best of swarm: 3.5947190373952425
[2025-05-08 17:33:08] Best of swarm: 0.1393598810457254
[2025-05-08 17:33:09] Best of swarm: 0.13936232523523528
[2025-05-08 17:33:10] Best of swarm: 0.1393593803694811
[2025-05-08 17:33:10] Best of swarm: 0.13936013736954675
[2025-05-08 17:33:12] Best of swarm: 0.13935907364463523
[2025-05-08 17:33:13] Best of swarm: 2.4058318859120638
[2025-05-08 17:33:13] Best of swarm: 0.0008071958075424929
[2025-05-08 17:33:14] Best of swarm: 0.0008072779634676253
[2025-05-08 17:33:15] Best of swarm: 0.0008072410689018122
[2025-05-08 17:33:15] Best of swarm: 0.0008071790266885946
[2025-05-08 17:33:18] Best of swarm: 0.0008070898464414978
[2025-05-08 17:33:18] Best of swarm: 1.9719866734048708
[2025-05-08 17:33:18] Best of swarm: 3.9747548252467165e-06
[2025-05-08 17:33:19] Best of swarm: 2.8769670142492593e-05
[2025-05-08 17:33:20] Best of swarm: 1.3804097728631425e-06
[2025-05-08 17:33:20] Best of swarm: 5.476199882110138e-09
[2025-05-08 17:33:23] Best of swarm: 7.369949573586676e-06
[2025-05-08 17:33:23] Best of swarm: 2.0129208818609627
[2025-05-08 17:33:23] Best of swarm: 2.7768927530602866e-06
[2025-05-08 17:33:24] Best of swarm: 4.939487432751408e-07
[2025-05-08 17:33:25] Best of swarm: 8.51924270100152e-06
[2025-05-08 17:33:25] Best of swarm: 2.2062309352989076e-06
[2025-05-08 17:33:28] Best of swarm: 1.3070113956281427e-07
[2025-05-08 17:33:28] Best of swarm: 2.023718007525318
[2025-05-08 17:33:28] Best of swarm: 1.3655578815898732e-06
[2025-05-08 17:33:29] Best of swarm: 2.634758832820155e-07
[2025-05-08 17:33:30] Best of swarm: 2.2898246828006164e-05
[2025-05-08 17:33:30] Best of swarm: 1.1750747502114141e-07
[2025-05-08 17:33:32] Best of swarm: 4.333102507876652e-06
[2025-05-08 17:33:33] Best of swarm: 2.070071859041779
[2025-05-08 17:33:33] Best of swarm: 3.506652500028362e-06
[2025-05-08 17:33:34] Best of swarm: 1.6512306099215415e-08
[2025-05-08 17:33:35] Best of swarm: 4.7140897602547625e-06
[2025-05-08 17:33:35] Best of swarm: 6.9519908107084415e-09
[2025-05-08 17:33:37] Best of swarm: 6.0091578265842775e-06
[2025-05-08 17:33:38] Best of swarm: 2.1195703545313775
[2025-05-08 17:33:38] Best of swarm: 1.4743766615701358e-07
[2025-05-08 17:33:39] Best of swarm: 1.635257470729789e-10
[2025-05-08 17:33:40] Best of swarm: 5.761377396198447e-07
[2025-05-08 17:33:40] Best of swarm: 5.169747822599249e-07
[2025-05-08 17:33:43] Best of swarm: 1.9178943445068673e-07
[2025-05-08 17:33:43] Best of swarm: 2.0902637010550653
[2025-05-08 17:33:43] Best of swarm: 1.9147190287138416e-08
[2025-05-08 17:33:44] Best of swarm: 1.4979278676614709e-07
[2025-05-08 17:33:45] Best of swarm: 2.7370010310728437e-05
[2025-05-08 17:33:45] Best of swarm: 0.00011311292235428225
[2025-05-08 17:33:48] Best of swarm: 1.0440807558863661e-07
[2025-05-08 17:33:48] Best of swarm: 1.9576890842237624
[2025-05-08 17:33:48] Best of swarm: 1.4126802771359816e-06
[2025-05-08 17:33:49] Best of swarm: 5.278168718038538e-06
[2025-05-08 17:33:50] Best of swarm: 8.374037946681533e-08
[2025-05-08 17:33:51] Best of swarm: 0.00010285412712204252
[2025-05-08 17:33:53] Best of swarm: 8.228382196785003e-06
[2025-05-08 17:33:53] Best of swarm: 1.9001917528416183
[2025-05-08 17:33:53] Best of swarm: 4.6738276600676146e-07
[2025-05-08 17:33:54] Best of swarm: 1.0166009308648432e-06
[2025-05-08 17:33:55] Best of swarm: 1.587903645132814e-07
[2025-05-08 17:33:55] Best of swarm: 2.8139299830170253e-05
[2025-05-08 17:33:57] Best of swarm: 5.96519784817253e-07
[2025-05-08 17:33:58] Best of swarm: 1.9641305765995563
[2025-05-08 17:33:58] Best of swarm: 3.513777689548464e-07
[2025-05-08 17:33:59] Best of swarm: 1.0324012543730925e-07
[2025-05-08 17:34:00] Best of swarm: 4.821447100808209e-06
[2025-05-08 17:34:00] Best of swarm: 2.5899589910790366e-07
[2025-05-08 17:34:02] Best of swarm: 1.0206932627907185e-05
[2025-05-08 17:34:02] Best of swarm: 2.004417235283841
[2025-05-08 17:34:03] Best of swarm: 7.993316039852223e-08
[2025-05-08 17:34:03] Best of swarm: 6.022066521617112e-08
[2025-05-08 17:34:04] Best of swarm: 1.8839239231587796e-06
[2025-05-08 17:34:05] Best of swarm: 2.1351006691393546e-05
[2025-05-08 17:34:07] Best of swarm: 1.3943643499682629e-08
[2025-05-08 17:34:07] Best of swarm: 2.039682201135947
[2025-05-08 17:34:07] Best of swarm: 4.244879970034644e-07
[2025-05-08 17:34:08] Best of swarm: 2.5962667687130735e-08
[2025-05-08 17:34:09] Best of swarm: 1.163786577970137e-06
[2025-05-08 17:34:10] Best of swarm: 1.3186097876028651e-08
[2025-05-08 17:34:12] Best of swarm: 5.239480633112915e-07
[2025-05-08 17:34:12] Best of swarm: 2.0784251607329973
[2025-05-08 17:34:12] Best of swarm: 3.783851834480479e-08
[2025-05-08 17:34:13] Best of swarm: 8.433458808113525e-07
[2025-05-08 17:34:14] Best of swarm: 1.2967939324151893e-07
[2025-05-08 17:34:14] Best of swarm: 5.602390300943462e-06
[2025-05-08 17:34:16] Best of swarm: 3.6026421010376714e-07
[2025-05-08 17:34:17] Best of swarm: 3.132809481156098
[2025-05-08 17:34:17] Best of swarm: 0.06116319337913244
[2025-05-08 17:34:18] Best of swarm: 0.06116142931813391
[2025-05-08 17:34:19] Best of swarm: 0.0611632194676126
[2025-05-08 17:34:19] Best of swarm: 0.061162679412337564
[2025-05-08 17:34:22] Best of swarm: 0.06116318802138251
[2025-05-08 17:34:22] Best of swarm: 2.659099095091712
[2025-05-08 17:34:22] Best of swarm: 0.01166657818354239
[2025-05-08 17:34:23] Best of swarm: 0.011666729835989171
[2025-05-08 17:34:24] Best of swarm: 0.01166580689246412
[2025-05-08 17:34:25] Best of swarm: 0.011666353712379122
[2025-05-08 17:34:27] Best of swarm: 0.011666575843578806
[2025-05-08 17:34:27] Best of swarm: 2.4808594585290438
[2025-05-08 17:34:27] Best of swarm: 0.0027466360710892233
[2025-05-08 17:34:28] Best of swarm: 0.002747084558197763
[2025-05-08 17:34:29] Best of swarm: 0.002746764014862764
[2025-05-08 17:34:30] Best of swarm: 0.0027469020474998325
[2025-05-08 17:34:32] Best of swarm: 0.002747009834347785
[2025-05-08 17:34:32] Best of swarm: 2.212877683362971
[2025-05-08 17:34:32] Best of swarm: 1.9064567234278113e-07
[2025-05-08 17:34:34] Best of swarm: 1.817256797498464e-06
[2025-05-08 17:34:34] Best of swarm: 7.388323667211234e-08
[2025-05-08 17:34:35] Best of swarm: 1.5742932034860366e-07
[2025-05-08 17:34:37] Best of swarm: 7.208558979728537e-07
[2025-05-08 17:34:37] Best of swarm: 2.1728954237659197
[2025-05-08 17:34:37] Best of swarm: 1.4694475359454754e-06
[2025-05-08 17:34:38] Best of swarm: 1.328233838004971e-07
[2025-05-08 17:34:39] Best of swarm: 2.2330135854743858e-07
[2025-05-08 17:34:40] Best of swarm: 4.1109053932376586e-07
[2025-05-08 17:34:42] Best of swarm: 3.4253356995886583e-08
[2025-05-08 17:34:43] Best of swarm: 2.0666202404109306
[2025-05-08 17:34:43] Best of swarm: 1.4188014829367803e-07
[2025-05-08 17:34:44] Best of swarm: 2.3573510887281257e-06
[2025-05-08 17:34:45] Best of swarm: 1.9492140422894117e-09
[2025-05-08 17:34:46] Best of swarm: 3.03603212960194e-07
[2025-05-08 17:34:48] Best of swarm: 1.8113184963744242e-06
[2025-05-08 17:34:49] Best of swarm: 1.9345316786937243
[2025-05-08 17:34:49] Best of swarm: 3.28629444797897e-06
[2025-05-08 17:34:50] Best of swarm: 4.848757742779489e-05
[2025-05-08 17:34:51] Best of swarm: 2.832114237530748e-08
[2025-05-08 17:34:51] Best of swarm: 6.034129175944049e-07
[2025-05-08 17:34:53] Best of swarm: 4.836034816749942e-09
[2025-05-08 17:34:54] Best of swarm: 1.8858826587746051
[2025-05-08 17:34:54] Best of swarm: 6.838485960555281e-07
[2025-05-08 17:34:55] Best of swarm: 1.3862111090490552e-05
[2025-05-08 17:34:56] Best of swarm: 6.538204660992853e-05
[2025-05-08 17:34:56] Best of swarm: 9.575802180323085e-06
[2025-05-08 17:34:58] Best of swarm: 2.869590400645122e-06
[2025-05-08 17:34:58] Best of swarm: 1.957409259337859
[2025-05-08 17:34:59] Best of swarm: 6.323474422328141e-08
[2025-05-08 17:35:00] Best of swarm: 2.8035763209472155e-05
[2025-05-08 17:35:00] Best of swarm: 5.438884802374642e-08
[2025-05-08 17:35:01] Best of swarm: 1.1365807576006722e-08
[2025-05-08 17:35:03] Best of swarm: 7.067557680250854e-08
[2025-05-08 17:35:03] Best of swarm: 1.8922050111504
[2025-05-08 17:35:04] Best of swarm: 2.881384929011091e-06
[2025-05-08 17:35:05] Best of swarm: 1.1375004469918233e-06
[2025-05-08 17:35:06] Best of swarm: 1.0358955285580435e-07
[2025-05-08 17:35:06] Best of swarm: 1.184994894162203e-05
[2025-05-08 17:35:08] Best of swarm: 9.888968292455913e-09
[2025-05-08 17:35:09] Best of swarm: 1.9076428047610283
[2025-05-08 17:35:09] Best of swarm: 5.110530764059828e-06
[2025-05-08 17:35:10] Best of swarm: 4.51148494176217e-07
[2025-05-08 17:35:11] Best of swarm: 0.00017787702529857078
[2025-05-08 17:35:11] Best of swarm: 1.453983736323632e-06
[2025-05-08 17:35:14] Best of swarm: 1.0088969713578903e-05
[2025-05-08 17:35:14] Best of swarm: 1.9939541945053894
[2025-05-08 17:35:14] Best of swarm: 3.339972812863192e-07
[2025-05-08 17:35:15] Best of swarm: 1.740194479665605e-07
[2025-05-08 17:35:16] Best of swarm: 1.1058190515700301e-06
[2025-05-08 17:35:17] Best of swarm: 4.671428838456207e-06
[2025-05-08 17:35:19] Best of swarm: 1.2940033026321225e-07
[2025-05-08 17:35:19] Best of swarm: 2.2538249127318304
[2025-05-08 17:35:19] Best of swarm: 5.168015186862198e-10
[2025-05-08 17:35:20] Best of swarm: 0.00045741927940260607
[2025-05-08 17:35:21] Best of swarm: 7.391721074991187e-08
[2025-05-08 17:35:21] Best of swarm: 1.7165392723778946e-06
[2025-05-08 17:35:23] Best of swarm: 0.00045744977173529846
[2025-05-08 17:35:24] Best of swarm: 3.242788546014556
[2025-05-08 17:35:24] Best of swarm: 0.07734624859825796
[2025-05-08 17:35:25] Best of swarm: 0.0773442066708247
[2025-05-08 17:35:26] Best of swarm: 0.077346277935773
[2025-05-08 17:35:26] Best of swarm: 0.07734449717386442
[2025-05-08 17:35:28] Best of swarm: 0.07734451035962488
[2025-05-08 17:35:28] Best of swarm: 3.5455927022277103
[2025-05-08 17:35:29] Best of swarm: 0.12982469077397576
[2025-05-08 17:35:29] Best of swarm: 0.12982519666308953
[2025-05-08 17:35:30] Best of swarm: 0.12982235973631923
[2025-05-08 17:35:31] Best of swarm: 0.12982223061444773
[2025-05-08 17:35:33] Best of swarm: 0.12982468296820102
[2025-05-08 17:35:33] Best of swarm: 3.6095228479455006
