[2025-05-08 18:07:37] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=479520
[2025-05-08 18:07:37] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 479520, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:07:37] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=479520'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=479520'}
[2025-05-08 18:07:37] Using random seed: 479520
[2025-05-08 18:08:37] Best of swarm: 1.3073996792099903e-09
[2025-05-08 18:08:41] Best of swarm: 2.713565880876211e-09
[2025-05-08 18:08:41] Best of swarm: 2.1370768476856217
[2025-05-08 18:08:42] Best of swarm: 5.037809655374526e-10
[2025-05-08 18:08:44] Best of swarm: 1.0354977189147508e-09
[2025-05-08 18:08:45] Best of swarm: 6.338887995376135e-09
[2025-05-08 18:08:46] Best of swarm: 1.1517231066700258e-10
[2025-05-08 18:08:51] Best of swarm: 1.0358951662693945e-11
[2025-05-08 18:08:51] Best of swarm: 2.3121465957113188
[2025-05-08 18:08:52] Best of swarm: 8.5598041765639e-12
[2025-05-08 18:08:54] Best of swarm: 8.884083111506489e-13
[2025-05-08 18:08:55] Best of swarm: 1.3999870039553833e-15
[2025-05-08 18:08:56] Best of swarm: 1.882320474354248e-09
[2025-05-08 18:09:01] Best of swarm: 5.684314876840836e-13
[2025-05-08 18:09:01] Best of swarm: 2.368134509831766
[2025-05-08 18:09:02] Best of swarm: 0.0002628032758596635
[2025-05-08 18:09:03] Best of swarm: 0.00026270704055573124
[2025-05-08 18:09:05] Best of swarm: 0.00026271891619894695
[2025-05-08 18:09:06] Best of swarm: 0.000262719227932312
[2025-05-08 18:09:11] Best of swarm: 0.00026270828632812886
[2025-05-08 18:09:11] Best of swarm: 2.2361446844634894
[2025-05-08 18:09:12] Best of swarm: 5.524645057628253e-10
[2025-05-08 18:09:14] Best of swarm: 1.1104873026788732e-12
[2025-05-08 18:09:16] Best of swarm: 2.0690452939634954e-10
[2025-05-08 18:09:17] Best of swarm: 4.406715593463147e-13
[2025-05-08 18:09:21] Best of swarm: 5.2094314795650555e-09
[2025-05-08 18:09:21] Best of swarm: 2.148201533349977
[2025-05-08 18:09:22] Best of swarm: 2.0183372576723852e-10
[2025-05-08 18:09:24] Best of swarm: 2.1337110253606493e-11
[2025-05-08 18:09:26] Best of swarm: 3.420040461034885e-10
[2025-05-08 18:09:26] Best of swarm: 3.9175830444099265e-14
[2025-05-08 18:09:30] Best of swarm: 7.83675495573969e-10
[2025-05-08 18:09:31] Best of swarm: 2.08708420731012
[2025-05-08 18:09:31] Best of swarm: 2.097408119045615e-07
[2025-05-08 18:09:33] Best of swarm: 2.7062541318650543e-11
[2025-05-08 18:09:35] Best of swarm: 3.3972626596161266e-11
[2025-05-08 18:09:36] Best of swarm: 9.780329020649504e-11
[2025-05-08 18:09:40] Best of swarm: 8.938747076332657e-09
[2025-05-08 18:09:40] Best of swarm: 1.7412766750441142
[2025-05-08 18:09:41] Best of swarm: 1.47728155472937e-07
[2025-05-08 18:09:43] Best of swarm: 1.426414788530964e-09
[2025-05-08 18:09:45] Best of swarm: 2.0951925338543427e-14
[2025-05-08 18:09:46] Best of swarm: 9.964590848633783e-12
[2025-05-08 18:09:50] Best of swarm: 2.7090819970359874e-09
[2025-05-08 18:09:50] Best of swarm: 1.9852089430423632
[2025-05-08 18:09:51] Best of swarm: 9.339529412398104e-11
[2025-05-08 18:09:53] Best of swarm: 3.0510605744145792e-09
[2025-05-08 18:09:55] Best of swarm: 6.278510267868023e-08
[2025-05-08 18:09:56] Best of swarm: 1.1186636023170574e-09
[2025-05-08 18:10:00] Best of swarm: 6.284081950774105e-10
[2025-05-08 18:10:00] Best of swarm: 2.2830437266645265
[2025-05-08 18:10:01] Best of swarm: 3.8137381086633505e-12
[2025-05-08 18:10:03] Best of swarm: 1.0034572121072776e-14
[2025-05-08 18:10:05] Best of swarm: 3.2715055776203914e-11
[2025-05-08 18:10:06] Best of swarm: 1.262273719555024e-12
[2025-05-08 18:10:10] Best of swarm: 7.707342345180944e-11
[2025-05-08 18:10:11] Best of swarm: 2.310626271281798
[2025-05-08 18:10:11] Best of swarm: 8.352099254119833e-11
[2025-05-08 18:10:13] Best of swarm: 3.1680183898113415e-11
[2025-05-08 18:10:15] Best of swarm: 6.798558934799455e-10
[2025-05-08 18:10:16] Best of swarm: 4.138347522188871e-11
[2025-05-08 18:10:21] Best of swarm: 5.948588976327323e-16
[2025-05-08 18:10:21] Best of swarm: 1.8615175839291427
[2025-05-08 18:10:22] Best of swarm: 6.680048758852191e-10
[2025-05-08 18:10:24] Best of swarm: 4.2784049473548935e-09
[2025-05-08 18:10:26] Best of swarm: 6.464443633233615e-13
[2025-05-08 18:10:26] Best of swarm: 3.5326179931620306e-10
[2025-05-08 18:10:30] Best of swarm: 8.028027007100572e-10
[2025-05-08 18:10:31] Best of swarm: 1.692274281380051
[2025-05-08 18:10:31] Best of swarm: 1.8804287247561887e-07
[2025-05-08 18:10:33] Best of swarm: 3.162118062962392e-11
[2025-05-08 18:10:35] Best of swarm: 9.894509355252663e-09
[2025-05-08 18:10:36] Best of swarm: 1.1060330727440203e-11
[2025-05-08 18:10:40] Best of swarm: 2.4043036292066516e-08
[2025-05-08 18:10:40] Best of swarm: 1.692274281380051
[2025-05-08 18:10:41] Best of swarm: 1.7712425463629268e-10
[2025-05-08 18:10:43] Best of swarm: 3.409326089606711e-08
[2025-05-08 18:10:45] Best of swarm: 7.797879340108944e-08
[2025-05-08 18:10:46] Best of swarm: 5.647704730059791e-07
[2025-05-08 18:10:50] Best of swarm: 1.0361621692637599e-07
[2025-05-08 18:10:50] Best of swarm: 1.4844362505091833
[2025-05-08 18:10:51] Best of swarm: 8.7193644831167e-09
[2025-05-08 18:10:53] Best of swarm: 6.442001750402027e-11
[2025-05-08 18:10:55] Best of swarm: 1.5733997477206742e-07
[2025-05-08 18:10:56] Best of swarm: 1.934057708985311e-09
[2025-05-08 18:11:00] Best of swarm: 2.97140551111125e-08
[2025-05-08 18:11:00] Best of swarm: 1.5469748315288199
[2025-05-08 18:11:01] Best of swarm: 1.7588013253213665e-09
[2025-05-08 18:11:02] Best of swarm: 1.1362646796328874e-09
[2025-05-08 18:11:04] Best of swarm: 1.8474421764501715e-08
[2025-05-08 18:11:05] Best of swarm: 2.8336152919135255e-09
[2025-05-08 18:11:09] Best of swarm: 9.848302241604058e-10
[2025-05-08 18:11:10] Best of swarm: 1.6001603073404849
[2025-05-08 18:11:10] Best of swarm: 1.3836092429523851e-08
[2025-05-08 18:11:12] Best of swarm: 6.184793930502498e-08
[2025-05-08 18:11:14] Best of swarm: 2.707845402803783e-11
[2025-05-08 18:11:15] Best of swarm: 4.2237802744861983e-10
[2025-05-08 18:11:19] Best of swarm: 9.209991891061516e-09
[2025-05-08 18:11:19] Best of swarm: 1.6439712677159868
[2025-05-08 18:11:20] Best of swarm: 2.377678216148879e-08
[2025-05-08 18:11:21] Best of swarm: 2.874141243764551e-09
[2025-05-08 18:11:23] Best of swarm: 4.189990373245625e-12
[2025-05-08 18:11:24] Best of swarm: 1.197219354220715e-07
[2025-05-08 18:11:29] Best of swarm: 4.207322381531244e-09
[2025-05-08 18:11:29] Best of swarm: 1.8751863282243466
[2025-05-08 18:11:30] Best of swarm: 2.5233465998694443e-13
[2025-05-08 18:11:31] Best of swarm: 8.698816751616886e-08
[2025-05-08 18:11:34] Best of swarm: 1.137896247863359e-11
[2025-05-08 18:11:35] Best of swarm: 1.631687594598201e-08
[2025-05-08 18:11:39] Best of swarm: 3.0160714401669897e-09
[2025-05-08 18:11:39] Best of swarm: 2.0537023205452463
[2025-05-08 18:11:40] Best of swarm: 2.0651463019298813e-06
[2025-05-08 18:11:41] Best of swarm: 1.355936809297088e-08
[2025-05-08 18:11:43] Best of swarm: 4.0463149306723327e-10
[2025-05-08 18:11:44] Best of swarm: 1.2862261930834769e-08
[2025-05-08 18:11:48] Best of swarm: 2.1349921655198527e-10
[2025-05-08 18:11:49] Best of swarm: 1.8240512896743788
[2025-05-08 18:11:50] Best of swarm: 4.410254835710676e-08
[2025-05-08 18:11:51] Best of swarm: 1.0962567758150472e-09
[2025-05-08 18:11:53] Best of swarm: 1.322777468914986e-10
[2025-05-08 18:11:54] Best of swarm: 6.278946713578472e-09
[2025-05-08 18:11:58] Best of swarm: 4.2520520628005545e-09
[2025-05-08 18:11:58] Best of swarm: 1.827564473191132
[2025-05-08 18:11:59] Best of swarm: 4.483638538485715e-08
[2025-05-08 18:12:00] Best of swarm: 1.3012192606874664e-08
[2025-05-08 18:12:02] Best of swarm: 4.3523996083936555e-09
[2025-05-08 18:12:03] Best of swarm: 1.5029611599709525e-08
[2025-05-08 18:12:07] Best of swarm: 2.2758738645644413e-08
[2025-05-08 18:12:08] Best of swarm: 1.7949955219967386
[2025-05-08 18:12:08] Best of swarm: 2.1039171345274563e-11
[2025-05-08 18:12:10] Best of swarm: 9.785419666318411e-08
[2025-05-08 18:12:12] Best of swarm: 1.123709635845567e-07
[2025-05-08 18:12:13] Best of swarm: 1.7035797281695754e-06
[2025-05-08 18:12:17] Best of swarm: 2.4312691544104813e-09
[2025-05-08 18:12:18] Best of swarm: 1.7672363738627137
[2025-05-08 18:12:18] Best of swarm: 3.6388876518465795e-09
[2025-05-08 18:12:20] Best of swarm: 3.506775216681282e-09
[2025-05-08 18:12:22] Best of swarm: 5.142403735833647e-08
[2025-05-08 18:12:23] Best of swarm: 1.1883288655358029e-07
[2025-05-08 18:12:27] Best of swarm: 1.9220331662566215e-09
[2025-05-08 18:12:28] Best of swarm: 1.7560872686547422
[2025-05-08 18:12:29] Best of swarm: 1.2164812462843368e-12
[2025-05-08 18:12:30] Best of swarm: 3.0195551845896703e-09
[2025-05-08 18:12:32] Best of swarm: 6.46501492153244e-12
[2025-05-08 18:12:33] Best of swarm: 3.775667961198671e-11
[2025-05-08 18:12:37] Best of swarm: 2.0120372545018905e-12
[2025-05-08 18:12:38] Best of swarm: 2.0285576505856873
[2025-05-08 18:12:38] Best of swarm: 1.4930667925519409e-05
[2025-05-08 18:12:40] Best of swarm: 1.805187385794466e-09
[2025-05-08 18:12:42] Best of swarm: 3.415262023370144e-08
[2025-05-08 18:12:43] Best of swarm: 4.2406576169774867e-07
[2025-05-08 18:12:47] Best of swarm: 7.638195260290922e-11
[2025-05-08 18:12:48] Best of swarm: 2.017747604921332
[2025-05-08 18:12:48] Best of swarm: 1.4936189033641896e-09
[2025-05-08 18:12:50] Best of swarm: 3.5887832614089174e-11
[2025-05-08 18:12:52] Best of swarm: 4.2316006677106875e-09
[2025-05-08 18:12:53] Best of swarm: 2.2614707979823285e-08
[2025-05-08 18:12:57] Best of swarm: 4.6042262759316036e-10
[2025-05-08 18:12:57] Best of swarm: 2.001020816652991
[2025-05-08 18:12:58] Best of swarm: 6.457422307979073e-13
[2025-05-08 18:13:00] Best of swarm: 7.182911359340933e-12
[2025-05-08 18:13:02] Best of swarm: 1.9353823423244417e-09
[2025-05-08 18:13:03] Best of swarm: 5.5568530450900494e-11
[2025-05-08 18:13:07] Best of swarm: 3.3888895805243714e-13
[2025-05-08 18:13:08] Best of swarm: 1.9739531476061998
[2025-05-08 18:13:08] Best of swarm: 1.6176577796472404e-10
[2025-05-08 18:13:10] Best of swarm: 9.35608056100337e-10
[2025-05-08 18:13:12] Best of swarm: 1.2612904195553309e-06
[2025-05-08 18:13:13] Best of swarm: 2.0965478465102704e-12
[2025-05-08 18:13:18] Best of swarm: 1.3989817794442222e-10
[2025-05-08 18:13:18] Best of swarm: 1.9079190496469316
[2025-05-08 18:13:19] Best of swarm: 1.1025565092130954e-08
[2025-05-08 18:13:20] Best of swarm: 1.45380812080187e-09
[2025-05-08 18:13:22] Best of swarm: 3.6036982893027023e-13
[2025-05-08 18:13:23] Best of swarm: 6.901465431683613e-11
[2025-05-08 18:13:27] Best of swarm: 4.405614309129464e-08
[2025-05-08 18:13:27] Best of swarm: 1.8081493214060378
[2025-05-08 18:13:28] Best of swarm: 3.7203879377277247e-09
[2025-05-08 18:13:30] Best of swarm: 9.629331234795568e-11
[2025-05-08 18:13:32] Best of swarm: 9.026797001408064e-14
[2025-05-08 18:13:33] Best of swarm: 1.6230070052998376e-11
[2025-05-08 18:13:37] Best of swarm: 6.985780314017444e-10
[2025-05-08 18:13:37] Best of swarm: 1.8522513978084036
[2025-05-08 18:13:38] Best of swarm: 3.35415579422557e-11
[2025-05-08 18:13:40] Best of swarm: 9.14488764171626e-09
[2025-05-08 18:13:42] Best of swarm: 3.6696143116414456e-11
[2025-05-08 18:13:43] Best of swarm: 1.7911224067286631e-09
[2025-05-08 18:13:47] Best of swarm: 3.0843033081340457e-07
[2025-05-08 18:13:47] Best of swarm: 3.5947190373952425
[2025-05-08 18:13:48] Best of swarm: 0.139359203178343
[2025-05-08 18:13:50] Best of swarm: 0.13935943005972318
[2025-05-08 18:13:52] Best of swarm: 0.13936184047372321
[2025-05-08 18:13:53] Best of swarm: 0.13936102527159672
[2025-05-08 18:13:57] Best of swarm: 0.1393594758941061
[2025-05-08 18:13:58] Best of swarm: 2.4058318859120638
[2025-05-08 18:13:58] Best of swarm: 0.0008072380717766624
[2025-05-08 18:14:00] Best of swarm: 0.0008072779634676253
[2025-05-08 18:14:01] Best of swarm: 0.0008070466735911201
[2025-05-08 18:14:02] Best of swarm: 0.0008070249384295134
[2025-05-08 18:14:06] Best of swarm: 0.0008072374562624181
[2025-05-08 18:14:07] Best of swarm: 1.9719866734048708
[2025-05-08 18:14:07] Best of swarm: 1.895373246670925e-09
[2025-05-08 18:14:09] Best of swarm: 2.373653991313089e-12
[2025-05-08 18:14:11] Best of swarm: 9.75943753989793e-10
[2025-05-08 18:14:12] Best of swarm: 2.3802858691612875e-09
[2025-05-08 18:14:16] Best of swarm: 3.1755732537543344e-09
[2025-05-08 18:14:16] Best of swarm: 2.0129208818609627
[2025-05-08 18:14:17] Best of swarm: 3.097293841969847e-10
[2025-05-08 18:14:19] Best of swarm: 9.227795571470978e-10
[2025-05-08 18:14:21] Best of swarm: 5.0351431979465814e-09
[2025-05-08 18:14:22] Best of swarm: 4.097522721694676e-11
[2025-05-08 18:14:26] Best of swarm: 7.595495452838435e-09
[2025-05-08 18:14:26] Best of swarm: 2.023718007525318
[2025-05-08 18:14:27] Best of swarm: 2.15568194195155e-09
[2025-05-08 18:14:29] Best of swarm: 4.488711571058896e-10
[2025-05-08 18:14:31] Best of swarm: 4.516350643231863e-12
[2025-05-08 18:14:31] Best of swarm: 1.854699650675766e-12
[2025-05-08 18:14:36] Best of swarm: 2.347106900032789e-11
[2025-05-08 18:14:36] Best of swarm: 2.070071859041779
[2025-05-08 18:14:37] Best of swarm: 1.6335835827380703e-09
[2025-05-08 18:14:39] Best of swarm: 7.999554092856686e-10
[2025-05-08 18:14:41] Best of swarm: 8.384747617298201e-12
[2025-05-08 18:14:42] Best of swarm: 1.3652784164049686e-08
[2025-05-08 18:14:46] Best of swarm: 5.417289353284085e-11
[2025-05-08 18:14:47] Best of swarm: 2.1195703545313775
[2025-05-08 18:14:47] Best of swarm: 3.953475639327593e-09
[2025-05-08 18:14:49] Best of swarm: 1.016846319130879e-09
[2025-05-08 18:14:52] Best of swarm: 4.1651746187510826e-11
[2025-05-08 18:14:52] Best of swarm: 1.67547453853705e-10
[2025-05-08 18:14:57] Best of swarm: 2.136563659352202e-10
[2025-05-08 18:14:57] Best of swarm: 2.0902637010550653
[2025-05-08 18:14:58] Best of swarm: 7.904275298286963e-09
[2025-05-08 18:15:00] Best of swarm: 6.542305317443993e-12
[2025-05-08 18:15:01] Best of swarm: 1.357281077962552e-08
[2025-05-08 18:15:02] Best of swarm: 9.578532269853385e-13
[2025-05-08 18:15:06] Best of swarm: 1.550269414756278e-10
[2025-05-08 18:15:07] Best of swarm: 1.9576890842237624
[2025-05-08 18:15:07] Best of swarm: 9.08269245626518e-09
[2025-05-08 18:15:09] Best of swarm: 5.342708544414699e-10
[2025-05-08 18:15:11] Best of swarm: 8.170452147142325e-10
[2025-05-08 18:15:12] Best of swarm: 4.862758948315625e-12
[2025-05-08 18:15:16] Best of swarm: 2.6998548345566575e-10
[2025-05-08 18:15:17] Best of swarm: 1.9001917528416183
[2025-05-08 18:15:17] Best of swarm: 7.195755387916077e-08
[2025-05-08 18:15:19] Best of swarm: 5.5832621118462014e-08
[2025-05-08 18:15:21] Best of swarm: 5.652470149029255e-11
[2025-05-08 18:15:22] Best of swarm: 7.317225111349074e-08
[2025-05-08 18:15:26] Best of swarm: 1.1620657996375629e-14
[2025-05-08 18:15:27] Best of swarm: 1.9641305765995563
[2025-05-08 18:15:27] Best of swarm: 1.8894181732417592e-11
[2025-05-08 18:15:29] Best of swarm: 2.396770999922715e-10
[2025-05-08 18:15:31] Best of swarm: 3.955982081154095e-09
[2025-05-08 18:15:32] Best of swarm: 5.167141349736746e-09
[2025-05-08 18:15:36] Best of swarm: 4.847418521003117e-09
[2025-05-08 18:15:37] Best of swarm: 2.004417235283841
[2025-05-08 18:15:37] Best of swarm: 2.0419513501349946e-09
[2025-05-08 18:15:39] Best of swarm: 3.7508711009171716e-10
[2025-05-08 18:15:41] Best of swarm: 1.7568813919272533e-08
[2025-05-08 18:15:42] Best of swarm: 9.171027138412278e-14
[2025-05-08 18:15:46] Best of swarm: 3.868446715798202e-09
[2025-05-08 18:15:47] Best of swarm: 2.039682201135947
[2025-05-08 18:15:48] Best of swarm: 8.016525259342279e-10
[2025-05-08 18:15:49] Best of swarm: 4.0577469692134024e-10
[2025-05-08 18:15:51] Best of swarm: 1.855370907167139e-08
[2025-05-08 18:15:52] Best of swarm: 7.832042856790102e-09
[2025-05-08 18:15:57] Best of swarm: 1.6006637664961957e-09
[2025-05-08 18:15:57] Best of swarm: 2.0784251607329973
[2025-05-08 18:15:58] Best of swarm: 1.2091400453997699e-11
[2025-05-08 18:16:00] Best of swarm: 6.5284906247745345e-12
[2025-05-08 18:16:02] Best of swarm: 2.700867811441131e-10
[2025-05-08 18:16:03] Best of swarm: 8.726956435334843e-08
[2025-05-08 18:16:07] Best of swarm: 2.069145204446094e-11
[2025-05-08 18:16:07] Best of swarm: 3.132809481156098
[2025-05-08 18:16:08] Best of swarm: 0.06116319337913244
[2025-05-08 18:16:10] Best of swarm: 0.0611616423142905
[2025-05-08 18:16:12] Best of swarm: 0.061161478441456585
[2025-05-08 18:16:12] Best of swarm: 0.06116142430515672
[2025-05-08 18:16:17] Best of swarm: 0.06116318802138251
[2025-05-08 18:16:17] Best of swarm: 2.659099095091712
[2025-05-08 18:16:18] Best of swarm: 0.01166657818354239
[2025-05-08 18:16:20] Best of swarm: 0.01166581047882705
[2025-05-08 18:16:21] Best of swarm: 0.011666589577523909
[2025-05-08 18:16:22] Best of swarm: 0.011665927498487513
[2025-05-08 18:16:26] Best of swarm: 0.011666575843578806
[2025-05-08 18:16:27] Best of swarm: 2.4808594585290438
[2025-05-08 18:16:28] Best of swarm: 0.0027470109697965033
[2025-05-08 18:16:30] Best of swarm: 0.0027466433062930183
[2025-05-08 18:16:31] Best of swarm: 0.0027470164986371413
[2025-05-08 18:16:32] Best of swarm: 0.0027469020474998325
[2025-05-08 18:16:36] Best of swarm: 0.002747009834347785
[2025-05-08 18:16:36] Best of swarm: 2.212877683362971
[2025-05-08 18:16:37] Best of swarm: 2.615043022740371e-11
[2025-05-08 18:16:39] Best of swarm: 8.810559295571054e-11
[2025-05-08 18:16:41] Best of swarm: 2.6486279204689392e-08
[2025-05-08 18:16:41] Best of swarm: 5.229230210043573e-10
[2025-05-08 18:16:46] Best of swarm: 1.3426606753938234e-09
[2025-05-08 18:16:46] Best of swarm: 2.1728954237659197
[2025-05-08 18:16:47] Best of swarm: 1.4047422490079756e-08
[2025-05-08 18:16:49] Best of swarm: 1.033393363878114e-09
[2025-05-08 18:16:50] Best of swarm: 5.824419573714293e-12
[2025-05-08 18:16:51] Best of swarm: 6.120171249702723e-08
[2025-05-08 18:16:55] Best of swarm: 1.9963995669000984e-12
[2025-05-08 18:16:56] Best of swarm: 2.0666202404109306
[2025-05-08 18:16:56] Best of swarm: 2.6568128568639033e-10
[2025-05-08 18:16:58] Best of swarm: 2.257606508451698e-11
[2025-05-08 18:17:00] Best of swarm: 2.6027290919299497e-11
[2025-05-08 18:17:01] Best of swarm: 1.1699190117625283e-10
[2025-05-08 18:17:05] Best of swarm: 5.4433829647798186e-11
[2025-05-08 18:17:05] Best of swarm: 1.9345316786937243
[2025-05-08 18:17:06] Best of swarm: 6.991825000186058e-11
[2025-05-08 18:17:08] Best of swarm: 1.3279180797737495e-10
[2025-05-08 18:17:09] Best of swarm: 1.1218630684059021e-07
[2025-05-08 18:17:10] Best of swarm: 2.0265208151620947e-07
[2025-05-08 18:17:15] Best of swarm: 2.3869558916335527e-10
[2025-05-08 18:17:15] Best of swarm: 1.8858826587746051
[2025-05-08 18:17:16] Best of swarm: 1.5132228674893354e-09
[2025-05-08 18:17:18] Best of swarm: 1.2702885350251458e-11
[2025-05-08 18:17:19] Best of swarm: 3.180568729205923e-09
[2025-05-08 18:17:20] Best of swarm: 4.4578748162075445e-13
[2025-05-08 18:17:24] Best of swarm: 2.8003382882552197e-13
[2025-05-08 18:17:25] Best of swarm: 1.957409259337859
[2025-05-08 18:17:25] Best of swarm: 7.843200564228021e-07
[2025-05-08 18:17:27] Best of swarm: 2.1641717947874453e-10
[2025-05-08 18:17:29] Best of swarm: 1.7435953892285033e-13
[2025-05-08 18:17:30] Best of swarm: 8.287327993507506e-09
[2025-05-08 18:17:34] Best of swarm: 6.114222083361611e-08
[2025-05-08 18:17:35] Best of swarm: 1.8922050111504
[2025-05-08 18:17:36] Best of swarm: 4.000175919420509e-09
[2025-05-08 18:17:38] Best of swarm: 1.1234592585731037e-11
[2025-05-08 18:17:39] Best of swarm: 9.341735600220359e-08
[2025-05-08 18:17:40] Best of swarm: 1.5222724201027436e-07
[2025-05-08 18:17:45] Best of swarm: 1.0722672851663116e-10
[2025-05-08 18:17:46] Best of swarm: 1.9076428047610283
[2025-05-08 18:17:46] Best of swarm: 7.328322444254067e-13
[2025-05-08 18:17:48] Best of swarm: 3.0225241230534146e-11
[2025-05-08 18:17:50] Best of swarm: 9.806219766554455e-10
[2025-05-08 18:17:51] Best of swarm: 4.556711744026769e-08
[2025-05-08 18:17:55] Best of swarm: 1.235470975452073e-09
[2025-05-08 18:17:56] Best of swarm: 1.9939541945053894
[2025-05-08 18:17:56] Best of swarm: 2.9353793152427186e-09
[2025-05-08 18:17:58] Best of swarm: 2.914979075930355e-10
[2025-05-08 18:18:00] Best of swarm: 4.181946222189385e-09
[2025-05-08 18:18:01] Best of swarm: 5.784879470904144e-15
[2025-05-08 18:18:06] Best of swarm: 1.9008727666043496e-12
[2025-05-08 18:18:06] Best of swarm: 2.2538249127318304
[2025-05-08 18:18:07] Best of swarm: 5.3494244668092314e-11
[2025-05-08 18:18:09] Best of swarm: 1.2431208808600241e-11
[2025-05-08 18:18:10] Best of swarm: 2.374295455216124e-10
[2025-05-08 18:18:11] Best of swarm: 1.1459776460392864e-13
[2025-05-08 18:18:15] Best of swarm: 2.25250531548809e-12
[2025-05-08 18:18:16] Best of swarm: 3.242788546014556
[2025-05-08 18:18:16] Best of swarm: 0.07734433257099656
[2025-05-08 18:18:18] Best of swarm: 0.07734421321674154
[2025-05-08 18:18:20] Best of swarm: 0.07734417111989889
[2025-05-08 18:18:21] Best of swarm: 0.0773445584692773
[2025-05-08 18:18:25] Best of swarm: 0.0773462425732588
[2025-05-08 18:18:25] Best of swarm: 3.5455927022277103
[2025-05-08 18:18:26] Best of swarm: 0.12982469077397576
[2025-05-08 18:18:28] Best of swarm: 0.12982519666308953
[2025-05-08 18:18:29] Best of swarm: 0.1298220069990752
[2025-05-08 18:18:30] Best of swarm: 0.1298220217158771
[2025-05-08 18:18:35] Best of swarm: 0.12982468296820102
