[2025-05-09 04:37:08] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=509174
[2025-05-09 04:37:08] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 509174, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:37:08] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=509174'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=509174'}
[2025-05-09 04:37:08] Using random seed: 509174
[2025-05-09 04:37:58] Best of swarm: 7.780909509632863e-07
[2025-05-09 04:37:59] Best of swarm: 3.969534844615439e-06
[2025-05-09 04:38:00] Best of swarm: 1.0230602639530566e-07
[2025-05-09 04:38:00] Best of swarm: 1.4612723293061129e-08
[2025-05-09 04:38:02] Best of swarm: 1.923719642849299e-07
[2025-05-09 04:38:02] Best of swarm: 1.7412766750441142
[2025-05-09 04:38:03] Best of swarm: 4.659216059803271e-08
[2025-05-09 04:38:03] Best of swarm: 0.0001871532818321187
[2025-05-09 04:38:04] Best of swarm: 4.0358273808451185e-09
[2025-05-09 04:38:04] Best of swarm: 1.869735408070843e-13
[2025-05-09 04:38:06] Best of swarm: 4.0198863713648396e-10
[2025-05-09 04:38:06] Best of swarm: 1.9852089430423632
[2025-05-09 04:38:07] Best of swarm: 1.7637530888849076e-06
[2025-05-09 04:38:07] Best of swarm: 9.336222645931752e-12
[2025-05-09 04:38:08] Best of swarm: 2.5583704370867283e-07
[2025-05-09 04:38:09] Best of swarm: 5.095505614695618e-06
[2025-05-09 04:38:10] Best of swarm: 2.9587649838465782e-08
[2025-05-09 04:38:11] Best of swarm: 2.2830437266645265
[2025-05-09 04:38:11] Best of swarm: 4.704968890438551e-07
[2025-05-09 04:38:12] Best of swarm: 2.7484785846577367e-12
[2025-05-09 04:38:12] Best of swarm: 9.361767765464739e-07
[2025-05-09 04:38:13] Best of swarm: 6.4498726227976905e-09
[2025-05-09 04:38:15] Best of swarm: 2.3480027734131073e-08
[2025-05-09 04:38:15] Best of swarm: 2.310626271281798
[2025-05-09 04:38:15] Best of swarm: 1.7022597654179942e-10
[2025-05-09 04:38:16] Best of swarm: 2.0459962124769532e-07
[2025-05-09 04:38:17] Best of swarm: 1.3776338206351955e-09
[2025-05-09 04:38:17] Best of swarm: 7.152661401043334e-11
[2025-05-09 04:38:19] Best of swarm: 3.6156408786726747e-07
[2025-05-09 04:38:19] Best of swarm: 1.8615175839291427
[2025-05-09 04:38:19] Best of swarm: 1.9203735788809503e-08
[2025-05-09 04:38:20] Best of swarm: 1.3937308667411438e-08
[2025-05-09 04:38:21] Best of swarm: 2.1335804310196474e-06
[2025-05-09 04:38:21] Best of swarm: 9.362701628995229e-06
[2025-05-09 04:38:23] Best of swarm: 7.2155498620568184e-12
[2025-05-09 04:38:23] Best of swarm: 1.692274281380051
[2025-05-09 04:38:23] Best of swarm: 8.61785364468901e-08
[2025-05-09 04:38:24] Best of swarm: 7.732425476048636e-08
[2025-05-09 04:38:25] Best of swarm: 1.4742563015390522e-10
[2025-05-09 04:38:25] Best of swarm: 2.07081608281612e-05
[2025-05-09 04:38:27] Best of swarm: 1.3537783038867343e-05
[2025-05-09 04:38:27] Best of swarm: 1.692274281380051
[2025-05-09 04:38:28] Best of swarm: 1.0793711337359804e-16
[2025-05-09 04:38:28] Best of swarm: 1.8926406790328128e-07
[2025-05-09 04:38:29] Best of swarm: 3.5280453329539713e-06
[2025-05-09 04:38:29] Best of swarm: 1.110408561530181e-07
[2025-05-09 04:38:31] Best of swarm: 3.6915059872602925e-07
[2025-05-09 04:38:31] Best of swarm: 1.4844362505091833
[2025-05-09 04:38:32] Best of swarm: 7.828713782505363e-08
[2025-05-09 04:38:32] Best of swarm: 8.982348041375369e-14
[2025-05-09 04:38:33] Best of swarm: 1.5514709934009794e-05
[2025-05-09 04:38:34] Best of swarm: 1.0937202399931037e-05
[2025-05-09 04:38:35] Best of swarm: 2.2711085861899767e-05
[2025-05-09 04:38:36] Best of swarm: 1.5469748315288199
[2025-05-09 04:38:36] Best of swarm: 0.008124065792224288
[2025-05-09 04:38:37] Best of swarm: 3.5087943616043626e-12
[2025-05-09 04:38:37] Best of swarm: 3.226657080803526e-08
[2025-05-09 04:38:38] Best of swarm: 1.1329782320018331e-05
[2025-05-09 04:38:40] Best of swarm: 1.756309134792464e-07
[2025-05-09 04:38:40] Best of swarm: 1.6001603073404849
[2025-05-09 04:38:40] Best of swarm: 2.4133602971903916e-08
[2025-05-09 04:38:41] Best of swarm: 3.559350095167681e-05
[2025-05-09 04:38:41] Best of swarm: 1.4292808833195583e-14
[2025-05-09 04:38:42] Best of swarm: 1.98780817937626e-17
[2025-05-09 04:38:44] Best of swarm: 2.4882410173692097e-10
[2025-05-09 04:38:44] Best of swarm: 1.6439712677159868
[2025-05-09 04:38:44] Best of swarm: 7.795068311474418e-07
[2025-05-09 04:38:45] Best of swarm: 4.253902329179844e-11
[2025-05-09 04:38:46] Best of swarm: 4.548190594451667e-12
[2025-05-09 04:38:46] Best of swarm: 1.2560260156772693e-11
[2025-05-09 04:38:48] Best of swarm: 2.7988932779661268e-05
[2025-05-09 04:38:48] Best of swarm: 1.8751863282243466
[2025-05-09 04:38:48] Best of swarm: 6.667046718648564e-07
[2025-05-09 04:38:49] Best of swarm: 5.003675114585938e-06
[2025-05-09 04:38:50] Best of swarm: 0.00036486114222895904
[2025-05-09 04:38:50] Best of swarm: 7.057852369901797e-07
[2025-05-09 04:38:52] Best of swarm: 2.3841290100523595e-08
[2025-05-09 04:38:52] Best of swarm: 2.0537023205452463
[2025-05-09 04:38:52] Best of swarm: 9.937822364112014e-09
[2025-05-09 04:38:53] Best of swarm: 1.967405261184736e-06
[2025-05-09 04:38:54] Best of swarm: 7.281992763048737e-06
[2025-05-09 04:38:54] Best of swarm: 1.446377930508993e-11
[2025-05-09 04:38:56] Best of swarm: 1.3212889350950171e-07
[2025-05-09 04:38:56] Best of swarm: 1.8240512896743788
[2025-05-09 04:38:57] Best of swarm: 2.3832421437646814e-06
[2025-05-09 04:38:57] Best of swarm: 3.9069123622785366e-07
[2025-05-09 04:38:58] Best of swarm: 0.001833627047608534
[2025-05-09 04:38:58] Best of swarm: 0.00026671083554138497
[2025-05-09 04:39:00] Best of swarm: 5.3667979908824277e-08
[2025-05-09 04:39:01] Best of swarm: 1.827564473191132
[2025-05-09 04:39:01] Best of swarm: 5.87547302353051e-10
[2025-05-09 04:39:02] Best of swarm: 7.734875969519176e-08
[2025-05-09 04:39:02] Best of swarm: 6.434633374822094e-05
[2025-05-09 04:39:03] Best of swarm: 1.1215582538205922e-07
[2025-05-09 04:39:04] Best of swarm: 1.8196648959012684e-06
[2025-05-09 04:39:05] Best of swarm: 1.7949955219967386
[2025-05-09 04:39:05] Best of swarm: 5.069068732353622e-09
[2025-05-09 04:39:06] Best of swarm: 4.493227141920086e-05
[2025-05-09 04:39:06] Best of swarm: 4.680950358726014e-07
[2025-05-09 04:39:07] Best of swarm: 3.7402117183365285e-06
[2025-05-09 04:39:09] Best of swarm: 3.335663337966575e-05
[2025-05-09 04:39:09] Best of swarm: 1.7672363738627137
[2025-05-09 04:39:09] Best of swarm: 5.205367525716526e-12
[2025-05-09 04:39:10] Best of swarm: 1.1008652087173016e-07
[2025-05-09 04:39:11] Best of swarm: 7.363162064363392e-07
[2025-05-09 04:39:11] Best of swarm: 9.114232782108582e-08
[2025-05-09 04:39:13] Best of swarm: 2.9094687390905407e-06
[2025-05-09 04:39:13] Best of swarm: 1.7560872686547422
[2025-05-09 04:39:13] Best of swarm: 8.974448207169219e-10
[2025-05-09 04:39:14] Best of swarm: 1.0382737061688312e-07
[2025-05-09 04:39:15] Best of swarm: 3.80100266521985e-09
[2025-05-09 04:39:15] Best of swarm: 1.1409648424372887e-06
[2025-05-09 04:39:17] Best of swarm: 2.536976144632516e-05
[2025-05-09 04:39:17] Best of swarm: 2.0285576505856873
[2025-05-09 04:39:18] Best of swarm: 2.6353711932293894e-06
[2025-05-09 04:39:18] Best of swarm: 2.7106138151169125e-07
[2025-05-09 04:39:19] Best of swarm: 8.657386300293107e-05
[2025-05-09 04:39:20] Best of swarm: 1.502726270166264e-10
[2025-05-09 04:39:21] Best of swarm: 8.374574961429908e-08
[2025-05-09 04:39:22] Best of swarm: 2.017747604921332
[2025-05-09 04:39:22] Best of swarm: 3.527948453727298e-06
[2025-05-09 04:39:23] Best of swarm: 4.139905154322438e-07
[2025-05-09 04:39:23] Best of swarm: 2.277183694338435e-07
[2025-05-09 04:39:24] Best of swarm: 1.2970975207526585e-07
[2025-05-09 04:39:26] Best of swarm: 9.731572139293111e-07
[2025-05-09 04:39:26] Best of swarm: 2.001020816652991
[2025-05-09 04:39:26] Best of swarm: 6.159742398506805e-09
[2025-05-09 04:39:27] Best of swarm: 3.347163003334265e-07
[2025-05-09 04:39:28] Best of swarm: 4.86054982504022e-07
[2025-05-09 04:39:28] Best of swarm: 0.00017405310489951152
[2025-05-09 04:39:30] Best of swarm: 1.1589351650853399e-07
[2025-05-09 04:39:30] Best of swarm: 1.9739531476061998
[2025-05-09 04:39:30] Best of swarm: 4.2486147635082136e-06
[2025-05-09 04:39:31] Best of swarm: 1.444620001638348e-09
[2025-05-09 04:39:32] Best of swarm: 3.5957410505298026e-11
[2025-05-09 04:39:32] Best of swarm: 4.528033779046479e-05
[2025-05-09 04:39:34] Best of swarm: 8.754587383575008e-10
[2025-05-09 04:39:34] Best of swarm: 1.9079190496469316
[2025-05-09 04:39:34] Best of swarm: 1.0346728284762582e-07
[2025-05-09 04:39:35] Best of swarm: 3.86935559169457e-10
[2025-05-09 04:39:36] Best of swarm: 7.187370784923939e-09
[2025-05-09 04:39:36] Best of swarm: 7.39228578576331e-13
[2025-05-09 04:39:38] Best of swarm: 5.821787999551848e-10
[2025-05-09 04:39:38] Best of swarm: 1.8081493214060378
[2025-05-09 04:39:39] Best of swarm: 1.0790577999966612e-06
[2025-05-09 04:39:39] Best of swarm: 1.409246921171997e-05
[2025-05-09 04:39:40] Best of swarm: 4.95868013510688e-07
[2025-05-09 04:39:40] Best of swarm: 7.185443967898951e-07
[2025-05-09 04:39:42] Best of swarm: 4.672795618964272e-06
[2025-05-09 04:39:43] Best of swarm: 1.8522513978084036
[2025-05-09 04:39:43] Best of swarm: 3.343912200740568e-07
[2025-05-09 04:39:44] Best of swarm: 3.9721201249259527e-10
[2025-05-09 04:39:44] Best of swarm: 1.4074555845157094e-08
[2025-05-09 04:39:45] Best of swarm: 2.3039353404322402e-05
[2025-05-09 04:39:46] Best of swarm: 2.867578741404976e-07
[2025-05-09 04:39:47] Best of swarm: 3.5947190373952425
[2025-05-09 04:39:47] Best of swarm: 0.1393590481998032
[2025-05-09 04:39:48] Best of swarm: 0.13936232523523528
[2025-05-09 04:39:48] Best of swarm: 0.13936184047372321
[2025-05-09 04:39:49] Best of swarm: 0.13936102527159672
[2025-05-09 04:39:51] Best of swarm: 0.13936179300633084
[2025-05-09 04:39:51] Best of swarm: 2.4058318859120638
[2025-05-09 04:39:51] Best of swarm: 0.0008071016561132621
[2025-05-09 04:39:52] Best of swarm: 0.0008070596051419708
[2025-05-09 04:39:53] Best of swarm: 0.000807100058657624
[2025-05-09 04:39:53] Best of swarm: 0.0008071790266885946
[2025-05-09 04:39:55] Best of swarm: 0.0008072374562624181
[2025-05-09 04:39:55] Best of swarm: 1.9719866734048708
[2025-05-09 04:39:55] Best of swarm: 0.0006754995643143061
[2025-05-09 04:39:56] Best of swarm: 5.949960229094643e-09
[2025-05-09 04:39:57] Best of swarm: 1.1530210804164516e-06
[2025-05-09 04:39:57] Best of swarm: 1.2587876919286373e-07
[2025-05-09 04:39:59] Best of swarm: 8.868530239459601e-10
[2025-05-09 04:39:59] Best of swarm: 2.0129208818609627
[2025-05-09 04:39:59] Best of swarm: 1.111990870616412e-07
[2025-05-09 04:40:00] Best of swarm: 7.101147949390626e-07
[2025-05-09 04:40:01] Best of swarm: 5.171721391081728e-06
[2025-05-09 04:40:01] Best of swarm: 2.2597165454298226e-11
[2025-05-09 04:40:03] Best of swarm: 1.7264830202627255e-05
[2025-05-09 04:40:03] Best of swarm: 2.023718007525318
[2025-05-09 04:40:04] Best of swarm: 6.724416686573635e-09
[2025-05-09 04:40:04] Best of swarm: 7.404584872077994e-07
[2025-05-09 04:40:05] Best of swarm: 1.1275922696640468e-07
[2025-05-09 04:40:05] Best of swarm: 2.0906538027805733e-07
[2025-05-09 04:40:07] Best of swarm: 2.2155131617741278e-11
[2025-05-09 04:40:07] Best of swarm: 2.070071859041779
[2025-05-09 04:40:08] Best of swarm: 3.370170579546714e-05
[2025-05-09 04:40:08] Best of swarm: 3.3437633443622895e-10
[2025-05-09 04:40:09] Best of swarm: 1.9761492418466645e-10
[2025-05-09 04:40:10] Best of swarm: 2.3187775376950097e-10
[2025-05-09 04:40:11] Best of swarm: 5.026632474094327e-06
[2025-05-09 04:40:12] Best of swarm: 2.1195703545313775
[2025-05-09 04:40:12] Best of swarm: 1.0160253275877595e-07
[2025-05-09 04:40:13] Best of swarm: 1.2683007296890297e-06
[2025-05-09 04:40:13] Best of swarm: 6.126203413760646e-05
[2025-05-09 04:40:14] Best of swarm: 1.1515427110211417e-06
[2025-05-09 04:40:16] Best of swarm: 5.401473211448621e-10
[2025-05-09 04:40:16] Best of swarm: 2.0902637010550653
[2025-05-09 04:40:16] Best of swarm: 4.426460990423751e-05
[2025-05-09 04:40:17] Best of swarm: 4.593257021850578e-08
[2025-05-09 04:40:18] Best of swarm: 5.408668878508272e-07
[2025-05-09 04:40:18] Best of swarm: 4.659958688219263e-07
[2025-05-09 04:40:20] Best of swarm: 8.035715930198207e-08
[2025-05-09 04:40:20] Best of swarm: 1.9576890842237624
[2025-05-09 04:40:20] Best of swarm: 7.505480118568424e-07
[2025-05-09 04:40:21] Best of swarm: 9.706258295762991e-06
[2025-05-09 04:40:22] Best of swarm: 1.893480729978028e-08
[2025-05-09 04:40:22] Best of swarm: 8.439083175018296e-08
[2025-05-09 04:40:24] Best of swarm: 0.0002793405622155117
[2025-05-09 04:40:24] Best of swarm: 1.9001917528416183
[2025-05-09 04:40:25] Best of swarm: 5.497399495054942e-11
[2025-05-09 04:40:25] Best of swarm: 3.4411538688706746e-05
[2025-05-09 04:40:26] Best of swarm: 1.9808119065262962e-06
[2025-05-09 04:40:27] Best of swarm: 7.748749312430454e-13
[2025-05-09 04:40:28] Best of swarm: 9.681587883461422e-06
[2025-05-09 04:40:29] Best of swarm: 1.9641305765995563
[2025-05-09 04:40:29] Best of swarm: 6.451983237332948e-09
[2025-05-09 04:40:30] Best of swarm: 4.843174335504412e-13
[2025-05-09 04:40:30] Best of swarm: 1.6048683259356537e-08
[2025-05-09 04:40:31] Best of swarm: 5.363268040263417e-14
[2025-05-09 04:40:32] Best of swarm: 3.124712078446408e-13
[2025-05-09 04:40:33] Best of swarm: 2.004417235283841
[2025-05-09 04:40:33] Best of swarm: 9.72508739032086e-15
[2025-05-09 04:40:34] Best of swarm: 8.541419430658678e-09
[2025-05-09 04:40:34] Best of swarm: 5.315810125501686e-06
[2025-05-09 04:40:35] Best of swarm: 1.3874481777025827e-07
[2025-05-09 04:40:37] Best of swarm: 4.983670010896686e-07
[2025-05-09 04:40:37] Best of swarm: 2.039682201135947
[2025-05-09 04:40:37] Best of swarm: 4.65987815940789e-06
[2025-05-09 04:40:38] Best of swarm: 2.4123886882253498e-14
[2025-05-09 04:40:39] Best of swarm: 1.9437006506887534e-08
[2025-05-09 04:40:39] Best of swarm: 1.7932716094807146e-07
[2025-05-09 04:40:41] Best of swarm: 3.6309272177908066e-08
[2025-05-09 04:40:41] Best of swarm: 2.0784251607329973
[2025-05-09 04:40:41] Best of swarm: 2.4093238644532203e-06
[2025-05-09 04:40:42] Best of swarm: 6.61830335681418e-05
[2025-05-09 04:40:43] Best of swarm: 9.600109005198905e-07
[2025-05-09 04:40:43] Best of swarm: 1.0228867094590524e-07
[2025-05-09 04:40:45] Best of swarm: 6.701196303212583e-06
[2025-05-09 04:40:45] Best of swarm: 3.132809481156098
[2025-05-09 04:40:45] Best of swarm: 0.061161479159564304
[2025-05-09 04:40:46] Best of swarm: 0.0611635406129019
[2025-05-09 04:40:47] Best of swarm: 0.061161484774405084
[2025-05-09 04:40:47] Best of swarm: 0.061162679412337564
[2025-05-09 04:40:49] Best of swarm: 0.061162272877756385
[2025-05-09 04:40:49] Best of swarm: 2.659099095091712
[2025-05-09 04:40:49] Best of swarm: 0.011665826852838788
[2025-05-09 04:40:50] Best of swarm: 0.011666207056514272
[2025-05-09 04:40:51] Best of swarm: 0.011666331552597869
[2025-05-09 04:40:51] Best of swarm: 0.011665771373906812
[2025-05-09 04:40:53] Best of swarm: 0.011666575843578806
[2025-05-09 04:40:53] Best of swarm: 2.4808594585290438
[2025-05-09 04:40:54] Best of swarm: 0.0027466343273578274
[2025-05-09 04:40:54] Best of swarm: 0.002746648553189891
[2025-05-09 04:40:55] Best of swarm: 0.0027469837662694764
[2025-05-09 04:40:55] Best of swarm: 0.0027466233029722733
[2025-05-09 04:40:57] Best of swarm: 0.002746806799632869
[2025-05-09 04:40:57] Best of swarm: 2.212877683362971
[2025-05-09 04:40:58] Best of swarm: 7.547178726774613e-16
[2025-05-09 04:40:58] Best of swarm: 9.7848217715119e-13
[2025-05-09 04:40:59] Best of swarm: 3.5411987024873135e-06
[2025-05-09 04:41:00] Best of swarm: 2.0505536935720175e-08
[2025-05-09 04:41:02] Best of swarm: 1.67497046323787e-11
[2025-05-09 04:41:02] Best of swarm: 2.1728954237659197
[2025-05-09 04:41:02] Best of swarm: 1.0446170932712477e-06
[2025-05-09 04:41:03] Best of swarm: 3.542230278285753e-07
[2025-05-09 04:41:04] Best of swarm: 8.283628338966663e-07
[2025-05-09 04:41:04] Best of swarm: 1.692889698412907e-07
[2025-05-09 04:41:06] Best of swarm: 3.370625137461303e-09
[2025-05-09 04:41:06] Best of swarm: 2.0666202404109306
[2025-05-09 04:41:06] Best of swarm: 5.383393329018063e-05
[2025-05-09 04:41:07] Best of swarm: 6.052251230565417e-06
[2025-05-09 04:41:08] Best of swarm: 4.191785014863522e-05
[2025-05-09 04:41:08] Best of swarm: 1.267879479344035e-05
[2025-05-09 04:41:10] Best of swarm: 9.888080541161258e-05
[2025-05-09 04:41:10] Best of swarm: 1.9345316786937243
[2025-05-09 04:41:10] Best of swarm: 5.678384614428448e-06
[2025-05-09 04:41:11] Best of swarm: 0.0004055789105293078
[2025-05-09 04:41:12] Best of swarm: 0.0004156035298340674
[2025-05-09 04:41:12] Best of swarm: 2.57260735948411e-10
[2025-05-09 04:41:14] Best of swarm: 4.2121280461808636e-05
[2025-05-09 04:41:14] Best of swarm: 1.8858826587746051
[2025-05-09 04:41:15] Best of swarm: 1.9324189054531702e-08
[2025-05-09 04:41:15] Best of swarm: 1.3477085378269596e-05
[2025-05-09 04:41:16] Best of swarm: 2.376326817297995e-13
[2025-05-09 04:41:17] Best of swarm: 0.0005422876897714898
[2025-05-09 04:41:18] Best of swarm: 1.0985275318618235e-13
[2025-05-09 04:41:19] Best of swarm: 1.957409259337859
[2025-05-09 04:41:19] Best of swarm: 9.157863940068051e-09
[2025-05-09 04:41:20] Best of swarm: 1.1645927792884456e-12
[2025-05-09 04:41:20] Best of swarm: 5.944109492636854e-07
[2025-05-09 04:41:21] Best of swarm: 3.899502230839363e-08
[2025-05-09 04:41:23] Best of swarm: 2.0695050477035228e-07
[2025-05-09 04:41:23] Best of swarm: 1.8922050111504
[2025-05-09 04:41:23] Best of swarm: 0.00021316321410745227
[2025-05-09 04:41:24] Best of swarm: 1.6342525482050474e-06
[2025-05-09 04:41:25] Best of swarm: 7.295221274270146e-07
[2025-05-09 04:41:25] Best of swarm: 4.131321329249641e-09
[2025-05-09 04:41:27] Best of swarm: 9.971873173373763e-11
[2025-05-09 04:41:27] Best of swarm: 1.9076428047610283
[2025-05-09 04:41:27] Best of swarm: 4.8052004433637174e-08
[2025-05-09 04:41:28] Best of swarm: 0.0004391555757302873
[2025-05-09 04:41:29] Best of swarm: 5.128402409543971e-07
[2025-05-09 04:41:29] Best of swarm: 3.0252339943673473e-10
[2025-05-09 04:41:31] Best of swarm: 1.8526621021176152e-06
[2025-05-09 04:41:31] Best of swarm: 1.9939541945053894
[2025-05-09 04:41:32] Best of swarm: 1.1566491369252755e-10
[2025-05-09 04:41:32] Best of swarm: 1.1213217471534067e-06
[2025-05-09 04:41:33] Best of swarm: 6.072407851665694e-05
[2025-05-09 04:41:33] Best of swarm: 2.591996433892503e-10
[2025-05-09 04:41:35] Best of swarm: 7.828510071551452e-08
[2025-05-09 04:41:35] Best of swarm: 2.2538249127318304
[2025-05-09 04:41:36] Best of swarm: 9.163891185495477e-16
[2025-05-09 04:41:37] Best of swarm: 1.6288540072355786e-12
[2025-05-09 04:41:37] Best of swarm: 9.774332943295206e-10
[2025-05-09 04:41:38] Best of swarm: 7.985733093833576e-08
[2025-05-09 04:41:40] Best of swarm: 1.688534710288233e-13
[2025-05-09 04:41:40] Best of swarm: 3.242788546014556
[2025-05-09 04:41:40] Best of swarm: 0.07734624859825796
[2025-05-09 04:41:41] Best of swarm: 0.07734430715412953
[2025-05-09 04:41:41] Best of swarm: 0.077346277935773
[2025-05-09 04:41:42] Best of swarm: 0.07734427447830801
[2025-05-09 04:41:44] Best of swarm: 0.0773462425732588
[2025-05-09 04:41:44] Best of swarm: 3.5455927022277103
[2025-05-09 04:41:44] Best of swarm: 0.12982469077397576
[2025-05-09 04:41:45] Best of swarm: 0.12982267526502364
[2025-05-09 04:41:46] Best of swarm: 0.12982260123899556
[2025-05-09 04:41:46] Best of swarm: 0.12982394196865704
[2025-05-09 04:41:48] Best of swarm: 0.12982468296820102
[2025-05-09 04:41:48] Best of swarm: 3.6095228479455006
