[2025-05-09 02:33:08] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=619387
[2025-05-09 02:33:08] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 619387, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:33:08] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=619387'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=619387'}
[2025-05-09 02:33:08] Using random seed: 619387
[2025-05-09 02:34:08] Best of swarm: 1.7949955219967386
[2025-05-09 02:34:08] Best of swarm: 3.383727274007162e-05
[2025-05-09 02:34:09] Best of swarm: 1.9386076988894352e-05
[2025-05-09 02:34:09] Best of swarm: 4.443095141312646e-05
[2025-05-09 02:34:09] Best of swarm: 0.0002820843173957536
[2025-05-09 02:34:10] Best of swarm: 9.841813187341248e-05
[2025-05-09 02:34:10] Best of swarm: 1.7672363738627137
[2025-05-09 02:34:10] Best of swarm: 1.1015108277160148e-07
[2025-05-09 02:34:11] Best of swarm: 4.9016075502429386e-08
[2025-05-09 02:34:11] Best of swarm: 1.4285756191017028e-05
[2025-05-09 02:34:11] Best of swarm: 1.0563637537777644e-06
[2025-05-09 02:34:12] Best of swarm: 2.1821890351762715e-05
[2025-05-09 02:34:12] Best of swarm: 1.7560872686547422
[2025-05-09 02:34:13] Best of swarm: 0.007830724251016354
[2025-05-09 02:34:13] Best of swarm: 0.0011360068537678452
[2025-05-09 02:34:13] Best of swarm: 6.9191206005295645e-09
[2025-05-09 02:34:14] Best of swarm: 4.225558933605661e-05
[2025-05-09 02:34:14] Best of swarm: 6.971886824054896e-07
[2025-05-09 02:34:15] Best of swarm: 2.0285576505856873
[2025-05-09 02:34:15] Best of swarm: 1.839705643826237e-06
[2025-05-09 02:34:15] Best of swarm: 1.6822492546252576e-05
[2025-05-09 02:34:15] Best of swarm: 2.087614190906904e-07
[2025-05-09 02:34:16] Best of swarm: 3.0919431940549735e-06
[2025-05-09 02:34:17] Best of swarm: 3.4950689092172117e-10
[2025-05-09 02:34:17] Best of swarm: 2.017747604921332
[2025-05-09 02:34:17] Best of swarm: 4.0511108808232915e-09
[2025-05-09 02:34:17] Best of swarm: 3.08947904596728e-06
[2025-05-09 02:34:17] Best of swarm: 2.755679247526247e-10
[2025-05-09 02:34:18] Best of swarm: 1.533960738086148e-08
[2025-05-09 02:34:19] Best of swarm: 9.84911117079568e-06
[2025-05-09 02:34:19] Best of swarm: 2.001020816652991
[2025-05-09 02:34:19] Best of swarm: 4.372036588504423e-06
[2025-05-09 02:34:19] Best of swarm: 6.545747375727199e-07
[2025-05-09 02:34:20] Best of swarm: 1.238899011267652e-06
[2025-05-09 02:34:20] Best of swarm: 1.5386319892085685e-05
[2025-05-09 02:34:21] Best of swarm: 3.264033650839509e-07
[2025-05-09 02:34:21] Best of swarm: 1.9739531476061998
[2025-05-09 02:34:21] Best of swarm: 1.9187723331141903e-06
[2025-05-09 02:34:21] Best of swarm: 1.6679714929480534e-06
[2025-05-09 02:34:22] Best of swarm: 1.254925033537172e-05
[2025-05-09 02:34:22] Best of swarm: 3.21722704305148e-07
[2025-05-09 02:34:23] Best of swarm: 1.4292733591303457e-06
[2025-05-09 02:34:23] Best of swarm: 1.9079190496469316
[2025-05-09 02:34:23] Best of swarm: 5.37963850661423e-08
[2025-05-09 02:34:23] Best of swarm: 2.9284408068989947e-10
[2025-05-09 02:34:24] Best of swarm: 5.183969959613596e-06
[2025-05-09 02:34:24] Best of swarm: 1.6151184728782174e-08
[2025-05-09 02:34:25] Best of swarm: 5.70224316089397e-06
[2025-05-09 02:34:25] Best of swarm: 1.8081493214060378
[2025-05-09 02:34:25] Best of swarm: 9.913795647644651e-08
[2025-05-09 02:34:25] Best of swarm: 1.6432796408704532e-05
[2025-05-09 02:34:26] Best of swarm: 7.485419481256428e-10
[2025-05-09 02:34:26] Best of swarm: 5.513475387611994e-09
[2025-05-09 02:34:27] Best of swarm: 4.2450468298025197e-07
[2025-05-09 02:34:27] Best of swarm: 1.8522513978084036
[2025-05-09 02:34:27] Best of swarm: 2.3156153431043177e-07
[2025-05-09 02:34:28] Best of swarm: 0.002064684628217271
[2025-05-09 02:34:28] Best of swarm: 2.730452645732198e-07
[2025-05-09 02:34:28] Best of swarm: 0.00016404487280543366
[2025-05-09 02:34:29] Best of swarm: 2.909926714629903e-07
[2025-05-09 02:34:29] Best of swarm: 3.5947190373952425
[2025-05-09 02:34:29] Best of swarm: 0.13936180109373675
[2025-05-09 02:34:30] Best of swarm: 0.13936232523523528
[2025-05-09 02:34:30] Best of swarm: 0.13936184047372321
[2025-05-09 02:34:30] Best of swarm: 0.13936102527159672
[2025-05-09 02:34:31] Best of swarm: 0.13936179300633084
[2025-05-09 02:34:31] Best of swarm: 2.4058318859120638
[2025-05-09 02:34:31] Best of swarm: 0.000807042366815781
[2025-05-09 02:34:32] Best of swarm: 0.0008072779634676253
[2025-05-09 02:34:32] Best of swarm: 0.0008072410689018122
[2025-05-09 02:34:32] Best of swarm: 0.0008071790266885946
[2025-05-09 02:34:33] Best of swarm: 0.0008072374562624181
[2025-05-09 02:34:33] Best of swarm: 1.9719866734048708
[2025-05-09 02:34:33] Best of swarm: 4.388180724959527e-07
[2025-05-09 02:34:34] Best of swarm: 2.3389963506644025e-07
[2025-05-09 02:34:34] Best of swarm: 1.948381217966924e-06
[2025-05-09 02:34:34] Best of swarm: 8.67040959223733e-05
[2025-05-09 02:34:35] Best of swarm: 2.375415253423333e-09
[2025-05-09 02:34:35] Best of swarm: 2.0129208818609627
[2025-05-09 02:34:36] Best of swarm: 6.861911417049152e-06
[2025-05-09 02:34:36] Best of swarm: 6.978864870452509e-08
[2025-05-09 02:34:36] Best of swarm: 7.62093514351504e-08
[2025-05-09 02:34:36] Best of swarm: 1.0776339665777189e-05
[2025-05-09 02:34:37] Best of swarm: 5.272164396276436e-11
[2025-05-09 02:34:37] Best of swarm: 2.023718007525318
[2025-05-09 02:34:38] Best of swarm: 2.550613977104712e-06
[2025-05-09 02:34:38] Best of swarm: 4.622745317447588e-08
[2025-05-09 02:34:38] Best of swarm: 2.2928187963011364e-15
[2025-05-09 02:34:39] Best of swarm: 3.825440189379425e-08
[2025-05-09 02:34:39] Best of swarm: 1.1845959932683606e-06
[2025-05-09 02:34:40] Best of swarm: 2.070071859041779
[2025-05-09 02:34:40] Best of swarm: 7.283279527679601e-07
[2025-05-09 02:34:40] Best of swarm: 7.307598704520516e-06
[2025-05-09 02:34:40] Best of swarm: 0.00035039904364202596
[2025-05-09 02:34:41] Best of swarm: 5.191743844701581e-05
[2025-05-09 02:34:42] Best of swarm: 9.894978234484855e-06
[2025-05-09 02:34:42] Best of swarm: 2.1195703545313775
[2025-05-09 02:34:42] Best of swarm: 4.7146312973092704e-06
[2025-05-09 02:34:42] Best of swarm: 9.227288413435452e-07
[2025-05-09 02:34:43] Best of swarm: 2.0451809094743605e-09
[2025-05-09 02:34:43] Best of swarm: 3.5679889264637325e-07
[2025-05-09 02:34:44] Best of swarm: 1.8096858320096327e-06
[2025-05-09 02:34:44] Best of swarm: 2.0902637010550653
[2025-05-09 02:34:44] Best of swarm: 7.705779009413195e-06
[2025-05-09 02:34:44] Best of swarm: 8.533166496374139e-07
[2025-05-09 02:34:45] Best of swarm: 9.856758011609659e-05
[2025-05-09 02:34:45] Best of swarm: 4.9104778606565764e-08
[2025-05-09 02:34:46] Best of swarm: 5.641280145640064e-08
[2025-05-09 02:34:46] Best of swarm: 1.9576890842237624
[2025-05-09 02:34:46] Best of swarm: 0.0001470426133786371
[2025-05-09 02:34:46] Best of swarm: 1.6134600870128851e-06
[2025-05-09 02:34:47] Best of swarm: 0.00020657771003136972
[2025-05-09 02:34:47] Best of swarm: 7.0222806853362385e-09
[2025-05-09 02:34:48] Best of swarm: 1.447675401157076e-05
[2025-05-09 02:34:48] Best of swarm: 1.9001917528416183
[2025-05-09 02:34:48] Best of swarm: 4.0685396834943905e-08
[2025-05-09 02:34:48] Best of swarm: 3.8654053320598324e-06
[2025-05-09 02:34:49] Best of swarm: 8.945389640309703e-08
[2025-05-09 02:34:49] Best of swarm: 1.1870516770177398e-06
[2025-05-09 02:34:50] Best of swarm: 2.9554645660432518e-09
[2025-05-09 02:34:50] Best of swarm: 1.9641305765995563
[2025-05-09 02:34:50] Best of swarm: 0.00018309792615995937
[2025-05-09 02:34:51] Best of swarm: 2.2842728265084027e-05
[2025-05-09 02:34:51] Best of swarm: 2.1466821684652773e-08
[2025-05-09 02:34:51] Best of swarm: 1.5262743311151425e-06
[2025-05-09 02:34:52] Best of swarm: 9.511705847035329e-06
[2025-05-09 02:34:52] Best of swarm: 2.004417235283841
[2025-05-09 02:34:52] Best of swarm: 1.4159638987710288e-08
[2025-05-09 02:34:53] Best of swarm: 4.297071749798658e-09
[2025-05-09 02:34:53] Best of swarm: 1.4556677769587134e-08
[2025-05-09 02:34:53] Best of swarm: 1.062226915649102e-05
[2025-05-09 02:34:54] Best of swarm: 6.327384657471675e-07
[2025-05-09 02:34:54] Best of swarm: 2.039682201135947
[2025-05-09 02:34:54] Best of swarm: 7.099002859577366e-08
[2025-05-09 02:34:55] Best of swarm: 7.269181588014347e-05
[2025-05-09 02:34:55] Best of swarm: 0.00021680656155396405
[2025-05-09 02:34:55] Best of swarm: 0.00027352187699697687
[2025-05-09 02:34:56] Best of swarm: 1.2969044201580728e-06
[2025-05-09 02:34:56] Best of swarm: 2.0784251607329973
[2025-05-09 02:34:56] Best of swarm: 2.631407653650766e-09
[2025-05-09 02:34:57] Best of swarm: 8.109501566695608e-05
[2025-05-09 02:34:57] Best of swarm: 1.7421307135559856e-11
[2025-05-09 02:34:57] Best of swarm: 8.989659636176376e-05
[2025-05-09 02:34:58] Best of swarm: 0.006559068366156693
[2025-05-09 02:34:58] Best of swarm: 3.132809481156098
[2025-05-09 02:34:59] Best of swarm: 0.06116150433983577
[2025-05-09 02:34:59] Best of swarm: 0.0611635406129019
[2025-05-09 02:34:59] Best of swarm: 0.0611632194676126
[2025-05-09 02:35:00] Best of swarm: 0.061162679412337564
[2025-05-09 02:35:00] Best of swarm: 0.06116318802138251
[2025-05-09 02:35:01] Best of swarm: 2.659099095091712
[2025-05-09 02:35:01] Best of swarm: 0.01166657818354239
[2025-05-09 02:35:01] Best of swarm: 0.011666729835989171
[2025-05-09 02:35:01] Best of swarm: 0.011666589577523909
[2025-05-09 02:35:02] Best of swarm: 0.011666353712379122
[2025-05-09 02:35:03] Best of swarm: 0.011666575843578806
[2025-05-09 02:35:03] Best of swarm: 2.4808594585290438
[2025-05-09 02:35:03] Best of swarm: 0.0027470109697965033
[2025-05-09 02:35:03] Best of swarm: 0.002747084558197763
[2025-05-09 02:35:03] Best of swarm: 0.0027470164986371413
[2025-05-09 02:35:04] Best of swarm: 0.002746633830166165
[2025-05-09 02:35:05] Best of swarm: 0.0027467349719774276
[2025-05-09 02:35:05] Best of swarm: 2.212877683362971
[2025-05-09 02:35:05] Best of swarm: 2.9884436364529196e-10
[2025-05-09 02:35:05] Best of swarm: 2.9084409006392762e-08
[2025-05-09 02:35:06] Best of swarm: 5.2342355946634605e-06
[2025-05-09 02:35:06] Best of swarm: 4.1130922926870527e-10
[2025-05-09 02:35:07] Best of swarm: 2.3974708123577693e-07
[2025-05-09 02:35:07] Best of swarm: 2.1728954237659197
[2025-05-09 02:35:07] Best of swarm: 3.010113967729361e-07
[2025-05-09 02:35:07] Best of swarm: 1.3274188000385995e-06
[2025-05-09 02:35:08] Best of swarm: 1.1046663932057063e-09
[2025-05-09 02:35:08] Best of swarm: 1.4239504861447285e-06
[2025-05-09 02:35:09] Best of swarm: 3.486161034453205e-07
[2025-05-09 02:35:09] Best of swarm: 2.0666202404109306
[2025-05-09 02:35:09] Best of swarm: 3.418056458233012e-05
[2025-05-09 02:35:09] Best of swarm: 1.356415466052983e-05
[2025-05-09 02:35:10] Best of swarm: 1.3283184283788084e-06
[2025-05-09 02:35:10] Best of swarm: 2.1278594934847936e-05
[2025-05-09 02:35:11] Best of swarm: 8.55865921777045e-08
[2025-05-09 02:35:11] Best of swarm: 1.9345316786937243
[2025-05-09 02:35:11] Best of swarm: 4.395086758112026e-07
[2025-05-09 02:35:11] Best of swarm: 4.148485423965861e-06
[2025-05-09 02:35:12] Best of swarm: 6.96253483640165e-07
[2025-05-09 02:35:12] Best of swarm: 1.1393263682129407e-07
[2025-05-09 02:35:13] Best of swarm: 1.8853620429315256e-07
[2025-05-09 02:35:13] Best of swarm: 1.8858826587746051
[2025-05-09 02:35:13] Best of swarm: 0.0009480781986735255
[2025-05-09 02:35:14] Best of swarm: 2.4635381255650196e-06
[2025-05-09 02:35:14] Best of swarm: 3.953356078862493e-07
[2025-05-09 02:35:14] Best of swarm: 6.206198119505096e-06
[2025-05-09 02:35:15] Best of swarm: 8.375394197553109e-05
[2025-05-09 02:35:15] Best of swarm: 1.957409259337859
[2025-05-09 02:35:15] Best of swarm: 2.2371135778399653e-08
[2025-05-09 02:35:16] Best of swarm: 1.001873726693492e-05
[2025-05-09 02:35:16] Best of swarm: 2.7073170845427923e-06
[2025-05-09 02:35:16] Best of swarm: 2.0507836097825336e-06
[2025-05-09 02:35:17] Best of swarm: 5.005288106844714e-05
[2025-05-09 02:35:17] Best of swarm: 1.8922050111504
[2025-05-09 02:35:17] Best of swarm: 6.812097690818779e-07
[2025-05-09 02:35:18] Best of swarm: 6.935480627090135e-05
[2025-05-09 02:35:18] Best of swarm: 3.5292018956948265e-11
[2025-05-09 02:35:18] Best of swarm: 4.466578557418915e-08
[2025-05-09 02:35:19] Best of swarm: 1.3975090109645784e-09
[2025-05-09 02:35:19] Best of swarm: 1.9076428047610283
[2025-05-09 02:35:20] Best of swarm: 1.752850930357833e-05
[2025-05-09 02:35:20] Best of swarm: 6.6976106904428564e-06
[2025-05-09 02:35:20] Best of swarm: 3.3890234715041534e-05
[2025-05-09 02:35:20] Best of swarm: 1.2845414602434923e-06
[2025-05-09 02:35:21] Best of swarm: 1.5444332575760527e-05
[2025-05-09 02:35:22] Best of swarm: 1.9939541945053894
[2025-05-09 02:35:22] Best of swarm: 2.3874746171824963e-05
[2025-05-09 02:35:22] Best of swarm: 1.9074392402413876e-06
[2025-05-09 02:35:22] Best of swarm: 2.8634838880917e-09
[2025-05-09 02:35:23] Best of swarm: 6.887565998871719e-07
[2025-05-09 02:35:24] Best of swarm: 4.416692318448708e-05
[2025-05-09 02:35:24] Best of swarm: 2.2538249127318304
[2025-05-09 02:35:24] Best of swarm: 1.2529882687199068e-08
[2025-05-09 02:35:24] Best of swarm: 1.609510553463965e-06
[2025-05-09 02:35:25] Best of swarm: 8.276599433105247e-07
[2025-05-09 02:35:25] Best of swarm: 5.240808339000952e-10
[2025-05-09 02:35:26] Best of swarm: 1.4167231444343083e-08
[2025-05-09 02:35:26] Best of swarm: 3.242788546014556
[2025-05-09 02:35:26] Best of swarm: 0.07734624859825796
[2025-05-09 02:35:26] Best of swarm: 0.07734467023035023
[2025-05-09 02:35:27] Best of swarm: 0.077346277935773
[2025-05-09 02:35:27] Best of swarm: 0.07734567062237872
[2025-05-09 02:35:28] Best of swarm: 0.0773462425732588
[2025-05-09 02:35:28] Best of swarm: 3.5455927022277103
[2025-05-09 02:35:28] Best of swarm: 0.12982203603265377
[2025-05-09 02:35:28] Best of swarm: 0.12982301993930342
[2025-05-09 02:35:29] Best of swarm: 0.1298220833415591
[2025-05-09 02:35:29] Best of swarm: 0.1298222463561275
[2025-05-09 02:35:30] Best of swarm: 0.12982468296820102
[2025-05-09 02:35:30] Best of swarm: 3.6095228479455006
[2025-05-09 02:35:30] Best of swarm: 0.1422888441896648
