[2025-05-09 02:45:01] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=526295
[2025-05-09 02:45:01] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 526295, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:45:01] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=526295'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=526295'}
[2025-05-09 02:45:01] Using random seed: 526295
[2025-05-09 02:45:40] Best of swarm: 0.0008735533124697535
[2025-05-09 02:45:40] Best of swarm: 8.677042041985831e-05
[2025-05-09 02:45:40] Best of swarm: 5.474988642337664e-06
[2025-05-09 02:45:41] Best of swarm: 2.0100230542651715e-06
[2025-05-09 02:45:42] Best of swarm: 2.4587425182469704e-07
[2025-05-09 02:45:42] Best of swarm: 1.692274281380051
[2025-05-09 02:45:42] Best of swarm: 2.0449767921084333e-10
[2025-05-09 02:45:42] Best of swarm: 1.540757766352182e-06
[2025-05-09 02:45:43] Best of swarm: 9.359205605621668e-05
[2025-05-09 02:45:43] Best of swarm: 3.717335743642472e-05
[2025-05-09 02:45:44] Best of swarm: 2.431801178886841e-05
[2025-05-09 02:45:44] Best of swarm: 1.692274281380051
[2025-05-09 02:45:44] Best of swarm: 6.163436021875504e-05
[2025-05-09 02:45:44] Best of swarm: 1.1811264211616836e-05
[2025-05-09 02:45:45] Best of swarm: 6.378712072664062e-09
[2025-05-09 02:45:45] Best of swarm: 7.6005406146880335e-06
[2025-05-09 02:45:46] Best of swarm: 5.5232043835377e-09
[2025-05-09 02:45:46] Best of swarm: 1.4844362505091833
[2025-05-09 02:45:46] Best of swarm: 3.233123869409306e-05
[2025-05-09 02:45:46] Best of swarm: 1.2078381261213816e-05
[2025-05-09 02:45:47] Best of swarm: 8.17746319634833e-07
[2025-05-09 02:45:47] Best of swarm: 8.863557423912695e-06
[2025-05-09 02:45:48] Best of swarm: 0.0006373554915356156
[2025-05-09 02:45:48] Best of swarm: 1.5469748315288199
[2025-05-09 02:45:48] Best of swarm: 6.22829591344486e-06
[2025-05-09 02:45:49] Best of swarm: 1.5497643197602022e-05
[2025-05-09 02:45:49] Best of swarm: 4.618905610106259e-05
[2025-05-09 02:45:49] Best of swarm: 1.4850070861880213e-07
[2025-05-09 02:45:50] Best of swarm: 0.00010142776984815227
[2025-05-09 02:45:50] Best of swarm: 1.6001603073404849
[2025-05-09 02:45:50] Best of swarm: 1.2286476591516591e-05
[2025-05-09 02:45:51] Best of swarm: 5.4576049436546776e-05
[2025-05-09 02:45:51] Best of swarm: 8.682676026943485e-06
[2025-05-09 02:45:51] Best of swarm: 5.509232370378101e-06
[2025-05-09 02:45:52] Best of swarm: 3.469615418340345e-07
[2025-05-09 02:45:52] Best of swarm: 1.6439712677159868
[2025-05-09 02:45:52] Best of swarm: 1.8130513059194668e-05
[2025-05-09 02:45:53] Best of swarm: 0.0002034407438694007
[2025-05-09 02:45:53] Best of swarm: 2.2028065048806582e-06
[2025-05-09 02:45:53] Best of swarm: 2.445188821078983e-06
[2025-05-09 02:45:54] Best of swarm: 6.610813496275396e-08
[2025-05-09 02:45:54] Best of swarm: 1.8751863282243466
[2025-05-09 02:45:55] Best of swarm: 1.5839686331773949e-09
[2025-05-09 02:45:55] Best of swarm: 0.001135866546250344
[2025-05-09 02:45:55] Best of swarm: 2.416413795737133e-10
[2025-05-09 02:45:55] Best of swarm: 1.1987338897648797e-06
[2025-05-09 02:45:56] Best of swarm: 2.919363956346881e-07
[2025-05-09 02:45:57] Best of swarm: 2.0537023205452463
[2025-05-09 02:45:57] Best of swarm: 0.0015182400299283128
[2025-05-09 02:45:57] Best of swarm: 2.843634236277504e-07
[2025-05-09 02:45:57] Best of swarm: 1.0868029951596944e-06
[2025-05-09 02:45:58] Best of swarm: 3.4848860020115037e-06
[2025-05-09 02:45:59] Best of swarm: 1.2471804690492304e-07
[2025-05-09 02:45:59] Best of swarm: 1.8240512896743788
[2025-05-09 02:45:59] Best of swarm: 4.916486990805518e-06
[2025-05-09 02:45:59] Best of swarm: 0.0003863362274877266
[2025-05-09 02:46:00] Best of swarm: 0.00030870848748386197
[2025-05-09 02:46:00] Best of swarm: 0.0003372061080150734
[2025-05-09 02:46:01] Best of swarm: 0.0013309079461443917
[2025-05-09 02:46:01] Best of swarm: 1.827564473191132
[2025-05-09 02:46:01] Best of swarm: 1.681243414368303e-05
[2025-05-09 02:46:01] Best of swarm: 4.893152276274276e-09
[2025-05-09 02:46:02] Best of swarm: 2.5460549940683358e-05
[2025-05-09 02:46:02] Best of swarm: 8.615233883940793e-08
[2025-05-09 02:46:03] Best of swarm: 1.8217028674220434e-08
[2025-05-09 02:46:03] Best of swarm: 1.7949955219967386
[2025-05-09 02:46:03] Best of swarm: 0.00032460060240659566
[2025-05-09 02:46:03] Best of swarm: 5.057798360926317e-06
[2025-05-09 02:46:04] Best of swarm: 5.748394619700677e-07
[2025-05-09 02:46:04] Best of swarm: 0.00014529694497743522
[2025-05-09 02:46:05] Best of swarm: 3.579449426294057e-05
[2025-05-09 02:46:05] Best of swarm: 1.7672363738627137
[2025-05-09 02:46:05] Best of swarm: 1.7520078330197873e-05
[2025-05-09 02:46:06] Best of swarm: 1.934518223958815e-06
[2025-05-09 02:46:06] Best of swarm: 5.6896802429889635e-06
[2025-05-09 02:46:06] Best of swarm: 1.9490720680852917e-05
[2025-05-09 02:46:07] Best of swarm: 6.814673784369507e-10
[2025-05-09 02:46:07] Best of swarm: 1.7560872686547422
[2025-05-09 02:46:07] Best of swarm: 7.685312028995281e-05
[2025-05-09 02:46:08] Best of swarm: 4.638083453165247e-05
[2025-05-09 02:46:08] Best of swarm: 2.7466669458196693e-09
[2025-05-09 02:46:08] Best of swarm: 6.273143323716559e-06
[2025-05-09 02:46:09] Best of swarm: 4.771107472363076e-07
[2025-05-09 02:46:09] Best of swarm: 2.0285576505856873
[2025-05-09 02:46:09] Best of swarm: 2.7970948231688813e-06
[2025-05-09 02:46:10] Best of swarm: 0.0009156658259601012
[2025-05-09 02:46:10] Best of swarm: 3.489409838888982e-09
[2025-05-09 02:46:10] Best of swarm: 1.0191016853876999e-06
[2025-05-09 02:46:11] Best of swarm: 1.2179121912538246e-05
[2025-05-09 02:46:11] Best of swarm: 2.017747604921332
[2025-05-09 02:46:12] Best of swarm: 0.00016808227005704317
[2025-05-09 02:46:12] Best of swarm: 9.447086782414565e-08
[2025-05-09 02:46:12] Best of swarm: 1.7860345403003276e-05
[2025-05-09 02:46:12] Best of swarm: 4.900019202814243e-05
[2025-05-09 02:46:13] Best of swarm: 3.0040372983826747e-07
[2025-05-09 02:46:13] Best of swarm: 2.001020816652991
[2025-05-09 02:46:14] Best of swarm: 7.433680751598485e-07
[2025-05-09 02:46:14] Best of swarm: 1.248236300429066e-05
[2025-05-09 02:46:14] Best of swarm: 1.4471263881287204e-09
[2025-05-09 02:46:15] Best of swarm: 8.571655152192345e-06
[2025-05-09 02:46:16] Best of swarm: 3.2807435115671544e-06
[2025-05-09 02:46:16] Best of swarm: 1.9739531476061998
[2025-05-09 02:46:16] Best of swarm: 3.5066915012399227e-06
[2025-05-09 02:46:16] Best of swarm: 7.216463818896332e-07
[2025-05-09 02:46:17] Best of swarm: 0.0002749168874087067
[2025-05-09 02:46:17] Best of swarm: 5.883281345633337e-06
[2025-05-09 02:46:18] Best of swarm: 4.148926578353633e-05
[2025-05-09 02:46:18] Best of swarm: 1.9079190496469316
[2025-05-09 02:46:18] Best of swarm: 0.00018256808787855218
[2025-05-09 02:46:18] Best of swarm: 9.402477885977359e-07
[2025-05-09 02:46:19] Best of swarm: 3.221525420567941e-09
[2025-05-09 02:46:19] Best of swarm: 4.1311660670166966e-08
[2025-05-09 02:46:20] Best of swarm: 0.0002930924616281622
[2025-05-09 02:46:20] Best of swarm: 1.8081493214060378
[2025-05-09 02:46:20] Best of swarm: 2.1610401131585886e-05
[2025-05-09 02:46:20] Best of swarm: 6.681986290661692e-07
[2025-05-09 02:46:21] Best of swarm: 1.2745701048632655e-06
[2025-05-09 02:46:21] Best of swarm: 1.091659964497781e-07
[2025-05-09 02:46:22] Best of swarm: 0.0003723293301447421
[2025-05-09 02:46:22] Best of swarm: 1.8522513978084036
[2025-05-09 02:46:22] Best of swarm: 0.0006714195178460191
[2025-05-09 02:46:22] Best of swarm: 0.000392171291002822
[2025-05-09 02:46:23] Best of swarm: 6.343817485242865e-08
[2025-05-09 02:46:23] Best of swarm: 1.0568445084521017e-05
[2025-05-09 02:46:24] Best of swarm: 0.00440928317926163
[2025-05-09 02:46:24] Best of swarm: 3.5947190373952425
[2025-05-09 02:46:24] Best of swarm: 0.13936180109373675
[2025-05-09 02:46:25] Best of swarm: 0.13935946894673396
[2025-05-09 02:46:25] Best of swarm: 0.13935936269601218
[2025-05-09 02:46:25] Best of swarm: 0.13936102527159672
[2025-05-09 02:46:26] Best of swarm: 0.13935953358728959
[2025-05-09 02:46:26] Best of swarm: 2.4058318859120638
[2025-05-09 02:46:26] Best of swarm: 0.0008072380717766624
[2025-05-09 02:46:27] Best of swarm: 0.0008072779634676253
[2025-05-09 02:46:27] Best of swarm: 0.0008072410689018122
[2025-05-09 02:46:27] Best of swarm: 0.0008071790266885946
[2025-05-09 02:46:28] Best of swarm: 0.0008072374562624181
[2025-05-09 02:46:28] Best of swarm: 1.9719866734048708
[2025-05-09 02:46:28] Best of swarm: 1.0929422393731601e-05
[2025-05-09 02:46:29] Best of swarm: 4.469365719319894e-07
[2025-05-09 02:46:29] Best of swarm: 6.306180743834907e-06
[2025-05-09 02:46:29] Best of swarm: 6.266869993721108e-07
[2025-05-09 02:46:30] Best of swarm: 0.00012063425337721999
[2025-05-09 02:46:30] Best of swarm: 2.0129208818609627
[2025-05-09 02:46:31] Best of swarm: 6.238270330852463e-05
[2025-05-09 02:46:31] Best of swarm: 0.010792584110017815
[2025-05-09 02:46:31] Best of swarm: 3.43028616497038e-05
[2025-05-09 02:46:32] Best of swarm: 6.941458860684364e-06
[2025-05-09 02:46:32] Best of swarm: 2.7316182158405027e-06
[2025-05-09 02:46:33] Best of swarm: 2.023718007525318
[2025-05-09 02:46:33] Best of swarm: 5.2114130055153385e-06
[2025-05-09 02:46:33] Best of swarm: 8.01132232630642e-07
[2025-05-09 02:46:33] Best of swarm: 2.3961617686952114e-05
[2025-05-09 02:46:34] Best of swarm: 0.00016419027496686458
[2025-05-09 02:46:35] Best of swarm: 1.2772780744885833e-07
[2025-05-09 02:46:35] Best of swarm: 2.070071859041779
[2025-05-09 02:46:35] Best of swarm: 2.6098741810030883e-06
[2025-05-09 02:46:35] Best of swarm: 1.1722090149189398e-06
[2025-05-09 02:46:36] Best of swarm: 1.595647296463973e-05
[2025-05-09 02:46:36] Best of swarm: 6.922779950196428e-07
[2025-05-09 02:46:37] Best of swarm: 3.7013776954312794e-06
[2025-05-09 02:46:37] Best of swarm: 2.1195703545313775
[2025-05-09 02:46:37] Best of swarm: 7.900675404249954e-08
[2025-05-09 02:46:37] Best of swarm: 4.0101325803960184e-07
[2025-05-09 02:46:38] Best of swarm: 0.00018503401075080426
[2025-05-09 02:46:38] Best of swarm: 0.0004007854452711374
[2025-05-09 02:46:39] Best of swarm: 3.453676166086912e-08
[2025-05-09 02:46:39] Best of swarm: 2.0902637010550653
[2025-05-09 02:46:39] Best of swarm: 8.45027117979042e-05
[2025-05-09 02:46:39] Best of swarm: 5.172593641487508e-06
[2025-05-09 02:46:40] Best of swarm: 1.4605601470869595e-05
[2025-05-09 02:46:40] Best of swarm: 1.899598070131662e-07
[2025-05-09 02:46:41] Best of swarm: 1.0219851833631962e-05
[2025-05-09 02:46:41] Best of swarm: 1.9576890842237624
[2025-05-09 02:46:41] Best of swarm: 2.8154480344003503e-06
[2025-05-09 02:46:41] Best of swarm: 4.539533196014546e-06
[2025-05-09 02:46:42] Best of swarm: 2.1757257946715976e-06
[2025-05-09 02:46:42] Best of swarm: 0.0001280599415557612
[2025-05-09 02:46:43] Best of swarm: 6.281752304612931e-06
[2025-05-09 02:46:43] Best of swarm: 1.9001917528416183
[2025-05-09 02:46:43] Best of swarm: 0.00018167847834392047
[2025-05-09 02:46:44] Best of swarm: 4.1180791720169707e-07
[2025-05-09 02:46:44] Best of swarm: 2.1208831254253358e-07
[2025-05-09 02:46:44] Best of swarm: 1.2153916544816423e-05
[2025-05-09 02:46:45] Best of swarm: 2.3530853554976787e-05
[2025-05-09 02:46:45] Best of swarm: 1.9641305765995563
[2025-05-09 02:46:45] Best of swarm: 7.774671186446572e-06
[2025-05-09 02:46:46] Best of swarm: 4.1687242983519125e-05
[2025-05-09 02:46:46] Best of swarm: 0.00026534451185805257
[2025-05-09 02:46:46] Best of swarm: 2.4490308733335723e-10
[2025-05-09 02:46:47] Best of swarm: 7.096853569067148e-07
[2025-05-09 02:46:47] Best of swarm: 2.004417235283841
[2025-05-09 02:46:47] Best of swarm: 3.685003288384502e-06
[2025-05-09 02:46:48] Best of swarm: 6.2419169602644174e-06
[2025-05-09 02:46:48] Best of swarm: 1.4902381137523688e-06
[2025-05-09 02:46:48] Best of swarm: 1.3615656613649557e-09
[2025-05-09 02:46:49] Best of swarm: 1.35165277189705e-05
[2025-05-09 02:46:49] Best of swarm: 2.039682201135947
[2025-05-09 02:46:50] Best of swarm: 2.5241422573936076e-05
[2025-05-09 02:46:50] Best of swarm: 7.981736785545044e-09
[2025-05-09 02:46:50] Best of swarm: 6.61555712075995e-08
[2025-05-09 02:46:51] Best of swarm: 5.546367514775298e-07
[2025-05-09 02:46:51] Best of swarm: 1.3977440733830603e-05
[2025-05-09 02:46:52] Best of swarm: 2.0784251607329973
[2025-05-09 02:46:52] Best of swarm: 2.115988302114481e-06
[2025-05-09 02:46:52] Best of swarm: 2.417425594057106e-05
[2025-05-09 02:46:52] Best of swarm: 2.2419059779057845e-06
[2025-05-09 02:46:53] Best of swarm: 4.638923984543415e-08
[2025-05-09 02:46:54] Best of swarm: 0.00014655706355242904
[2025-05-09 02:46:54] Best of swarm: 3.132809481156098
[2025-05-09 02:46:54] Best of swarm: 0.06116319337913244
[2025-05-09 02:46:54] Best of swarm: 0.0611635406129019
[2025-05-09 02:46:55] Best of swarm: 0.0611632194676126
[2025-05-09 02:46:55] Best of swarm: 0.061162679412337564
[2025-05-09 02:46:56] Best of swarm: 0.06116318802138251
[2025-05-09 02:46:56] Best of swarm: 2.659099095091712
[2025-05-09 02:46:56] Best of swarm: 0.011665785820975893
[2025-05-09 02:46:56] Best of swarm: 0.011666729835989171
[2025-05-09 02:46:57] Best of swarm: 0.011666589577523909
[2025-05-09 02:46:57] Best of swarm: 0.011666353712379122
[2025-05-09 02:46:58] Best of swarm: 0.011666575843578806
[2025-05-09 02:46:58] Best of swarm: 2.4808594585290438
[2025-05-09 02:46:58] Best of swarm: 0.0027470109697965033
[2025-05-09 02:46:58] Best of swarm: 0.002747084558197763
[2025-05-09 02:46:59] Best of swarm: 0.0027470164986371413
[2025-05-09 02:46:59] Best of swarm: 0.0027469020474998325
[2025-05-09 02:47:00] Best of swarm: 0.002747009834347785
[2025-05-09 02:47:00] Best of swarm: 2.212877683362971
[2025-05-09 02:47:00] Best of swarm: 5.244380660611006e-06
[2025-05-09 02:47:00] Best of swarm: 0.0012311230149108315
[2025-05-09 02:47:01] Best of swarm: 2.1731100714822482e-07
[2025-05-09 02:47:01] Best of swarm: 0.0012312452007922237
[2025-05-09 02:47:02] Best of swarm: 8.358266145282303e-07
[2025-05-09 02:47:02] Best of swarm: 2.1728954237659197
[2025-05-09 02:47:02] Best of swarm: 4.97251148085417e-07
[2025-05-09 02:47:03] Best of swarm: 1.18205548117948e-07
[2025-05-09 02:47:03] Best of swarm: 6.152155560177256e-08
[2025-05-09 02:47:03] Best of swarm: 0.002360901001585919
[2025-05-09 02:47:04] Best of swarm: 2.1976385820925107e-06
[2025-05-09 02:47:04] Best of swarm: 2.0666202404109306
[2025-05-09 02:47:04] Best of swarm: 0.00015587865258484378
[2025-05-09 02:47:05] Best of swarm: 3.839048800793979e-05
[2025-05-09 02:47:05] Best of swarm: 0.0003060824034887869
[2025-05-09 02:47:05] Best of swarm: 5.224628547689006e-05
[2025-05-09 02:47:06] Best of swarm: 2.0359392650949934e-06
[2025-05-09 02:47:06] Best of swarm: 1.9345316786937243
[2025-05-09 02:47:06] Best of swarm: 0.00021305493520180628
[2025-05-09 02:47:07] Best of swarm: 0.0004320377698777944
[2025-05-09 02:47:07] Best of swarm: 6.965821049941387e-09
[2025-05-09 02:47:07] Best of swarm: 2.1513889702098794e-09
[2025-05-09 02:47:08] Best of swarm: 3.7933544383718403e-06
[2025-05-09 02:47:08] Best of swarm: 1.8858826587746051
[2025-05-09 02:47:09] Best of swarm: 3.511046715417837e-08
[2025-05-09 02:47:09] Best of swarm: 0.0004450713905137161
[2025-05-09 02:47:09] Best of swarm: 5.669720028488228e-05
[2025-05-09 02:47:10] Best of swarm: 6.408382517379731e-08
[2025-05-09 02:47:10] Best of swarm: 2.2069180142477795e-06
[2025-05-09 02:47:11] Best of swarm: 1.957409259337859
[2025-05-09 02:47:11] Best of swarm: 1.5029306335085504e-10
[2025-05-09 02:47:11] Best of swarm: 3.121302880157763e-05
[2025-05-09 02:47:11] Best of swarm: 1.3517962807074626e-06
[2025-05-09 02:47:12] Best of swarm: 4.499515586739713e-06
[2025-05-09 02:47:13] Best of swarm: 1.2373909187473073e-09
[2025-05-09 02:47:13] Best of swarm: 1.8922050111504
[2025-05-09 02:47:13] Best of swarm: 3.6880672859857915e-06
[2025-05-09 02:47:13] Best of swarm: 8.5751743749192e-07
[2025-05-09 02:47:14] Best of swarm: 1.8006852617860364e-06
[2025-05-09 02:47:14] Best of swarm: 4.159154347244917e-06
[2025-05-09 02:47:15] Best of swarm: 3.0190135668300625e-07
[2025-05-09 02:47:15] Best of swarm: 1.9076428047610283
[2025-05-09 02:47:15] Best of swarm: 6.985661226212162e-06
[2025-05-09 02:47:15] Best of swarm: 0.000768266874296306
[2025-05-09 02:47:16] Best of swarm: 1.46227675340585e-05
[2025-05-09 02:47:16] Best of swarm: 5.01930204484208e-06
[2025-05-09 02:47:17] Best of swarm: 4.75472389668994e-07
[2025-05-09 02:47:17] Best of swarm: 1.9939541945053894
[2025-05-09 02:47:17] Best of swarm: 2.2736461870249607e-05
[2025-05-09 02:47:17] Best of swarm: 0.0001597432578310275
[2025-05-09 02:47:18] Best of swarm: 1.5634825606241648e-08
[2025-05-09 02:47:18] Best of swarm: 7.991428569138728e-08
[2025-05-09 02:47:19] Best of swarm: 0.0001334687858406381
[2025-05-09 02:47:19] Best of swarm: 2.2538249127318304
[2025-05-09 02:47:19] Best of swarm: 3.775533467585117e-07
[2025-05-09 02:47:20] Best of swarm: 0.00045741927940260607
[2025-05-09 02:47:20] Best of swarm: 0.0004574470522010214
[2025-05-09 02:47:20] Best of swarm: 0.0004574937585052929
[2025-05-09 02:47:21] Best of swarm: 4.5453187533994053e-07
[2025-05-09 02:47:21] Best of swarm: 3.242788546014556
[2025-05-09 02:47:21] Best of swarm: 0.07734624859825796
[2025-05-09 02:47:22] Best of swarm: 0.07734663907613898
[2025-05-09 02:47:22] Best of swarm: 0.077346277935773
[2025-05-09 02:47:22] Best of swarm: 0.07734567062237872
[2025-05-09 02:47:23] Best of swarm: 0.07734493058498863
[2025-05-09 02:47:23] Best of swarm: 3.5455927022277103
[2025-05-09 02:47:23] Best of swarm: 0.12982469077397576
[2025-05-09 02:47:24] Best of swarm: 0.12982519666308953
[2025-05-09 02:47:24] Best of swarm: 0.12982472878261633
[2025-05-09 02:47:24] Best of swarm: 0.12982394196865704
[2025-05-09 02:47:25] Best of swarm: 0.12982468296820102
[2025-05-09 02:47:25] Best of swarm: 3.6095228479455006
[2025-05-09 02:47:25] Best of swarm: 0.1422888441896648
[2025-05-09 02:47:26] Best of swarm: 0.14228737999071892
