[2025-05-09 02:39:06] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=397057
[2025-05-09 02:39:06] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 397057, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:39:06] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=397057'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=397057'}
[2025-05-09 02:39:06] Using random seed: 397057
[2025-05-09 02:41:30] Best of swarm: 3.6095228479455006
[2025-05-09 02:41:30] Best of swarm: 0.1422870937002749
[2025-05-09 02:41:31] Best of swarm: 0.14228937380687876
[2025-05-09 02:41:31] Best of swarm: 0.14228888398105505
[2025-05-09 02:41:31] Best of swarm: 0.1422880602624784
[2025-05-09 02:41:32] Best of swarm: 0.14228605880805067
[2025-05-09 02:41:32] Best of swarm: 4.076661551943166
[2025-05-09 02:41:32] Best of swarm: 0.24642480958316348
[2025-05-09 02:41:33] Best of swarm: 0.24642550656070525
[2025-05-09 02:41:33] Best of swarm: 0.24642486194874066
[2025-05-09 02:41:33] Best of swarm: 0.24642377793250766
[2025-05-09 02:41:34] Best of swarm: 0.246424798828927
[2025-05-09 02:41:34] Best of swarm: 5.589793578084057
[2025-05-09 02:41:34] Best of swarm: 0.7083106497663484
[2025-05-09 02:41:35] Best of swarm: 0.7083118314149065
[2025-05-09 02:41:35] Best of swarm: 0.708305365636291
[2025-05-09 02:41:35] Best of swarm: 0.7083089007151755
[2025-05-09 02:41:36] Best of swarm: 0.7083044379107891
[2025-05-09 02:41:36] Best of swarm: 10.029093652350218
[2025-05-09 02:41:36] Best of swarm: 2.703432888430963
[2025-05-09 02:41:37] Best of swarm: 2.703421421461824
[2025-05-09 02:41:37] Best of swarm: 2.7034221880727642
[2025-05-09 02:41:37] Best of swarm: 2.7034211220084496
[2025-05-09 02:41:38] Best of swarm: 2.70343285281086
[2025-05-09 02:41:38] Best of swarm: 3.2847010727794292
[2025-05-09 02:41:38] Best of swarm: 0.08393300549896758
[2025-05-09 02:41:39] Best of swarm: 0.0839309834023812
[2025-05-09 02:41:39] Best of swarm: 0.0839330360601451
[2025-05-09 02:41:39] Best of swarm: 0.08393240341577085
[2025-05-09 02:41:40] Best of swarm: 0.08393299922266675
[2025-05-09 02:41:40] Best of swarm: 2.8827775784192555
[2025-05-09 02:41:41] Best of swarm: 0.030699222297997947
[2025-05-09 02:41:41] Best of swarm: 0.030698087270634153
[2025-05-09 02:41:41] Best of swarm: 0.030697978988477776
[2025-05-09 02:41:42] Best of swarm: 0.030698067673890467
[2025-05-09 02:41:42] Best of swarm: 0.030699218502217837
[2025-05-09 02:41:43] Best of swarm: 2.7641537336951147
[2025-05-09 02:41:43] Best of swarm: 0.01957534966049381
[2025-05-09 02:41:43] Best of swarm: 0.019574388944223746
[2025-05-09 02:41:43] Best of swarm: 0.019575364419547166
[2025-05-09 02:41:44] Best of swarm: 0.01957505889420744
[2025-05-09 02:41:44] Best of swarm: 0.019575346629450655
[2025-05-09 02:41:45] Best of swarm: 2.5595981902332556
[2025-05-09 02:41:45] Best of swarm: 0.0059616829644169944
[2025-05-09 02:41:45] Best of swarm: 0.005961791372752228
[2025-05-09 02:41:45] Best of swarm: 0.005961691109363636
[2025-05-09 02:41:46] Best of swarm: 0.0059615225023381
[2025-05-09 02:41:47] Best of swarm: 0.005961681291702652
[2025-05-09 02:41:47] Best of swarm: 2.5115099924617383
[2025-05-09 02:41:47] Best of swarm: 0.0038574973378230643
[2025-05-09 02:41:47] Best of swarm: 0.00385797972356781
[2025-05-09 02:41:48] Best of swarm: 0.0038578990681551197
[2025-05-09 02:41:48] Best of swarm: 0.0038577634350776572
[2025-05-09 02:41:49] Best of swarm: 0.0038578911704905705
[2025-05-09 02:41:49] Best of swarm: 2.4808594585290438
[2025-05-09 02:41:49] Best of swarm: 0.0027470109697965033
[2025-05-09 02:41:49] Best of swarm: 0.002747084558197763
[2025-05-09 02:41:50] Best of swarm: 0.0027466569797830968
[2025-05-09 02:41:50] Best of swarm: 0.0027469020474998325
[2025-05-09 02:41:51] Best of swarm: 0.0027466913350400824
[2025-05-09 02:41:51] Best of swarm: 2.491581524649781
[2025-05-09 02:41:51] Best of swarm: 0.00311456911492103
[2025-05-09 02:41:51] Best of swarm: 0.003114622062313114
[2025-05-09 02:41:52] Best of swarm: 0.003114600539343699
[2025-05-09 02:41:52] Best of swarm: 0.003114856142114716
[2025-05-09 02:41:53] Best of swarm: 0.00311497092124317
[2025-05-09 02:41:53] Best of swarm: 2.5663220728372416
[2025-05-09 02:41:53] Best of swarm: 0.006290383092993728
[2025-05-09 02:41:53] Best of swarm: 0.006290494449791113
[2025-05-09 02:41:54] Best of swarm: 0.006289933882521992
[2025-05-09 02:41:54] Best of swarm: 0.006290218266659081
[2025-05-09 02:41:55] Best of swarm: 0.006289873226186616
[2025-05-09 02:41:55] Best of swarm: 2.715490135467215
[2025-05-09 02:41:55] Best of swarm: 0.015677174479796118
[2025-05-09 02:41:55] Best of swarm: 0.015677093297270562
[2025-05-09 02:41:56] Best of swarm: 0.015677312216290665
[2025-05-09 02:41:56] Best of swarm: 0.015677131665764895
[2025-05-09 02:41:57] Best of swarm: 0.015677214500684336
[2025-05-09 02:41:57] Best of swarm: 2.865823834124052
[2025-05-09 02:41:57] Best of swarm: 0.028970882023723752
[2025-05-09 02:41:57] Best of swarm: 0.028970830794168158
[2025-05-09 02:41:58] Best of swarm: 0.02897212089958801
[2025-05-09 02:41:58] Best of swarm: 0.028970956049978173
[2025-05-09 02:41:59] Best of swarm: 0.028972099256783422
[2025-05-09 02:41:59] #individuals: 66
[2025-05-09 02:41:59] 0: 0.6562857773087397 = valueA: 0.6556525933909346 and valueB: 0.00633183917805054, sum(SWARM[ind]['value']): 52.45220747127477
[2025-05-09 02:41:59] 1: 0.4524514492941227 = valueA: 0.4515028880353049 and valueB: 0.009485612588177579, sum(SWARM[ind]['value']): 36.12023104282439
[2025-05-09 02:41:59] 2: 0.4618156315771802 = valueA: 0.46070291778495387 and valueB: 0.011127137922263313, sum(SWARM[ind]['value']): 36.85623342279631
[2025-05-09 02:41:59] 3: 0.46763063243516145 = valueA: 0.4664341680435628 and valueB: 0.011964643915986554, sum(SWARM[ind]['value']): 37.314733443485025
[2025-05-09 02:41:59] 4: 0.45678169908051575 = valueA: 0.4555709673541304 and valueB: 0.012107317263853598, sum(SWARM[ind]['value']): 36.44567738833043
[2025-05-09 02:41:59] 5: 0.4377857048766255 = valueA: 0.43655473851525384 and valueB: 0.012309663613716684, sum(SWARM[ind]['value']): 34.92437908122031
[2025-05-09 02:41:59] 6: 0.36377810168906166 = valueA: 0.36252335798884133 and valueB: 0.01254743700220339, sum(SWARM[ind]['value']): 29.001868639107308
[2025-05-09 02:41:59] 7: 0.26124296238910244 = valueA: 0.26005395165465744 and valueB: 0.011890107344450108, sum(SWARM[ind]['value']): 20.804316132372595
[2025-05-09 02:41:59] 8: 0.2707213930154892 = valueA: 0.2695819038759909 and valueB: 0.011394891394982887, sum(SWARM[ind]['value']): 21.56655231007927
[2025-05-09 02:41:59] 9: 0.1966528307848823 = valueA: 0.19549918212572417 and valueB: 0.011536486591581218, sum(SWARM[ind]['value']): 15.639934570057934
[2025-05-09 02:41:59] 10: 0.19756331367597754 = valueA: 0.1963649886406029 and valueB: 0.011983250353746502, sum(SWARM[ind]['value']): 15.709199091248232
[2025-05-09 02:41:59] 11: 0.2364626642906482 = valueA: 0.23525105841531188 and valueB: 0.012116058753362965, sum(SWARM[ind]['value']): 18.82008467322495
[2025-05-09 02:41:59] 12: 0.1189498379159361 = valueA: 0.117769381586097 and valueB: 0.011804563298390906, sum(SWARM[ind]['value']): 9.42155052688776
[2025-05-09 02:41:59] 13: 0.09275915622757185 = valueA: 0.09159374386589615 and valueB: 0.01165412361675698, sum(SWARM[ind]['value']): 7.327499509271692
[2025-05-09 02:41:59] 14: 0.11368169613494439 = valueA: 0.11252001538829108 and valueB: 0.011616807466533041, sum(SWARM[ind]['value']): 9.001601231063287
[2025-05-09 02:41:59] 15: 0.09252099430038224 = valueA: 0.09140015570343536 and valueB: 0.01120838596946878, sum(SWARM[ind]['value']): 7.312012456274829
[2025-05-09 02:41:59] 16: 0.07596319941491307 = valueA: 0.07484724099531323 and valueB: 0.01115958419599838, sum(SWARM[ind]['value']): 5.987779279625059
[2025-05-09 02:41:59] 17: 0.05655361318415427 = valueA: 0.0554480922924113 and valueB: 0.011055208917429716, sum(SWARM[ind]['value']): 4.435847383392904
[2025-05-09 02:41:59] 18: 0.05651562459225533 = valueA: 0.055423061414020404 and valueB: 0.010925631782349253, sum(SWARM[ind]['value']): 4.433844913121632
[2025-05-09 02:41:59] 19: 0.056557816048405846 = valueA: 0.05546659016239275 and valueB: 0.010912258860130974, sum(SWARM[ind]['value']): 4.43732721299142
[2025-05-09 02:41:59] 20: 0.056513378000742666 = valueA: 0.05542095127151616 and valueB: 0.010924267292265092, sum(SWARM[ind]['value']): 4.433676101721293
[2025-05-09 02:41:59] 21: 0.05648052222650503 = valueA: 0.055384120262143254 and valueB: 0.010964019643617736, sum(SWARM[ind]['value']): 4.43072962097146
[2025-05-09 02:41:59] 22: 0.05645760082519756 = valueA: 0.055365714839799275 and valueB: 0.01091885985398286, sum(SWARM[ind]['value']): 4.429257187183942
[2025-05-09 02:41:59] 23: 0.05647543118753723 = valueA: 0.055374908598526604 and valueB: 0.01100522589010625, sum(SWARM[ind]['value']): 4.4299926878821285
[2025-05-09 02:41:59] 24: 0.08036475823272451 = valueA: 0.07926082070161974 and valueB: 0.01103937531104776, sum(SWARM[ind]['value']): 6.34086565612958
[2025-05-09 02:41:59] 25: 0.056489088786716164 = valueA: 0.055383217328124165 and valueB: 0.011058714585919992, sum(SWARM[ind]['value']): 4.430657386249933
[2025-05-09 02:41:59] 26: 0.05659037807171421 = valueA: 0.055477901118861916 and valueB: 0.011124769528522932, sum(SWARM[ind]['value']): 4.438232089508953
[2025-05-09 02:41:59] 27: 0.0565714607402811 = valueA: 0.05545639786050509 and valueB: 0.011150628797760069, sum(SWARM[ind]['value']): 4.436511828840407
[2025-05-09 02:41:59] 28: 0.056474799059769036 = valueA: 0.0553575569854699 and valueB: 0.011172420742991367, sum(SWARM[ind]['value']): 4.428604558837592
[2025-05-09 02:41:59] 29: 0.08151318186078492 = valueA: 0.08038587923210719 and valueB: 0.011273026286777269, sum(SWARM[ind]['value']): 6.4308703385685755
[2025-05-09 02:41:59] 30: 0.05647415844760672 = valueA: 0.05534792913891531 and valueB: 0.011262293086914106, sum(SWARM[ind]['value']): 4.427834331113225
[2025-05-09 02:41:59] 31: 0.10803898329335458 = valueA: 0.10689746466326262 and valueB: 0.011415186300919655, sum(SWARM[ind]['value']): 8.55179717306101
[2025-05-09 02:41:59] 32: 0.056499854612747875 = valueA: 0.05535373237254822 and valueB: 0.011461222401996615, sum(SWARM[ind]['value']): 4.428298589803857
[2025-05-09 02:41:59] 33: 0.10008472247484823 = valueA: 0.09893378777429439 and valueB: 0.011509347005538458, sum(SWARM[ind]['value']): 7.914703021943551
[2025-05-09 02:41:59] 34: 0.05658910708421079 = valueA: 0.05542989119181381 and valueB: 0.011592158923969791, sum(SWARM[ind]['value']): 4.434391295345105
[2025-05-09 02:41:59] 35: 0.10553123119939448 = valueA: 0.10434877446755268 and valueB: 0.01182456731841795, sum(SWARM[ind]['value']): 8.347901957404215
[2025-05-09 02:41:59] 36: 0.08026596958969758 = valueA: 0.07905750599726744 and valueB: 0.01208463592430146, sum(SWARM[ind]['value']): 6.324600479781395
[2025-05-09 02:41:59] 37: 0.0567463898843469 = valueA: 0.05551825141541196 and valueB: 0.012281384689349441, sum(SWARM[ind]['value']): 4.4414601132329565
[2025-05-09 02:41:59] 38: 0.05683083280013982 = valueA: 0.05556376654249716 and valueB: 0.012670662576426614, sum(SWARM[ind]['value']): 4.445101323399773
[2025-05-09 02:41:59] 39: 0.08048999512307876 = valueA: 0.079205389837742 and valueB: 0.01284605285336766, sum(SWARM[ind]['value']): 6.33643118701936
[2025-05-09 02:41:59] 40: 0.05719619255499333 = valueA: 0.0558408485386066 and valueB: 0.013553440163867298, sum(SWARM[ind]['value']): 4.467267883088528
[2025-05-09 02:41:59] 41: 0.05708619625774892 = valueA: 0.055690979314830136 and valueB: 0.013952169429187792, sum(SWARM[ind]['value']): 4.455278345186411
[2025-05-09 02:41:59] 42: 0.07816408581289078 = valueA: 0.07674638502477245 and valueB: 0.014177007881183232, sum(SWARM[ind]['value']): 6.139710801981796
[2025-05-09 02:41:59] 43: 0.05720866097942271 = valueA: 0.055745132719033565 and valueB: 0.014635282603891468, sum(SWARM[ind]['value']): 4.459610617522685
[2025-05-09 02:41:59] 44: 0.10108050781702049 = valueA: 0.09959978445724635 and valueB: 0.014807233597741396, sum(SWARM[ind]['value']): 7.9679827565797074
[2025-05-09 02:41:59] 45: 0.07965320775321018 = valueA: 0.07816824421147821 and valueB: 0.014849635417319726, sum(SWARM[ind]['value']): 6.253459536918257
[2025-05-09 02:41:59] 46: 0.05723897384160014 = valueA: 0.05571171638780871 and valueB: 0.015272574537914325, sum(SWARM[ind]['value']): 4.456937311024697
[2025-05-09 02:41:59] 47: 0.08124148385329687 = valueA: 0.07970115441290773 and valueB: 0.015403294403891377, sum(SWARM[ind]['value']): 6.376092353032619
[2025-05-09 02:41:59] 48: 0.08083278444331085 = valueA: 0.07930011954037398 and valueB: 0.01532664902936865, sum(SWARM[ind]['value']): 6.3440095632299185
[2025-05-09 02:41:59] 49: 0.08077682354351619 = valueA: 0.07923253734259669 and valueB: 0.015442862009195008, sum(SWARM[ind]['value']): 6.338602987407735
[2025-05-09 02:41:59] 50: 0.05746010361527001 = valueA: 0.055897207263180225 and valueB: 0.0156289635208978, sum(SWARM[ind]['value']): 4.471776581054418
[2025-05-09 02:41:59] 51: 0.0827194681848431 = valueA: 0.08113441405343899 and valueB: 0.015850541314041178, sum(SWARM[ind]['value']): 6.49075312427512
[2025-05-09 02:41:59] 52: 0.10055277038030874 = valueA: 0.09893977849773916 and valueB: 0.016129918825695817, sum(SWARM[ind]['value']): 7.915182279819133
[2025-05-09 02:41:59] 53: 0.10796573109375272 = valueA: 0.10626425719628005 and valueB: 0.01701473897472669, sum(SWARM[ind]['value']): 8.501140575702404
[2025-05-09 02:41:59] 54: 0.1343021491797891 = valueA: 0.13238545912243246 and valueB: 0.019166900573566337, sum(SWARM[ind]['value']): 10.590836729794598
[2025-05-09 02:41:59] 55: 1.2677068987290265 = valueA: 1.2583163856800985 and valueB: 0.09390513048927933, sum(SWARM[ind]['value']): 100.66531085440788
[2025-05-09 02:41:59] 56: 1.6670171190776872 = valueA: 1.654604402473582 and valueB: 0.12412716604105323, sum(SWARM[ind]['value']): 132.36835219788657
[2025-05-09 02:41:59] 57: 1.7401711833142524 = valueA: 1.7243457010954106 and valueB: 0.1582548221884163, sum(SWARM[ind]['value']): 137.94765608763285
[2025-05-09 02:41:59] 58: 1.7847250815503937 = valueA: 1.7668377663441486 and valueB: 0.17887315206245097, sum(SWARM[ind]['value']): 141.3470213075319
[2025-05-09 02:41:59] 59: 1.8127725333483493 = valueA: 1.7939613696914016 and valueB: 0.18811163656947738, sum(SWARM[ind]['value']): 143.51690957531213
[2025-05-09 02:41:59] 60: 1.9570742102725465 = valueA: 1.937222719058063 and valueB: 0.1985149121448344, sum(SWARM[ind]['value']): 154.97781752464505
[2025-05-09 02:41:59] 61: 2.0129498385931406 = valueA: 1.992584630272869 and valueB: 0.20365208320271844, sum(SWARM[ind]['value']): 159.40677042182952
[2025-05-09 02:41:59] 62: 2.1327124067446523 = valueA: 2.1128828965576654 and valueB: 0.19829510186987115, sum(SWARM[ind]['value']): 169.03063172461322
[2025-05-09 02:41:59] 63: 2.2955680140673205 = valueA: 2.2768846465379724 and valueB: 0.18683367529348166, sum(SWARM[ind]['value']): 182.1507717230378
[2025-05-09 02:41:59] 64: 2.3135445363367024 = valueA: 2.2955586074251118 and valueB: 0.17985928911590596, sum(SWARM[ind]['value']): 183.64468859400893
[2025-05-09 02:41:59] 65: 2.3325112329363695 = valueA: 2.316358973927264 and valueB: 0.16152259009105796, sum(SWARM[ind]['value']): 185.3087179141811
[2025-05-09 02:41:59] Data length: 80
[2025-05-09 02:42:02] Data length: 80
[2025-05-09 02:42:08] Best error: 0.05645760082519756
[2025-05-09 02:42:08] Runtime: 181.68 seconds
