[2025-05-09 03:59:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=410240
[2025-05-09 03:59:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 410240, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:59:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=410240'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=410240'}
[2025-05-09 03:59:28] Using random seed: 410240
[2025-05-09 04:00:06] Best of swarm: 2.368134509831766
[2025-05-09 04:00:06] Best of swarm: 0.0002627597941953985
[2025-05-09 04:00:07] Best of swarm: 0.0002628496111464733
[2025-05-09 04:00:08] Best of swarm: 0.0002627062518798741
[2025-05-09 04:00:08] Best of swarm: 0.0002627291040724047
[2025-05-09 04:00:10] Best of swarm: 0.000262826497402358
[2025-05-09 04:00:10] Best of swarm: 2.2361446844634894
[2025-05-09 04:00:11] Best of swarm: 3.231708792362743e-07
[2025-05-09 04:00:11] Best of swarm: 6.983991028012537e-11
[2025-05-09 04:00:12] Best of swarm: 1.2304246166294988e-06
[2025-05-09 04:00:13] Best of swarm: 1.1780757098756088e-08
[2025-05-09 04:00:14] Best of swarm: 4.925049076024654e-10
[2025-05-09 04:00:15] Best of swarm: 2.148201533349977
[2025-05-09 04:00:15] Best of swarm: 2.762014122623447e-06
[2025-05-09 04:00:16] Best of swarm: 2.2911832534314283e-07
[2025-05-09 04:00:16] Best of swarm: 1.184197787570603e-06
[2025-05-09 04:00:17] Best of swarm: 7.373059525828254e-08
[2025-05-09 04:00:19] Best of swarm: 3.307158053144559e-05
[2025-05-09 04:00:19] Best of swarm: 2.08708420731012
[2025-05-09 04:00:19] Best of swarm: 1.3180912444961564e-09
[2025-05-09 04:00:20] Best of swarm: 8.163105787266381e-13
[2025-05-09 04:00:21] Best of swarm: 7.210073018836963e-07
[2025-05-09 04:00:21] Best of swarm: 5.631801758031039e-06
[2025-05-09 04:00:23] Best of swarm: 5.963810256751039e-07
[2025-05-09 04:00:23] Best of swarm: 1.7412766750441142
[2025-05-09 04:00:23] Best of swarm: 6.377796352392959e-07
[2025-05-09 04:00:24] Best of swarm: 4.472769789246074e-09
[2025-05-09 04:00:25] Best of swarm: 3.5375541941057473e-09
[2025-05-09 04:00:25] Best of swarm: 1.4709259311006177e-06
[2025-05-09 04:00:27] Best of swarm: 2.4259056527089506e-06
[2025-05-09 04:00:27] Best of swarm: 1.9852089430423632
[2025-05-09 04:00:28] Best of swarm: 6.264902164820977e-08
[2025-05-09 04:00:29] Best of swarm: 7.530976848777664e-14
[2025-05-09 04:00:29] Best of swarm: 7.0987431207795406e-06
[2025-05-09 04:00:30] Best of swarm: 3.2613169520516738e-06
[2025-05-09 04:00:32] Best of swarm: 2.1729301098163933e-09
[2025-05-09 04:00:32] Best of swarm: 2.2830437266645265
[2025-05-09 04:00:32] Best of swarm: 3.7473716036443207e-11
[2025-05-09 04:00:33] Best of swarm: 6.028080565621249e-11
[2025-05-09 04:00:34] Best of swarm: 6.048286130571612e-07
[2025-05-09 04:00:34] Best of swarm: 1.933234697810162e-11
[2025-05-09 04:00:36] Best of swarm: 5.040989189852725e-09
[2025-05-09 04:00:36] Best of swarm: 2.310626271281798
[2025-05-09 04:00:36] Best of swarm: 4.662912615976235e-09
[2025-05-09 04:00:37] Best of swarm: 3.187356571682434e-08
[2025-05-09 04:00:38] Best of swarm: 3.827414957133524e-09
[2025-05-09 04:00:38] Best of swarm: 6.416720643152795e-10
[2025-05-09 04:00:40] Best of swarm: 3.6808172051887526e-11
[2025-05-09 04:00:40] Best of swarm: 1.8615175839291427
[2025-05-09 04:00:41] Best of swarm: 0.0005828928275136945
[2025-05-09 04:00:41] Best of swarm: 3.83578924243651e-07
[2025-05-09 04:00:42] Best of swarm: 1.0226856116008243e-10
[2025-05-09 04:00:42] Best of swarm: 8.228924467001434e-11
[2025-05-09 04:00:44] Best of swarm: 6.473747311599992e-08
[2025-05-09 04:00:45] Best of swarm: 1.692274281380051
[2025-05-09 04:00:45] Best of swarm: 0.00012140948612381491
[2025-05-09 04:00:46] Best of swarm: 2.029306103393304e-05
[2025-05-09 04:00:46] Best of swarm: 6.773455462817108e-07
[2025-05-09 04:00:47] Best of swarm: 1.1385338468919369e-05
[2025-05-09 04:00:49] Best of swarm: 1.3890021857158756e-15
[2025-05-09 04:00:49] Best of swarm: 1.692274281380051
[2025-05-09 04:00:49] Best of swarm: 3.4227645966614863e-09
[2025-05-09 04:00:50] Best of swarm: 7.053211065255574e-06
[2025-05-09 04:00:51] Best of swarm: 0.00011560110768829015
[2025-05-09 04:00:51] Best of swarm: 1.7940990451784184e-07
[2025-05-09 04:00:53] Best of swarm: 0.00023232011763564466
[2025-05-09 04:00:53] Best of swarm: 1.4844362505091833
[2025-05-09 04:00:53] Best of swarm: 3.3191121003358166e-05
[2025-05-09 04:00:54] Best of swarm: 2.506195514661036e-06
[2025-05-09 04:00:55] Best of swarm: 1.038377070797483e-07
[2025-05-09 04:00:55] Best of swarm: 7.584758063798804e-05
[2025-05-09 04:00:57] Best of swarm: 1.8506279198038748e-08
[2025-05-09 04:00:57] Best of swarm: 1.5469748315288199
[2025-05-09 04:00:58] Best of swarm: 5.886769114388453e-06
[2025-05-09 04:00:58] Best of swarm: 2.1520960760002374e-06
[2025-05-09 04:00:59] Best of swarm: 0.0001149952388145334
[2025-05-09 04:00:59] Best of swarm: 3.645472620053225e-08
[2025-05-09 04:01:01] Best of swarm: 3.671229522182264e-09
[2025-05-09 04:01:01] Best of swarm: 1.6001603073404849
[2025-05-09 04:01:02] Best of swarm: 1.2835038022387827e-06
[2025-05-09 04:01:03] Best of swarm: 2.3158751347293724e-06
[2025-05-09 04:01:03] Best of swarm: 2.581165857861478e-12
[2025-05-09 04:01:04] Best of swarm: 2.3435461456452e-06
[2025-05-09 04:01:06] Best of swarm: 4.413812332063118e-05
[2025-05-09 04:01:06] Best of swarm: 1.6439712677159868
[2025-05-09 04:01:06] Best of swarm: 6.028229288770593e-07
[2025-05-09 04:01:07] Best of swarm: 6.881633384181958e-08
[2025-05-09 04:01:08] Best of swarm: 6.011488728202795e-06
[2025-05-09 04:01:08] Best of swarm: 4.649637783200989e-06
[2025-05-09 04:01:10] Best of swarm: 5.3026393348097235e-05
[2025-05-09 04:01:10] Best of swarm: 1.8751863282243466
[2025-05-09 04:01:10] Best of swarm: 1.8213176979154713e-06
[2025-05-09 04:01:11] Best of swarm: 6.1001172054171624e-05
[2025-05-09 04:01:12] Best of swarm: 8.339147279100237e-06
[2025-05-09 04:01:12] Best of swarm: 2.540647216577075e-07
[2025-05-09 04:01:14] Best of swarm: 3.2403831891865845e-07
[2025-05-09 04:01:14] Best of swarm: 2.0537023205452463
[2025-05-09 04:01:15] Best of swarm: 0.00031121065282855524
[2025-05-09 04:01:15] Best of swarm: 2.2781848765664688e-06
[2025-05-09 04:01:16] Best of swarm: 1.7040879460828765e-09
[2025-05-09 04:01:16] Best of swarm: 8.427222469272904e-07
[2025-05-09 04:01:18] Best of swarm: 8.600939394764801e-07
[2025-05-09 04:01:19] Best of swarm: 1.8240512896743788
[2025-05-09 04:01:19] Best of swarm: 4.95536301767569e-06
[2025-05-09 04:01:20] Best of swarm: 5.412347254182468e-08
[2025-05-09 04:01:20] Best of swarm: 4.2979767787456144e-10
[2025-05-09 04:01:21] Best of swarm: 3.089283774683343e-11
[2025-05-09 04:01:23] Best of swarm: 2.5652372941164602e-06
[2025-05-09 04:01:23] Best of swarm: 1.827564473191132
[2025-05-09 04:01:23] Best of swarm: 3.7175400456322774e-05
[2025-05-09 04:01:24] Best of swarm: 5.077249108817707e-05
[2025-05-09 04:01:25] Best of swarm: 1.9643662062267607e-05
[2025-05-09 04:01:25] Best of swarm: 6.300872678435941e-05
[2025-05-09 04:01:27] Best of swarm: 6.558819816566696e-08
[2025-05-09 04:01:27] Best of swarm: 1.7949955219967386
[2025-05-09 04:01:27] Best of swarm: 1.504525234449983e-07
[2025-05-09 04:01:28] Best of swarm: 7.297120594131798e-07
[2025-05-09 04:01:29] Best of swarm: 5.215439904403777e-08
[2025-05-09 04:01:29] Best of swarm: 3.272307198193264e-06
[2025-05-09 04:01:31] Best of swarm: 4.024947098974889e-06
[2025-05-09 04:01:31] Best of swarm: 1.7672363738627137
[2025-05-09 04:01:32] Best of swarm: 5.929321430086225e-06
[2025-05-09 04:01:32] Best of swarm: 5.846887924067908e-07
[2025-05-09 04:01:33] Best of swarm: 8.915622042520805e-06
[2025-05-09 04:01:34] Best of swarm: 4.560453700898048e-10
[2025-05-09 04:01:35] Best of swarm: 2.2734006434107974e-08
[2025-05-09 04:01:36] Best of swarm: 1.7560872686547422
[2025-05-09 04:01:36] Best of swarm: 7.424657477503544e-05
[2025-05-09 04:01:37] Best of swarm: 8.86911614626824e-07
[2025-05-09 04:01:37] Best of swarm: 3.2637062272205526e-07
[2025-05-09 04:01:38] Best of swarm: 1.117950985620854e-05
[2025-05-09 04:01:40] Best of swarm: 3.614758069994657e-07
[2025-05-09 04:01:40] Best of swarm: 2.0285576505856873
[2025-05-09 04:01:40] Best of swarm: 1.590751306023548e-07
[2025-05-09 04:01:41] Best of swarm: 1.5720756344951054e-05
[2025-05-09 04:01:42] Best of swarm: 5.2639165659945035e-06
[2025-05-09 04:01:42] Best of swarm: 3.702558520545963e-06
[2025-05-09 04:01:44] Best of swarm: 7.994872865547944e-08
[2025-05-09 04:01:44] Best of swarm: 2.017747604921332
[2025-05-09 04:01:44] Best of swarm: 0.0003471930977683547
[2025-05-09 04:01:45] Best of swarm: 2.0999413493374355e-09
[2025-05-09 04:01:46] Best of swarm: 1.2100700344689939e-09
[2025-05-09 04:01:46] Best of swarm: 1.9413173924943373e-06
[2025-05-09 04:01:48] Best of swarm: 7.853292266694784e-07
[2025-05-09 04:01:48] Best of swarm: 2.001020816652991
[2025-05-09 04:01:49] Best of swarm: 4.715165398593697e-06
[2025-05-09 04:01:49] Best of swarm: 6.995154239531308e-06
[2025-05-09 04:01:50] Best of swarm: 4.635134551967477e-09
[2025-05-09 04:01:51] Best of swarm: 9.862962658233594e-05
[2025-05-09 04:01:52] Best of swarm: 1.2203600770095216e-05
[2025-05-09 04:01:53] Best of swarm: 1.9739531476061998
[2025-05-09 04:01:53] Best of swarm: 0.0005750037414078009
[2025-05-09 04:01:54] Best of swarm: 3.08341175188187e-11
[2025-05-09 04:01:54] Best of swarm: 6.607919169932774e-08
[2025-05-09 04:01:55] Best of swarm: 9.907455508493108e-07
[2025-05-09 04:01:57] Best of swarm: 2.5244310732080362e-06
[2025-05-09 04:01:57] Best of swarm: 1.9079190496469316
[2025-05-09 04:01:57] Best of swarm: 5.573973437961784e-08
[2025-05-09 04:01:58] Best of swarm: 1.0240928248049407e-08
[2025-05-09 04:01:59] Best of swarm: 5.1670308887388235e-08
[2025-05-09 04:01:59] Best of swarm: 1.7344101964296038e-07
[2025-05-09 04:02:01] Best of swarm: 4.866414002046819e-07
[2025-05-09 04:02:01] Best of swarm: 1.8081493214060378
[2025-05-09 04:02:01] Best of swarm: 0.00025959319219048756
[2025-05-09 04:02:02] Best of swarm: 7.750981698050559e-06
[2025-05-09 04:02:03] Best of swarm: 6.879719415898537e-05
[2025-05-09 04:02:03] Best of swarm: 1.4741513395264568e-06
[2025-05-09 04:02:05] Best of swarm: 9.972309283108422e-06
[2025-05-09 04:02:05] Best of swarm: 1.8522513978084036
[2025-05-09 04:02:06] Best of swarm: 2.750865869689281e-06
[2025-05-09 04:02:06] Best of swarm: 0.0011598211066045179
[2025-05-09 04:02:07] Best of swarm: 2.336453810658666e-08
[2025-05-09 04:02:08] Best of swarm: 1.5220787571214778e-06
[2025-05-09 04:02:09] Best of swarm: 3.55602534117764e-08
[2025-05-09 04:02:10] Best of swarm: 3.5947190373952425
[2025-05-09 04:02:10] Best of swarm: 0.13936015780804809
[2025-05-09 04:02:11] Best of swarm: 0.13936232523523528
[2025-05-09 04:02:11] Best of swarm: 0.13936184047372321
[2025-05-09 04:02:12] Best of swarm: 0.13935922759668692
[2025-05-09 04:02:14] Best of swarm: 0.13936179300633084
[2025-05-09 04:02:14] Best of swarm: 2.4058318859120638
[2025-05-09 04:02:14] Best of swarm: 0.0008072380717766624
[2025-05-09 04:02:15] Best of swarm: 0.000807095409447366
[2025-05-09 04:02:16] Best of swarm: 0.0008070436227936634
[2025-05-09 04:02:16] Best of swarm: 0.0008071790266885946
[2025-05-09 04:02:18] Best of swarm: 0.0008072374562624181
[2025-05-09 04:02:18] Best of swarm: 1.9719866734048708
[2025-05-09 04:02:18] Best of swarm: 0.001551849744046117
[2025-05-09 04:02:19] Best of swarm: 0.0005244915275346671
[2025-05-09 04:02:20] Best of swarm: 0.008397905283875632
[2025-05-09 04:02:20] Best of swarm: 3.465321099817582e-08
[2025-05-09 04:02:22] Best of swarm: 6.405894759170022e-07
[2025-05-09 04:02:22] Best of swarm: 2.0129208818609627
[2025-05-09 04:02:23] Best of swarm: 1.880769689756308e-06
[2025-05-09 04:02:23] Best of swarm: 1.0364036499159936e-05
[2025-05-09 04:02:24] Best of swarm: 3.822092786548405e-06
[2025-05-09 04:02:24] Best of swarm: 1.2196254376868248e-07
[2025-05-09 04:02:26] Best of swarm: 7.207769026623641e-08
[2025-05-09 04:02:27] Best of swarm: 2.023718007525318
[2025-05-09 04:02:27] Best of swarm: 1.917412982538779e-10
[2025-05-09 04:02:28] Best of swarm: 8.926006087275994e-13
[2025-05-09 04:02:28] Best of swarm: 1.0325699843545118e-08
[2025-05-09 04:02:29] Best of swarm: 1.498686318345618e-09
[2025-05-09 04:02:31] Best of swarm: 3.109737020779354e-08
[2025-05-09 04:02:31] Best of swarm: 2.070071859041779
[2025-05-09 04:02:31] Best of swarm: 1.1120830646731977e-10
[2025-05-09 04:02:32] Best of swarm: 0.0004144473816771483
[2025-05-09 04:02:33] Best of swarm: 2.0393918480148697e-08
[2025-05-09 04:02:33] Best of swarm: 1.106100607200804e-07
[2025-05-09 04:02:35] Best of swarm: 3.6710453432741835e-10
[2025-05-09 04:02:35] Best of swarm: 2.1195703545313775
[2025-05-09 04:02:35] Best of swarm: 4.4908827253793844e-10
[2025-05-09 04:02:36] Best of swarm: 0.00036460747564714876
[2025-05-09 04:02:37] Best of swarm: 2.6356268909597447e-07
[2025-05-09 04:02:37] Best of swarm: 2.5934104901021543e-08
[2025-05-09 04:02:39] Best of swarm: 1.215516664953513e-07
[2025-05-09 04:02:39] Best of swarm: 2.0902637010550653
[2025-05-09 04:02:40] Best of swarm: 1.7976440451376133e-07
[2025-05-09 04:02:40] Best of swarm: 1.7118338878339525e-09
[2025-05-09 04:02:41] Best of swarm: 6.651997373170277e-08
[2025-05-09 04:02:41] Best of swarm: 1.761614045255177e-05
[2025-05-09 04:02:43] Best of swarm: 2.238015927730342e-11
[2025-05-09 04:02:43] Best of swarm: 1.9576890842237624
[2025-05-09 04:02:44] Best of swarm: 3.576390953456583e-08
[2025-05-09 04:02:45] Best of swarm: 2.814127880347648e-07
[2025-05-09 04:02:45] Best of swarm: 4.852533283404741e-07
[2025-05-09 04:02:46] Best of swarm: 2.862980322916553e-09
[2025-05-09 04:02:48] Best of swarm: 5.037570124159916e-10
[2025-05-09 04:02:48] Best of swarm: 1.9001917528416183
[2025-05-09 04:02:48] Best of swarm: 4.745628961186685e-08
[2025-05-09 04:02:49] Best of swarm: 1.4150173042405783e-11
[2025-05-09 04:02:50] Best of swarm: 5.91576678253029e-08
[2025-05-09 04:02:50] Best of swarm: 1.4974741939903977e-06
[2025-05-09 04:02:52] Best of swarm: 1.9818230038434584e-11
[2025-05-09 04:02:52] Best of swarm: 1.9641305765995563
[2025-05-09 04:02:52] Best of swarm: 1.3714963814824854e-07
[2025-05-09 04:02:53] Best of swarm: 3.3188055751306306e-08
[2025-05-09 04:02:54] Best of swarm: 0.0003479565045367582
[2025-05-09 04:02:54] Best of swarm: 1.3224689987710122e-09
[2025-05-09 04:02:56] Best of swarm: 5.206884188573823e-09
[2025-05-09 04:02:56] Best of swarm: 2.004417235283841
[2025-05-09 04:02:56] Best of swarm: 0.00038535994057254633
[2025-05-09 04:02:57] Best of swarm: 1.3210811031078463e-10
[2025-05-09 04:02:58] Best of swarm: 1.1907238238565471e-07
[2025-05-09 04:02:58] Best of swarm: 0.00018476531386473437
[2025-05-09 04:03:00] Best of swarm: 1.3748619573739088e-06
[2025-05-09 04:03:00] Best of swarm: 2.039682201135947
[2025-05-09 04:03:01] Best of swarm: 1.4343763681180947e-07
[2025-05-09 04:03:01] Best of swarm: 1.6795996656136387e-07
[2025-05-09 04:03:02] Best of swarm: 1.3217264757174084e-05
[2025-05-09 04:03:03] Best of swarm: 2.965441532411857e-08
[2025-05-09 04:03:04] Best of swarm: 4.28412710017468e-06
[2025-05-09 04:03:05] Best of swarm: 2.0784251607329973
[2025-05-09 04:03:05] Best of swarm: 5.054345599242229e-15
[2025-05-09 04:03:06] Best of swarm: 6.442076088751016e-11
[2025-05-09 04:03:06] Best of swarm: 1.2077290066495586e-08
[2025-05-09 04:03:07] Best of swarm: 4.457359223454334e-06
[2025-05-09 04:03:09] Best of swarm: 6.717309750256535e-06
[2025-05-09 04:03:09] Best of swarm: 3.132809481156098
[2025-05-09 04:03:09] Best of swarm: 0.06116319337913244
[2025-05-09 04:03:10] Best of swarm: 0.061161619416638065
[2025-05-09 04:03:11] Best of swarm: 0.0611632194676126
[2025-05-09 04:03:11] Best of swarm: 0.061162679412337564
[2025-05-09 04:03:13] Best of swarm: 0.06116144605529668
[2025-05-09 04:03:13] Best of swarm: 2.659099095091712
[2025-05-09 04:03:13] Best of swarm: 0.011665785672695658
[2025-05-09 04:03:14] Best of swarm: 0.011665853133537874
[2025-05-09 04:03:15] Best of swarm: 0.011665930598617572
[2025-05-09 04:03:15] Best of swarm: 0.011666353712379122
[2025-05-09 04:03:17] Best of swarm: 0.011665962643618893
[2025-05-09 04:03:17] Best of swarm: 2.4808594585290438
[2025-05-09 04:03:18] Best of swarm: 0.002746653552690133
[2025-05-09 04:03:18] Best of swarm: 0.002747084558197763
[2025-05-09 04:03:19] Best of swarm: 0.002746759549019183
[2025-05-09 04:03:20] Best of swarm: 0.002746719486818263
[2025-05-09 04:03:21] Best of swarm: 0.0027468121868421493
[2025-05-09 04:03:22] Best of swarm: 2.212877683362971
[2025-05-09 04:03:22] Best of swarm: 2.6740309817219116e-06
[2025-05-09 04:03:23] Best of swarm: 1.7444448903863145e-08
[2025-05-09 04:03:23] Best of swarm: 2.68114320462737e-07
[2025-05-09 04:03:24] Best of swarm: 5.136279876127554e-07
[2025-05-09 04:03:26] Best of swarm: 3.593848346084046e-07
[2025-05-09 04:03:26] Best of swarm: 2.1728954237659197
[2025-05-09 04:03:26] Best of swarm: 2.0192902883622856e-13
[2025-05-09 04:03:27] Best of swarm: 1.2155232644154625e-07
[2025-05-09 04:03:28] Best of swarm: 1.0354069931785674e-08
[2025-05-09 04:03:28] Best of swarm: 3.4404726682351354e-07
[2025-05-09 04:03:30] Best of swarm: 5.110498172679654e-07
[2025-05-09 04:03:30] Best of swarm: 2.0666202404109306
[2025-05-09 04:03:30] Best of swarm: 1.867069815215367e-08
[2025-05-09 04:03:31] Best of swarm: 2.1021384872875327e-06
[2025-05-09 04:03:32] Best of swarm: 2.3066958867695663e-06
[2025-05-09 04:03:32] Best of swarm: 3.5054150006891656e-12
[2025-05-09 04:03:34] Best of swarm: 2.4153821920644867e-08
[2025-05-09 04:03:34] Best of swarm: 1.9345316786937243
[2025-05-09 04:03:35] Best of swarm: 1.1819401027698467e-05
[2025-05-09 04:03:35] Best of swarm: 1.1576244662794505e-07
[2025-05-09 04:03:36] Best of swarm: 2.718716387122692e-15
[2025-05-09 04:03:37] Best of swarm: 3.6245864526663145e-07
[2025-05-09 04:03:38] Best of swarm: 5.436631124270001e-06
[2025-05-09 04:03:39] Best of swarm: 1.8858826587746051
[2025-05-09 04:03:39] Best of swarm: 4.343065081980774e-08
[2025-05-09 04:03:40] Best of swarm: 7.086345596104664e-06
[2025-05-09 04:03:40] Best of swarm: 7.689650788266765e-09
[2025-05-09 04:03:41] Best of swarm: 2.2778172705640026e-12
[2025-05-09 04:03:43] Best of swarm: 2.1294858163265405e-10
[2025-05-09 04:03:43] Best of swarm: 1.957409259337859
[2025-05-09 04:03:43] Best of swarm: 9.051360400611185e-08
[2025-05-09 04:03:44] Best of swarm: 7.209840610596109e-09
[2025-05-09 04:03:45] Best of swarm: 3.0757624096565206e-06
[2025-05-09 04:03:45] Best of swarm: 3.3593611552979507e-12
[2025-05-09 04:03:47] Best of swarm: 1.0710036939273574e-08
[2025-05-09 04:03:47] Best of swarm: 1.8922050111504
[2025-05-09 04:03:47] Best of swarm: 5.385490967428595e-08
[2025-05-09 04:03:48] Best of swarm: 9.094059559774492e-06
[2025-05-09 04:03:49] Best of swarm: 3.160773365363526e-08
[2025-05-09 04:03:49] Best of swarm: 3.572619209836658e-06
[2025-05-09 04:03:51] Best of swarm: 4.375945360318732e-07
[2025-05-09 04:03:51] Best of swarm: 1.9076428047610283
[2025-05-09 04:03:52] Best of swarm: 2.3238961426635984e-10
[2025-05-09 04:03:52] Best of swarm: 1.4518772285284916e-06
[2025-05-09 04:03:53] Best of swarm: 7.655492066366796e-11
[2025-05-09 04:03:54] Best of swarm: 1.0915969718684309e-06
[2025-05-09 04:03:55] Best of swarm: 3.260931290082275e-06
[2025-05-09 04:03:56] Best of swarm: 1.9939541945053894
[2025-05-09 04:03:56] Best of swarm: 6.934386007856665e-07
[2025-05-09 04:03:57] Best of swarm: 3.7903354324462353e-06
[2025-05-09 04:03:57] Best of swarm: 0.0004748529013616485
[2025-05-09 04:03:58] Best of swarm: 1.7263832870639624e-08
[2025-05-09 04:04:00] Best of swarm: 0.0002148847057744652
[2025-05-09 04:04:00] Best of swarm: 2.2538249127318304
[2025-05-09 04:04:00] Best of swarm: 1.3075807588404699e-08
[2025-05-09 04:04:01] Best of swarm: 1.0288749832940553e-06
[2025-05-09 04:04:02] Best of swarm: 6.634156017033187e-13
[2025-05-09 04:04:02] Best of swarm: 5.236977661454007e-07
[2025-05-09 04:04:04] Best of swarm: 1.1635062874285142e-05
[2025-05-09 04:04:04] Best of swarm: 3.242788546014556
[2025-05-09 04:04:04] Best of swarm: 0.07734435557171354
[2025-05-09 04:04:05] Best of swarm: 0.07734663907613898
[2025-05-09 04:04:06] Best of swarm: 0.077346277935773
[2025-05-09 04:04:06] Best of swarm: 0.07734422131530556
[2025-05-09 04:04:08] Best of swarm: 0.07734418387879059
[2025-05-09 04:04:08] Best of swarm: 3.5455927022277103
[2025-05-09 04:04:09] Best of swarm: 0.12982218777116436
[2025-05-09 04:04:09] Best of swarm: 0.12982519666308953
[2025-05-09 04:04:10] Best of swarm: 0.12982200469935948
[2025-05-09 04:04:11] Best of swarm: 0.1298221000063916
[2025-05-09 04:04:12] Best of swarm: 0.1298220899075898
[2025-05-09 04:04:13] Best of swarm: 3.6095228479455006
