[2025-05-09 05:52:28] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=131725
[2025-05-09 05:52:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 131725, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:52:28] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=131725'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=131725'}
[2025-05-09 05:52:28] Using random seed: 131725
[2025-05-09 05:55:50] Best of swarm: 2.5135985632519064e-11
[2025-05-09 05:55:51] Best of swarm: 3.47151265226206e-09
[2025-05-09 05:55:55] Best of swarm: 4.29634813954585e-08
[2025-05-09 05:55:55] Best of swarm: 2.0537023205452463
[2025-05-09 05:55:55] Best of swarm: 8.634989959712173e-11
[2025-05-09 05:55:57] Best of swarm: 1.0128222906066411e-10
[2025-05-09 05:55:59] Best of swarm: 2.2459420727268067e-12
[2025-05-09 05:55:59] Best of swarm: 1.9455710712197565e-10
[2025-05-09 05:56:03] Best of swarm: 1.4336704049891297e-12
[2025-05-09 05:56:03] Best of swarm: 1.8240512896743788
[2025-05-09 05:56:04] Best of swarm: 3.413844467756477e-11
[2025-05-09 05:56:05] Best of swarm: 1.5472106498921873e-10
[2025-05-09 05:56:07] Best of swarm: 3.678718046315729e-09
[2025-05-09 05:56:08] Best of swarm: 4.691048756010812e-08
[2025-05-09 05:56:11] Best of swarm: 1.3689727544992547e-08
[2025-05-09 05:56:12] Best of swarm: 1.827564473191132
[2025-05-09 05:56:12] Best of swarm: 2.1298694308784844e-07
[2025-05-09 05:56:14] Best of swarm: 1.098669325212878e-09
[2025-05-09 05:56:16] Best of swarm: 6.010415059103469e-09
[2025-05-09 05:56:16] Best of swarm: 9.200385723426555e-11
[2025-05-09 05:56:20] Best of swarm: 2.8305148198069832e-08
[2025-05-09 05:56:20] Best of swarm: 1.7949955219967386
[2025-05-09 05:56:21] Best of swarm: 6.497826335804525e-09
[2025-05-09 05:56:22] Best of swarm: 1.1420166876160259e-08
[2025-05-09 05:56:24] Best of swarm: 1.1827265133795811e-10
[2025-05-09 05:56:25] Best of swarm: 4.2915182340437566e-08
[2025-05-09 05:56:29] Best of swarm: 1.452652014126811e-09
[2025-05-09 05:56:29] Best of swarm: 1.7672363738627137
[2025-05-09 05:56:29] Best of swarm: 3.403303723857931e-09
[2025-05-09 05:56:31] Best of swarm: 5.968649518944323e-12
[2025-05-09 05:56:33] Best of swarm: 1.1072355214124199e-08
[2025-05-09 05:56:33] Best of swarm: 2.1129124737586363e-09
[2025-05-09 05:56:37] Best of swarm: 7.347956282437247e-13
[2025-05-09 05:56:37] Best of swarm: 1.7560872686547422
[2025-05-09 05:56:38] Best of swarm: 3.0986243482855775e-09
[2025-05-09 05:56:39] Best of swarm: 2.186567626227295e-08
[2025-05-09 05:56:41] Best of swarm: 3.959174795111296e-10
[2025-05-09 05:56:42] Best of swarm: 3.707986984474443e-12
[2025-05-09 05:56:45] Best of swarm: 3.2098245454897297e-09
[2025-05-09 05:56:46] Best of swarm: 2.0285576505856873
[2025-05-09 05:56:46] Best of swarm: 1.4235467066469406e-08
[2025-05-09 05:56:48] Best of swarm: 1.1694355325285548e-09
[2025-05-09 05:56:49] Best of swarm: 6.26589516175852e-12
[2025-05-09 05:56:50] Best of swarm: 1.4128644715499548e-10
[2025-05-09 05:56:54] Best of swarm: 5.210708833765911e-07
[2025-05-09 05:56:54] Best of swarm: 2.017747604921332
[2025-05-09 05:56:55] Best of swarm: 5.557515182286575e-10
[2025-05-09 05:56:56] Best of swarm: 2.9774291776890088e-12
[2025-05-09 05:56:58] Best of swarm: 2.312675101207663e-13
[2025-05-09 05:56:59] Best of swarm: 4.2981855315033357e-10
[2025-05-09 05:57:02] Best of swarm: 1.060463378966667e-10
[2025-05-09 05:57:03] Best of swarm: 2.001020816652991
[2025-05-09 05:57:03] Best of swarm: 1.3986021331310839e-11
[2025-05-09 05:57:05] Best of swarm: 1.3751320722765364e-10
[2025-05-09 05:57:06] Best of swarm: 2.6268330284506276e-09
[2025-05-09 05:57:07] Best of swarm: 5.1742061466735136e-08
[2025-05-09 05:57:11] Best of swarm: 2.805215915547009e-10
[2025-05-09 05:57:11] Best of swarm: 1.9739531476061998
[2025-05-09 05:57:12] Best of swarm: 3.028934881269288e-09
[2025-05-09 05:57:13] Best of swarm: 6.480381959575734e-09
[2025-05-09 05:57:15] Best of swarm: 2.7737099037962762e-09
[2025-05-09 05:57:16] Best of swarm: 2.5407104760371836e-10
[2025-05-09 05:57:19] Best of swarm: 2.8668018255282305e-13
[2025-05-09 05:57:20] Best of swarm: 1.9079190496469316
[2025-05-09 05:57:20] Best of swarm: 2.7460165097545263e-09
[2025-05-09 05:57:22] Best of swarm: 5.215181043396985e-09
[2025-05-09 05:57:23] Best of swarm: 8.151826668430209e-09
[2025-05-09 05:57:24] Best of swarm: 2.0445409052998034e-13
[2025-05-09 05:57:28] Best of swarm: 9.587038156103114e-09
[2025-05-09 05:57:28] Best of swarm: 1.8081493214060378
[2025-05-09 05:57:29] Best of swarm: 3.375234789609028e-13
[2025-05-09 05:57:30] Best of swarm: 4.7651458968211136e-08
[2025-05-09 05:57:32] Best of swarm: 2.3012052706122586e-11
[2025-05-09 05:57:33] Best of swarm: 3.2339645774349443e-11
[2025-05-09 05:57:36] Best of swarm: 1.4650331870090963e-13
[2025-05-09 05:57:37] Best of swarm: 1.8522513978084036
[2025-05-09 05:57:37] Best of swarm: 6.561608899896167e-11
[2025-05-09 05:57:39] Best of swarm: 1.0128691287281189e-07
[2025-05-09 05:57:40] Best of swarm: 2.0637984533813155e-07
[2025-05-09 05:57:41] Best of swarm: 1.3233786374485975e-10
[2025-05-09 05:57:45] Best of swarm: 3.620150002544646e-09
[2025-05-09 05:57:45] Best of swarm: 3.5947190373952425
[2025-05-09 05:57:46] Best of swarm: 0.13936180109373675
[2025-05-09 05:57:47] Best of swarm: 0.13936232523523528
[2025-05-09 05:57:49] Best of swarm: 0.13936184047372321
[2025-05-09 05:57:50] Best of swarm: 0.13936102527159672
[2025-05-09 05:57:53] Best of swarm: 0.13936179300633084
[2025-05-09 05:57:54] Best of swarm: 2.4058318859120638
[2025-05-09 05:57:54] Best of swarm: 0.0008072380717766624
[2025-05-09 05:57:56] Best of swarm: 0.0008072779634676253
[2025-05-09 05:57:57] Best of swarm: 0.0008072410689018122
[2025-05-09 05:57:58] Best of swarm: 0.0008071790266885946
[2025-05-09 05:58:02] Best of swarm: 0.0008072374562624181
[2025-05-09 05:58:02] Best of swarm: 1.9719866734048708
[2025-05-09 05:58:02] Best of swarm: 2.1145233409747983e-09
[2025-05-09 05:58:04] Best of swarm: 8.335357220690783e-12
[2025-05-09 05:58:06] Best of swarm: 5.328030196167797e-08
[2025-05-09 05:58:06] Best of swarm: 4.423308269155711e-06
[2025-05-09 05:58:10] Best of swarm: 8.982853102724691e-12
[2025-05-09 05:58:11] Best of swarm: 2.0129208818609627
[2025-05-09 05:58:11] Best of swarm: 2.2494010051457475e-10
[2025-05-09 05:58:13] Best of swarm: 6.552850137930271e-07
[2025-05-09 05:58:14] Best of swarm: 1.8242857496477373e-09
[2025-05-09 05:58:15] Best of swarm: 5.66183842414457e-11
[2025-05-09 05:58:19] Best of swarm: 5.117971606068262e-10
[2025-05-09 05:58:19] Best of swarm: 2.023718007525318
[2025-05-09 05:58:20] Best of swarm: 2.2981823434413347e-10
[2025-05-09 05:58:21] Best of swarm: 5.5027689878668524e-09
[2025-05-09 05:58:23] Best of swarm: 9.80640115920514e-15
[2025-05-09 05:58:24] Best of swarm: 5.248989435639956e-10
[2025-05-09 05:58:27] Best of swarm: 3.075403203826127e-08
[2025-05-09 05:58:28] Best of swarm: 2.070071859041779
[2025-05-09 05:58:28] Best of swarm: 6.632556773768085e-09
[2025-05-09 05:58:30] Best of swarm: 1.7653004664904347e-11
[2025-05-09 05:58:31] Best of swarm: 1.1807058210089877e-11
[2025-05-09 05:58:32] Best of swarm: 2.7619720157074733e-11
[2025-05-09 05:58:36] Best of swarm: 2.0430802078614877e-10
[2025-05-09 05:58:36] Best of swarm: 2.1195703545313775
[2025-05-09 05:58:37] Best of swarm: 5.565983446852077e-07
[2025-05-09 05:58:38] Best of swarm: 2.189138874962222e-09
[2025-05-09 05:58:40] Best of swarm: 5.933309717599441e-10
[2025-05-09 05:58:41] Best of swarm: 5.0162838843202484e-08
[2025-05-09 05:58:44] Best of swarm: 1.2353639373222574e-08
[2025-05-09 05:58:45] Best of swarm: 2.0902637010550653
[2025-05-09 05:58:45] Best of swarm: 1.7516257521064166e-10
[2025-05-09 05:58:47] Best of swarm: 7.454545152783637e-10
[2025-05-09 05:58:48] Best of swarm: 1.8092200554198478e-07
[2025-05-09 05:58:49] Best of swarm: 2.6318302044129556e-10
[2025-05-09 05:58:53] Best of swarm: 4.5021959610089145e-12
[2025-05-09 05:58:53] Best of swarm: 1.9576890842237624
[2025-05-09 05:58:54] Best of swarm: 6.53305857081377e-08
[2025-05-09 05:58:55] Best of swarm: 2.4191709815927647e-09
[2025-05-09 05:58:57] Best of swarm: 6.817542466975654e-08
[2025-05-09 05:58:58] Best of swarm: 1.9250739590125347e-08
[2025-05-09 05:59:01] Best of swarm: 6.085658240328913e-08
[2025-05-09 05:59:02] Best of swarm: 1.9001917528416183
[2025-05-09 05:59:02] Best of swarm: 3.4417158198438113e-19
[2025-05-09 05:59:04] Best of swarm: 1.635422506686973e-11
[2025-05-09 05:59:05] Best of swarm: 3.6555593421680334e-06
[2025-05-09 05:59:06] Best of swarm: 6.410570288770643e-11
[2025-05-09 05:59:10] Best of swarm: 1.036607124080795e-08
[2025-05-09 05:59:10] Best of swarm: 1.9641305765995563
[2025-05-09 05:59:11] Best of swarm: 3.7397003265572634e-08
[2025-05-09 05:59:12] Best of swarm: 1.2591268357340656e-12
[2025-05-09 05:59:14] Best of swarm: 2.355213005207107e-06
[2025-05-09 05:59:15] Best of swarm: 4.577786315666742e-07
[2025-05-09 05:59:19] Best of swarm: 5.4082508140810745e-11
[2025-05-09 05:59:19] Best of swarm: 2.004417235283841
[2025-05-09 05:59:19] Best of swarm: 2.9102457309471017e-09
[2025-05-09 05:59:21] Best of swarm: 5.68888772856243e-10
[2025-05-09 05:59:23] Best of swarm: 1.8500919149779166e-12
[2025-05-09 05:59:23] Best of swarm: 1.279604587798626e-10
[2025-05-09 05:59:27] Best of swarm: 3.130359936811525e-11
[2025-05-09 05:59:28] Best of swarm: 2.039682201135947
[2025-05-09 05:59:28] Best of swarm: 2.1629230776108758e-11
[2025-05-09 05:59:30] Best of swarm: 9.664663344696942e-07
[2025-05-09 05:59:31] Best of swarm: 6.841100999449096e-12
[2025-05-09 05:59:32] Best of swarm: 3.2760326721659645e-08
[2025-05-09 05:59:36] Best of swarm: 6.915992807932401e-08
[2025-05-09 05:59:36] Best of swarm: 2.0784251607329973
[2025-05-09 05:59:37] Best of swarm: 4.175627274783869e-10
[2025-05-09 05:59:38] Best of swarm: 7.029892826171718e-08
[2025-05-09 05:59:40] Best of swarm: 7.215883683319977e-13
[2025-05-09 05:59:40] Best of swarm: 2.6525605309400623e-08
[2025-05-09 05:59:44] Best of swarm: 1.4469725732168575e-10
[2025-05-09 05:59:45] Best of swarm: 3.132809481156098
[2025-05-09 05:59:45] Best of swarm: 0.06116319337913244
[2025-05-09 05:59:47] Best of swarm: 0.0611635406129019
[2025-05-09 05:59:48] Best of swarm: 0.0611632194676126
[2025-05-09 05:59:49] Best of swarm: 0.0611613746725692
[2025-05-09 05:59:53] Best of swarm: 0.06116318802138251
[2025-05-09 05:59:53] Best of swarm: 2.659099095091712
[2025-05-09 05:59:53] Best of swarm: 0.01166657818354239
[2025-05-09 05:59:55] Best of swarm: 0.011666729835989171
[2025-05-09 05:59:56] Best of swarm: 0.011666589577523909
[2025-05-09 05:59:57] Best of swarm: 0.011666353712379122
[2025-05-09 06:00:01] Best of swarm: 0.011665766297147584
[2025-05-09 06:00:01] Best of swarm: 2.4808594585290438
[2025-05-09 06:00:02] Best of swarm: 0.0027470109697965033
[2025-05-09 06:00:03] Best of swarm: 0.002747084558197763
[2025-05-09 06:00:05] Best of swarm: 0.0027470164986371413
[2025-05-09 06:00:06] Best of swarm: 0.0027469020474998325
[2025-05-09 06:00:09] Best of swarm: 0.002747009834347785
[2025-05-09 06:00:10] Best of swarm: 2.212877683362971
[2025-05-09 06:00:10] Best of swarm: 1.4668905352903023e-13
[2025-05-09 06:00:12] Best of swarm: 1.2651532711413446e-09
[2025-05-09 06:00:13] Best of swarm: 3.4781046233849624e-08
[2025-05-09 06:00:14] Best of swarm: 2.768607353124612e-10
[2025-05-09 06:00:18] Best of swarm: 2.861485145865694e-11
[2025-05-09 06:00:18] Best of swarm: 2.1728954237659197
[2025-05-09 06:00:19] Best of swarm: 1.4780002410204233e-10
[2025-05-09 06:00:20] Best of swarm: 1.1924430762678102e-09
[2025-05-09 06:00:22] Best of swarm: 5.112035732210211e-13
[2025-05-09 06:00:23] Best of swarm: 2.050570632495491e-10
[2025-05-09 06:00:26] Best of swarm: 7.474127283322759e-11
[2025-05-09 06:00:27] Best of swarm: 2.0666202404109306
[2025-05-09 06:00:27] Best of swarm: 1.728591538735076e-07
[2025-05-09 06:00:29] Best of swarm: 6.545373027069034e-09
[2025-05-09 06:00:30] Best of swarm: 9.96333608776589e-07
[2025-05-09 06:00:31] Best of swarm: 1.5190563658692665e-09
[2025-05-09 06:00:35] Best of swarm: 6.653586081661772e-11
[2025-05-09 06:00:35] Best of swarm: 1.9345316786937243
[2025-05-09 06:00:36] Best of swarm: 7.377429072897937e-08
[2025-05-09 06:00:37] Best of swarm: 1.7170277008526525e-08
[2025-05-09 06:00:39] Best of swarm: 2.3450932412425604e-07
[2025-05-09 06:00:40] Best of swarm: 1.0458344652948988e-08
[2025-05-09 06:00:43] Best of swarm: 3.1652911154606606e-09
[2025-05-09 06:00:44] Best of swarm: 1.8858826587746051
[2025-05-09 06:00:44] Best of swarm: 3.6677673933633894e-10
[2025-05-09 06:00:46] Best of swarm: 3.066568612813052e-08
[2025-05-09 06:00:48] Best of swarm: 1.817836400017619e-07
[2025-05-09 06:00:48] Best of swarm: 6.371178139358631e-09
[2025-05-09 06:00:52] Best of swarm: 4.871808408237742e-08
[2025-05-09 06:00:52] Best of swarm: 1.957409259337859
[2025-05-09 06:00:53] Best of swarm: 9.104410963161146e-10
[2025-05-09 06:00:54] Best of swarm: 4.2797945229100366e-10
[2025-05-09 06:00:56] Best of swarm: 4.5977679697472603e-10
[2025-05-09 06:00:57] Best of swarm: 3.760726965963679e-09
[2025-05-09 06:01:00] Best of swarm: 3.387725133862242e-07
[2025-05-09 06:01:01] Best of swarm: 1.8922050111504
[2025-05-09 06:01:01] Best of swarm: 5.471979796548639e-09
[2025-05-09 06:01:03] Best of swarm: 3.784513674762728e-10
[2025-05-09 06:01:04] Best of swarm: 4.4951342244892783e-10
[2025-05-09 06:01:05] Best of swarm: 1.840440530425711e-10
[2025-05-09 06:01:09] Best of swarm: 1.7407286165144992e-12
[2025-05-09 06:01:09] Best of swarm: 1.9076428047610283
[2025-05-09 06:01:10] Best of swarm: 2.854746419523645e-10
[2025-05-09 06:01:11] Best of swarm: 2.142832859178521e-07
[2025-05-09 06:01:13] Best of swarm: 1.5255566389822254e-11
[2025-05-09 06:01:14] Best of swarm: 1.4252747396262011e-08
[2025-05-09 06:01:17] Best of swarm: 4.47694475743134e-09
[2025-05-09 06:01:18] Best of swarm: 1.9939541945053894
[2025-05-09 06:01:18] Best of swarm: 6.216276459049014e-09
[2025-05-09 06:01:20] Best of swarm: 4.314709238697976e-10
[2025-05-09 06:01:22] Best of swarm: 3.630718578051766e-11
[2025-05-09 06:01:22] Best of swarm: 1.8032645465039748e-10
[2025-05-09 06:01:26] Best of swarm: 7.512941749283714e-09
[2025-05-09 06:01:27] Best of swarm: 2.2538249127318304
[2025-05-09 06:01:27] Best of swarm: 3.311124039458506e-10
[2025-05-09 06:01:29] Best of swarm: 2.3755246817415512e-11
[2025-05-09 06:01:30] Best of swarm: 9.941904965790716e-12
[2025-05-09 06:01:31] Best of swarm: 7.6603768059871e-12
[2025-05-09 06:01:35] Best of swarm: 6.897702929355355e-10
[2025-05-09 06:01:35] Best of swarm: 3.242788546014556
[2025-05-09 06:01:36] Best of swarm: 0.07734624859825796
[2025-05-09 06:01:37] Best of swarm: 0.07734663907613898
[2025-05-09 06:01:39] Best of swarm: 0.077346277935773
[2025-05-09 06:01:40] Best of swarm: 0.07734567062237872
[2025-05-09 06:01:43] Best of swarm: 0.0773442745825516
[2025-05-09 06:01:44] Best of swarm: 3.5455927022277103
[2025-05-09 06:01:44] Best of swarm: 0.12982469077397576
[2025-05-09 06:01:46] Best of swarm: 0.12982519666308953
[2025-05-09 06:01:47] Best of swarm: 0.12982472878261633
[2025-05-09 06:01:48] Best of swarm: 0.12982394196865704
[2025-05-09 06:01:52] Best of swarm: 0.12982222649531713
