[2025-05-09 04:54:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=602688
[2025-05-09 04:54:35] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 602688, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:54:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=602688'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=602688'}
[2025-05-09 04:54:35] Using random seed: 602688
[2025-05-09 05:03:59] Best of swarm: 3.6095228479455006
[2025-05-09 05:03:59] Best of swarm: 0.1422861520529547
[2025-05-09 05:04:01] Best of swarm: 0.14228614893794772
[2025-05-09 05:04:03] Best of swarm: 0.14228888398105505
[2025-05-09 05:04:04] Best of swarm: 0.14228648903724378
[2025-05-09 05:04:07] Best of swarm: 0.14228618701541157
[2025-05-09 05:04:08] Best of swarm: 4.076661551943166
[2025-05-09 05:04:08] Best of swarm: 0.24642480958316348
[2025-05-09 05:04:10] Best of swarm: 0.24642110110991283
[2025-05-09 05:04:11] Best of swarm: 0.2464215854310669
[2025-05-09 05:04:12] Best of swarm: 0.246421302984522
[2025-05-09 05:04:16] Best of swarm: 0.246424798828927
[2025-05-09 05:04:16] Best of swarm: 5.589793578084057
[2025-05-09 05:04:17] Best of swarm: 0.7083106497663484
[2025-05-09 05:04:18] Best of swarm: 0.7083118314149065
[2025-05-09 05:04:20] Best of swarm: 0.7083065005070236
[2025-05-09 05:04:20] Best of swarm: 0.7083045160017095
[2025-05-09 05:04:24] Best of swarm: 0.7083053816762871
[2025-05-09 05:04:24] Best of swarm: 10.029093652350218
[2025-05-09 05:04:25] Best of swarm: 2.7034286055281194
[2025-05-09 05:04:26] Best of swarm: 2.7034351969536745
[2025-05-09 05:04:28] Best of swarm: 2.7034330618758333
[2025-05-09 05:04:29] Best of swarm: 2.703420885085968
[2025-05-09 05:04:32] Best of swarm: 2.7034209580684125
[2025-05-09 05:04:33] Best of swarm: 3.2847010727794292
[2025-05-09 05:04:33] Best of swarm: 0.08393093112136633
[2025-05-09 05:04:35] Best of swarm: 0.0839334122635919
[2025-05-09 05:04:36] Best of swarm: 0.0839330360601451
[2025-05-09 05:04:37] Best of swarm: 0.08393240341577085
[2025-05-09 05:04:41] Best of swarm: 0.08393161501879358
[2025-05-09 05:04:41] Best of swarm: 2.8827775784192555
[2025-05-09 05:04:42] Best of swarm: 0.030699222297997947
[2025-05-09 05:04:43] Best of swarm: 0.03069946830123356
[2025-05-09 05:04:45] Best of swarm: 0.03069924078078283
[2025-05-09 05:04:45] Best of swarm: 0.030698319204368517
[2025-05-09 05:04:49] Best of swarm: 0.030699218502217837
[2025-05-09 05:04:49] Best of swarm: 2.7641537336951147
[2025-05-09 05:04:50] Best of swarm: 0.019574299931814778
[2025-05-09 05:04:51] Best of swarm: 0.019575546101484695
[2025-05-09 05:04:53] Best of swarm: 0.019574742590825145
[2025-05-09 05:04:54] Best of swarm: 0.01957435383173969
[2025-05-09 05:04:57] Best of swarm: 0.019574667454359998
[2025-05-09 05:04:58] Best of swarm: 2.5595981902332556
[2025-05-09 05:04:58] Best of swarm: 0.0059616829644169944
[2025-05-09 05:05:00] Best of swarm: 0.005961496771198492
[2025-05-09 05:05:01] Best of swarm: 0.005961691109363636
[2025-05-09 05:05:02] Best of swarm: 0.0059615225023381
[2025-05-09 05:05:06] Best of swarm: 0.005961259602302951
[2025-05-09 05:05:06] Best of swarm: 2.5115099924617383
[2025-05-09 05:05:06] Best of swarm: 0.003857892516079472
[2025-05-09 05:05:08] Best of swarm: 0.00385797972356781
[2025-05-09 05:05:10] Best of swarm: 0.0038576469212397344
[2025-05-09 05:05:10] Best of swarm: 0.0038577634350776572
[2025-05-09 05:05:14] Best of swarm: 0.003857434255525485
[2025-05-09 05:05:14] Best of swarm: 2.4808594585290438
[2025-05-09 05:05:15] Best of swarm: 0.0027470109697965033
[2025-05-09 05:05:16] Best of swarm: 0.0027466407470193204
[2025-05-09 05:05:18] Best of swarm: 0.002746625460161216
[2025-05-09 05:05:19] Best of swarm: 0.0027466269124195738
[2025-05-09 05:05:22] Best of swarm: 0.002747009834347785
[2025-05-09 05:05:23] Best of swarm: 2.491581524649781
[2025-05-09 05:05:23] Best of swarm: 0.0031149721303492723
[2025-05-09 05:05:25] Best of swarm: 0.0031146055082839188
[2025-05-09 05:05:26] Best of swarm: 0.0031147214051248906
[2025-05-09 05:05:27] Best of swarm: 0.003114856142114716
[2025-05-09 05:05:31] Best of swarm: 0.00311497092124317
[2025-05-09 05:05:32] Best of swarm: 2.5663220728372416
[2025-05-09 05:05:32] Best of swarm: 0.006290015188409303
[2025-05-09 05:05:34] Best of swarm: 0.006289859731366283
[2025-05-09 05:05:35] Best of swarm: 0.006289860140865712
[2025-05-09 05:05:36] Best of swarm: 0.006290053564265037
[2025-05-09 05:05:40] Best of swarm: 0.006289827796151655
[2025-05-09 05:05:41] Best of swarm: 2.715490135467215
[2025-05-09 05:05:41] Best of swarm: 0.015678028760456677
[2025-05-09 05:05:42] Best of swarm: 0.015678204562212503
[2025-05-09 05:05:44] Best of swarm: 0.01567715256983036
[2025-05-09 05:05:44] Best of swarm: 0.015677768543960576
[2025-05-09 05:05:48] Best of swarm: 0.015678026047873387
[2025-05-09 05:05:48] Best of swarm: 2.865823834124052
[2025-05-09 05:05:49] Best of swarm: 0.028972102944243853
[2025-05-09 05:05:50] Best of swarm: 0.028972341927331485
[2025-05-09 05:05:51] Best of swarm: 0.028970886668830954
[2025-05-09 05:05:52] Best of swarm: 0.02897097821649392
[2025-05-09 05:05:56] Best of swarm: 0.0289713197434383
[2025-05-09 05:05:56] #individuals: 126
[2025-05-09 05:05:56] 0: 0.6783949285955384 = valueA: 0.6779505933360732 and valueB: 0.004443352594651677, sum(SWARM[ind]['value']): 54.23604746688586
[2025-05-09 05:05:56] 1: 0.49371067902234356 = valueA: 0.4928278389977884 and valueB: 0.008828400245551203, sum(SWARM[ind]['value']): 39.426227119823075
[2025-05-09 05:05:56] 2: 0.4775842726263361 = valueA: 0.47647843608545665 and valueB: 0.011058365408794969, sum(SWARM[ind]['value']): 38.11827488683653
[2025-05-09 05:05:56] 3: 0.4327765425544663 = valueA: 0.4316369727702686 and valueB: 0.011395697841976936, sum(SWARM[ind]['value']): 34.530957821621485
[2025-05-09 05:05:56] 4: 0.5020416783575653 = valueA: 0.5007808001962102 and valueB: 0.012608781613550871, sum(SWARM[ind]['value']): 40.06246401569681
[2025-05-09 05:05:56] 5: 0.5011340852699075 = valueA: 0.4998223322694552 and valueB: 0.013117530004523337, sum(SWARM[ind]['value']): 39.98578658155642
[2025-05-09 05:05:56] 6: 0.635269901203061 = valueA: 0.6339041555577124 and valueB: 0.013657456453485931, sum(SWARM[ind]['value']): 50.71233244461699
[2025-05-09 05:05:56] 7: 0.7364406095532835 = valueA: 0.7350712082911756 and valueB: 0.013694012621079634, sum(SWARM[ind]['value']): 58.80569666329404
[2025-05-09 05:05:56] 8: 0.7395327899638218 = valueA: 0.738150301243883 and valueB: 0.013824887199387837, sum(SWARM[ind]['value']): 59.05202409951064
[2025-05-09 05:05:56] 9: 0.793088951447603 = valueA: 0.7917097598601415 and valueB: 0.0137919158746156, sum(SWARM[ind]['value']): 63.33678078881132
[2025-05-09 05:05:56] 10: 0.7249393229881448 = valueA: 0.7235557908356443 and valueB: 0.013835321525005875, sum(SWARM[ind]['value']): 57.88446326685154
[2025-05-09 05:05:56] 11: 0.751065416238157 = valueA: 0.7496837920542608 and valueB: 0.013816241838962174, sum(SWARM[ind]['value']): 59.97470336434087
[2025-05-09 05:05:56] 12: 0.7244002779501576 = valueA: 0.7231204991938766 and valueB: 0.01279778756281004, sum(SWARM[ind]['value']): 57.849639935510126
[2025-05-09 05:05:56] 13: 0.6555063776693117 = valueA: 0.654268496846812 and valueB: 0.01237880822499705, sum(SWARM[ind]['value']): 52.341479747744955
[2025-05-09 05:05:56] 14: 0.6002926631923522 = valueA: 0.5991109788096599 and valueB: 0.011816843826922553, sum(SWARM[ind]['value']): 47.928878304772795
[2025-05-09 05:05:56] 15: 0.5318744571216446 = valueA: 0.5307131459294228 and valueB: 0.0116131119222188, sum(SWARM[ind]['value']): 42.45705167435382
[2025-05-09 05:05:56] 16: 0.4518289793764275 = valueA: 0.45072790820598857 and valueB: 0.0110107117043897, sum(SWARM[ind]['value']): 36.058232656479085
[2025-05-09 05:05:56] 17: 0.3729219213219216 = valueA: 0.3718398988157172 and valueB: 0.010820225062043998, sum(SWARM[ind]['value']): 29.747191905257377
[2025-05-09 05:05:56] 18: 0.4321656614194801 = valueA: 0.4311308255049102 and valueB: 0.010348359145698505, sum(SWARM[ind]['value']): 34.49046604039282
[2025-05-09 05:05:56] 19: 0.39640182674098184 = valueA: 0.3953935152143936 and valueB: 0.01008311526588278, sum(SWARM[ind]['value']): 31.63148121715149
[2025-05-09 05:05:56] 20: 0.3101126119722651 = valueA: 0.3091286753025278 and valueB: 0.009839366697372695, sum(SWARM[ind]['value']): 24.730294024202223
[2025-05-09 05:05:56] 21: 0.17300565209486357 = valueA: 0.17203420854636564 and valueB: 0.009714435484979385, sum(SWARM[ind]['value']): 13.762736683709251
[2025-05-09 05:05:56] 22: 0.08876218695488208 = valueA: 0.08780925047246094 and valueB: 0.009529364824211475, sum(SWARM[ind]['value']): 7.024740037796875
[2025-05-09 05:05:56] 23: 0.07521733711546946 = valueA: 0.07426772792477114 and valueB: 0.009496091906983193, sum(SWARM[ind]['value']): 5.941418233981691
[2025-05-09 05:05:56] 24: 0.07970903440067995 = valueA: 0.07875338136982843 and valueB: 0.009556530308515134, sum(SWARM[ind]['value']): 6.300270509586274
[2025-05-09 05:05:56] 25: 0.07822565687533677 = valueA: 0.0772580754066148 and valueB: 0.009675814687219564, sum(SWARM[ind]['value']): 6.180646032529184
[2025-05-09 05:05:56] 26: 0.05647613166210943 = valueA: 0.05550412141224971 and valueB: 0.009720102498597212, sum(SWARM[ind]['value']): 4.440329712979977
[2025-05-09 05:05:56] 27: 0.10479058605068589 = valueA: 0.10380453935434908 and valueB: 0.00986046696336807, sum(SWARM[ind]['value']): 8.304363148347926
[2025-05-09 05:05:56] 28: 0.056439708695100406 = valueA: 0.05543939194376394 and valueB: 0.010003167513364662, sum(SWARM[ind]['value']): 4.435151355501115
[2025-05-09 05:05:56] 29: 0.0564498898851548 = valueA: 0.05544623162275656 and valueB: 0.010036582623982365, sum(SWARM[ind]['value']): 4.435698529820525
[2025-05-09 05:05:56] 30: 0.05644511766880162 = valueA: 0.05543195501628909 and valueB: 0.010131626525125293, sum(SWARM[ind]['value']): 4.434556401303127
[2025-05-09 05:05:56] 31: 0.056411603432916846 = valueA: 0.05539093630659283 and valueB: 0.010206671263240139, sum(SWARM[ind]['value']): 4.4312749045274265
[2025-05-09 05:05:56] 32: 0.056396632990337876 = valueA: 0.05536926979389102 and valueB: 0.01027363196446855, sum(SWARM[ind]['value']): 4.4295415835112815
[2025-05-09 05:05:56] 33: 0.056440414459883244 = valueA: 0.05540791525848204 and valueB: 0.010324992014011993, sum(SWARM[ind]['value']): 4.4326332206785635
[2025-05-09 05:05:56] 34: 0.08025408169627489 = valueA: 0.07921635989402961 and valueB: 0.01037721802245275, sum(SWARM[ind]['value']): 6.337308791522369
[2025-05-09 05:05:56] 35: 0.05637901884779982 = valueA: 0.05533765744957242 and valueB: 0.010413613982273978, sum(SWARM[ind]['value']): 4.4270125959657936
[2025-05-09 05:05:56] 36: 0.05638663096236697 = valueA: 0.05534205334498478 and valueB: 0.010445776173821949, sum(SWARM[ind]['value']): 4.427364267598782
[2025-05-09 05:05:56] 37: 0.056412461666924686 = valueA: 0.05536354770721521 and valueB: 0.010489139597094792, sum(SWARM[ind]['value']): 4.429083816577217
[2025-05-09 05:05:56] 38: 0.05639889185731417 = valueA: 0.055345241621598505 and valueB: 0.010536502357156644, sum(SWARM[ind]['value']): 4.4276193297278805
[2025-05-09 05:05:56] 39: 0.08086351178933918 = valueA: 0.07981044596864331 and valueB: 0.010530658206958584, sum(SWARM[ind]['value']): 6.384835677491465
[2025-05-09 05:05:56] 40: 0.05649991848081859 = valueA: 0.05544517150977755 and valueB: 0.01054746971041043, sum(SWARM[ind]['value']): 4.435613720782204
[2025-05-09 05:05:56] 41: 0.056409425364828764 = valueA: 0.05535379130480107 and valueB: 0.010556340600276937, sum(SWARM[ind]['value']): 4.428303304384086
[2025-05-09 05:05:56] 42: 0.056394308633837355 = valueA: 0.05533904625987714 and valueB: 0.01055262373960216, sum(SWARM[ind]['value']): 4.427123700790171
[2025-05-09 05:05:56] 43: 0.05638967527661554 = valueA: 0.05533438957642635 and valueB: 0.010552857001891973, sum(SWARM[ind]['value']): 4.426751166114108
[2025-05-09 05:05:56] 44: 0.056383970951872864 = valueA: 0.055329068393562365 and valueB: 0.010549025583104995, sum(SWARM[ind]['value']): 4.426325471484989
[2025-05-09 05:05:56] 45: 0.056382857267888296 = valueA: 0.05532895234692462 and valueB: 0.010539049209636775, sum(SWARM[ind]['value']): 4.42631618775397
[2025-05-09 05:05:56] 46: 0.056387346510967135 = valueA: 0.055333406778031634 and valueB: 0.010539397329355037, sum(SWARM[ind]['value']): 4.426672542242531
[2025-05-09 05:05:56] 47: 0.056384927461961956 = valueA: 0.05533017065590914 and valueB: 0.010547568060528168, sum(SWARM[ind]['value']): 4.426413652472731
[2025-05-09 05:05:56] 48: 0.07919284150147825 = valueA: 0.07813857176146316 and valueB: 0.010542697400150897, sum(SWARM[ind]['value']): 6.251085740917053
[2025-05-09 05:05:56] 49: 0.07925247765657392 = valueA: 0.07819699535162433 and valueB: 0.010554823049495853, sum(SWARM[ind]['value']): 6.255759628129947
[2025-05-09 05:05:56] 50: 0.056382324384656145 = valueA: 0.055325484657559244 and valueB: 0.010568397270969036, sum(SWARM[ind]['value']): 4.426038772604739
[2025-05-09 05:05:56] 51: 0.08056249756958767 = valueA: 0.07950548963381945 and valueB: 0.01057007935768217, sum(SWARM[ind]['value']): 6.360439170705556
[2025-05-09 05:05:56] 52: 0.05638699490719187 = valueA: 0.055329304621255494 and valueB: 0.010576902859363758, sum(SWARM[ind]['value']): 4.426344369700439
[2025-05-09 05:05:56] 53: 0.08085857270452343 = valueA: 0.07980087786852492 and valueB: 0.01057694835998511, sum(SWARM[ind]['value']): 6.384070229481994
[2025-05-09 05:05:56] 54: 0.07834453884025303 = valueA: 0.0772846409661149 and valueB: 0.010598978741381219, sum(SWARM[ind]['value']): 6.182771277289191
[2025-05-09 05:05:56] 55: 0.05639270051194037 = valueA: 0.05533009207613002 and valueB: 0.010626084358103468, sum(SWARM[ind]['value']): 4.426407366090402
[2025-05-09 05:05:56] 56: 0.05639086072561256 = valueA: 0.05532468801068848 and valueB: 0.01066172714924072, sum(SWARM[ind]['value']): 4.425975040855079
[2025-05-09 05:05:56] 57: 0.05639534365247846 = valueA: 0.05532675237734861 and valueB: 0.010685912751298533, sum(SWARM[ind]['value']): 4.426140190187889
[2025-05-09 05:05:56] 58: 0.05639820800755708 = valueA: 0.055326980552238836 and valueB: 0.0107122745531824, sum(SWARM[ind]['value']): 4.426158444179107
[2025-05-09 05:05:56] 59: 0.05641226628961107 = valueA: 0.05534029767347641 and valueB: 0.010719686161346548, sum(SWARM[ind]['value']): 4.427223813878113
[2025-05-09 05:05:56] 60: 0.05641687210105602 = valueA: 0.05534183254351714 and valueB: 0.01075039557538873, sum(SWARM[ind]['value']): 4.4273466034813715
[2025-05-09 05:05:56] 61: 0.05640194955915492 = valueA: 0.05532353211014777 and valueB: 0.010784174490071494, sum(SWARM[ind]['value']): 4.425882568811821
[2025-05-09 05:05:56] 62: 0.05642384987708134 = valueA: 0.05534453398844054 and valueB: 0.010793158886408062, sum(SWARM[ind]['value']): 4.427562719075243
[2025-05-09 05:05:56] 63: 0.05644206718651389 = valueA: 0.05535926945613982 and valueB: 0.010827977303740698, sum(SWARM[ind]['value']): 4.428741556491186
[2025-05-09 05:05:56] 64: 0.07956789049641798 = valueA: 0.0784809278453488 and valueB: 0.010869626510691774, sum(SWARM[ind]['value']): 6.278474227627903
[2025-05-09 05:05:56] 65: 0.056422881324267725 = valueA: 0.05533424644854046 and valueB: 0.010886348757272632, sum(SWARM[ind]['value']): 4.426739715883237
[2025-05-09 05:05:56] 66: 0.05643957885852444 = valueA: 0.05534808981947774 and valueB: 0.010914890390467027, sum(SWARM[ind]['value']): 4.427847185558219
[2025-05-09 05:05:56] 67: 0.05644287011768067 = valueA: 0.05535042372627903 and valueB: 0.010924463914016368, sum(SWARM[ind]['value']): 4.428033898102322
[2025-05-09 05:05:56] 68: 0.056425840232692565 = valueA: 0.055329134890854295 and valueB: 0.010967053418382661, sum(SWARM[ind]['value']): 4.426330791268343
[2025-05-09 05:05:56] 69: 0.05643946397615596 = valueA: 0.05534088354833433 and valueB: 0.010985804278216302, sum(SWARM[ind]['value']): 4.427270683866746
[2025-05-09 05:05:56] 70: 0.07820533979879361 = valueA: 0.07710527176918892 and valueB: 0.011000680296046866, sum(SWARM[ind]['value']): 6.168421741535114
[2025-05-09 05:05:56] 71: 0.05647159030992154 = valueA: 0.05536894447550418 and valueB: 0.011026458344173632, sum(SWARM[ind]['value']): 4.429515558040334
[2025-05-09 05:05:56] 72: 0.07763396033529169 = valueA: 0.07652907658667694 and valueB: 0.011048837486147444, sum(SWARM[ind]['value']): 6.122326126934156
[2025-05-09 05:05:56] 73: 0.056558756782593284 = valueA: 0.055435583798522425 and valueB: 0.011231729840708554, sum(SWARM[ind]['value']): 4.434846703881794
[2025-05-09 05:05:56] 74: 0.05651620632213541 = valueA: 0.055380826938199 and valueB: 0.011353793839364069, sum(SWARM[ind]['value']): 4.43046615505592
[2025-05-09 05:05:56] 75: 0.05660270833078487 = valueA: 0.05545119353816741 and valueB: 0.011515147926174606, sum(SWARM[ind]['value']): 4.436095483053393
[2025-05-09 05:05:56] 76: 0.05672569455485318 = valueA: 0.05555678669351777 and valueB: 0.011689078613354106, sum(SWARM[ind]['value']): 4.444542935481421
[2025-05-09 05:05:56] 77: 0.056730561271792726 = valueA: 0.05553090013093435 and valueB: 0.011996611408583773, sum(SWARM[ind]['value']): 4.442472010474748
[2025-05-09 05:05:56] 78: 0.05681712468862333 = valueA: 0.05560942411790313 and valueB: 0.01207700570720199, sum(SWARM[ind]['value']): 4.44875392943225
[2025-05-09 05:05:56] 79: 0.07806047624776638 = valueA: 0.07682123807151515 and valueB: 0.01239238176251221, sum(SWARM[ind]['value']): 6.145699045721212
[2025-05-09 05:05:56] 80: 0.05689507695386288 = valueA: 0.05563580892619472 and valueB: 0.012592680276681598, sum(SWARM[ind]['value']): 4.4508647140955775
[2025-05-09 05:05:56] 81: 0.05686818074903813 = valueA: 0.05559837976188843 and valueB: 0.012698009871497001, sum(SWARM[ind]['value']): 4.447870380951074
[2025-05-09 05:05:56] 82: 0.057008675957272076 = valueA: 0.05570462413430011 and valueB: 0.013040518229719689, sum(SWARM[ind]['value']): 4.456369930744009
[2025-05-09 05:05:56] 83: 0.05710020523236272 = valueA: 0.05577368607879836 and valueB: 0.013265191535643603, sum(SWARM[ind]['value']): 4.4618948863038685
[2025-05-09 05:05:56] 84: 0.07494126620256696 = valueA: 0.07358573568165509 and valueB: 0.013555305209118596, sum(SWARM[ind]['value']): 5.886858854532408
[2025-05-09 05:05:56] 85: 0.09459165263097435 = valueA: 0.09321784491886373 and valueB: 0.013738077121106196, sum(SWARM[ind]['value']): 7.457427593509099
[2025-05-09 05:05:56] 86: 0.09771270567004572 = valueA: 0.09633460068342543 and valueB: 0.013781049866202882, sum(SWARM[ind]['value']): 7.7067680546740345
[2025-05-09 05:05:56] 87: 0.07983088459571026 = valueA: 0.0784345545580219 and valueB: 0.01396330037688372, sum(SWARM[ind]['value']): 6.274764364641752
[2025-05-09 05:05:56] 88: 0.10228270163888166 = valueA: 0.10086126703686216 and valueB: 0.014214346020194968, sum(SWARM[ind]['value']): 8.068901362948973
[2025-05-09 05:05:56] 89: 0.12286498051703058 = valueA: 0.1214395502788006 and valueB: 0.014254302382299822, sum(SWARM[ind]['value']): 9.715164022304048
[2025-05-09 05:05:56] 90: 0.056976733844537004 = valueA: 0.05553678884595933 and valueB: 0.014399449985776806, sum(SWARM[ind]['value']): 4.442943107676746
[2025-05-09 05:05:56] 91: 0.07969949675775057 = valueA: 0.07822395557882776 and valueB: 0.014755411789228092, sum(SWARM[ind]['value']): 6.257916446306221
[2025-05-09 05:05:56] 92: 0.056872831797433195 = valueA: 0.05538566150271427 and valueB: 0.014871702947189239, sum(SWARM[ind]['value']): 4.430852920217141
[2025-05-09 05:05:56] 93: 0.08151106312378213 = valueA: 0.07998401450716305 and valueB: 0.015270486166190752, sum(SWARM[ind]['value']): 6.398721160573044
[2025-05-09 05:05:56] 94: 0.1078939370281863 = valueA: 0.10633673974235935 and valueB: 0.015571972858269455, sum(SWARM[ind]['value']): 8.506939179388748
[2025-05-09 05:05:56] 95: 0.081354923565939 = valueA: 0.07978325139043188 and valueB: 0.015716721755071224, sum(SWARM[ind]['value']): 6.38266011123455
[2025-05-09 05:05:56] 96: 0.07816570820582741 = valueA: 0.07657748000217732 and valueB: 0.015882282036500935, sum(SWARM[ind]['value']): 6.126198400174185
[2025-05-09 05:05:56] 97: 0.057055580089266394 = valueA: 0.05545930954435846 and valueB: 0.01596270544907937, sum(SWARM[ind]['value']): 4.436744763548677
[2025-05-09 05:05:56] 98: 0.121301009558669 = valueA: 0.1196755265434368 and valueB: 0.01625483015232197, sum(SWARM[ind]['value']): 9.574042123474944
[2025-05-09 05:05:56] 99: 0.10432590494285587 = valueA: 0.10261719935466133 and valueB: 0.017087055881945357, sum(SWARM[ind]['value']): 8.209375948372907
[2025-05-09 05:05:56] 100: 0.08103128817164643 = valueA: 0.07928696980034929 and valueB: 0.017443183712971412, sum(SWARM[ind]['value']): 6.342957584027943
[2025-05-09 05:05:56] 101: 0.1033663801759785 = valueA: 0.10154439775001833 and valueB: 0.01821982425960172, sum(SWARM[ind]['value']): 8.123551820001467
[2025-05-09 05:05:56] 102: 0.07667751328008503 = valueA: 0.07478082441588978 and valueB: 0.018966888641952513, sum(SWARM[ind]['value']): 5.982465953271182
[2025-05-09 05:05:56] 103: 0.06035587359023034 = valueA: 0.05822329434673501 and valueB: 0.021325792434953316, sum(SWARM[ind]['value']): 4.657863547738801
[2025-05-09 05:05:56] 104: 0.170838101307265 = valueA: 0.16834736365835973 and valueB: 0.024907376489052786, sum(SWARM[ind]['value']): 13.467789092668777
[2025-05-09 05:05:56] 105: 1.1056444364183693 = valueA: 1.092877494453741 and valueB: 0.12766941964628337, sum(SWARM[ind]['value']): 87.43019955629927
[2025-05-09 05:05:56] 106: 1.36573014787416 = valueA: 1.3510355564484897 and valueB: 0.1469459142567031, sum(SWARM[ind]['value']): 108.08284451587917
[2025-05-09 05:05:56] 107: 1.4360571460801586 = valueA: 1.419473312583041 and valueB: 0.1658383349711762, sum(SWARM[ind]['value']): 113.55786500664328
[2025-05-09 05:05:56] 108: 1.5170265129545597 = valueA: 1.4997842035017712 and valueB: 0.17242309452788557, sum(SWARM[ind]['value']): 119.9827362801417
[2025-05-09 05:05:56] 109: 1.5689353723330135 = valueA: 1.5509920667371144 and valueB: 0.17943305595898987, sum(SWARM[ind]['value']): 124.07936533896915
[2025-05-09 05:05:56] 110: 1.5712639980229663 = valueA: 1.5527586141424037 and valueB: 0.18505383880562637, sum(SWARM[ind]['value']): 124.22068913139229
[2025-05-09 05:05:56] 111: 1.5716242455689824 = valueA: 1.552829795347114 and valueB: 0.18794450221868336, sum(SWARM[ind]['value']): 124.22638362776911
[2025-05-09 05:05:56] 112: 1.5926281038228896 = valueA: 1.5734891538868172 and valueB: 0.19138949936072255, sum(SWARM[ind]['value']): 125.87913231094538
[2025-05-09 05:05:56] 113: 1.5462185202681287 = valueA: 1.52696109652766 and valueB: 0.19257423740468554, sum(SWARM[ind]['value']): 122.1568877222128
[2025-05-09 05:05:56] 114: 1.6433319714197139 = valueA: 1.6239045351646795 and valueB: 0.1942743625503432, sum(SWARM[ind]['value']): 129.91236281317435
[2025-05-09 05:05:56] 115: 1.6345750909283445 = valueA: 1.615007403233563 and valueB: 0.1956768769478145, sum(SWARM[ind]['value']): 129.20059225868505
[2025-05-09 05:05:56] 116: 1.7459330491022915 = valueA: 1.7263098656843225 and valueB: 0.1962318341796908, sum(SWARM[ind]['value']): 138.1047892547458
[2025-05-09 05:05:56] 117: 1.7608818506390314 = valueA: 1.7412017603744574 and valueB: 0.19680090264573974, sum(SWARM[ind]['value']): 139.29614082995658
[2025-05-09 05:05:56] 118: 1.9057271106749492 = valueA: 1.8861466521265058 and valueB: 0.1958045854844332, sum(SWARM[ind]['value']): 150.89173217012046
[2025-05-09 05:05:56] 119: 2.003268189095062 = valueA: 1.983847362541086 and valueB: 0.19420826553975992, sum(SWARM[ind]['value']): 158.70778900328688
[2025-05-09 05:05:56] 120: 2.117608184245727 = valueA: 2.0983594291707774 and valueB: 0.19248755074949558, sum(SWARM[ind]['value']): 167.8687543336622
[2025-05-09 05:05:56] 121: 2.2403130696908184 = valueA: 2.2212584805729376 and valueB: 0.19054589117880813, sum(SWARM[ind]['value']): 177.700678445835
[2025-05-09 05:05:56] 122: 2.234396896502597 = valueA: 2.215709681960316 and valueB: 0.1868721454228091, sum(SWARM[ind]['value']): 177.2567745568253
[2025-05-09 05:05:56] 123: 2.2622300196707608 = valueA: 2.243953841854346 and valueB: 0.18276177816414718, sum(SWARM[ind]['value']): 179.51630734834768
[2025-05-09 05:05:56] 124: 2.3303997225419053 = valueA: 2.313821848049609 and valueB: 0.16577874492296377, sum(SWARM[ind]['value']): 185.10574784396874
[2025-05-09 05:05:56] 125: 2.35068987169113 = valueA: 2.3343789130857977 and valueB: 0.16310958605332201, sum(SWARM[ind]['value']): 186.75031304686382
[2025-05-09 05:05:56] Data length: 80
[2025-05-09 05:06:01] Data length: 80
[2025-05-09 05:06:13] Best error: 0.05637901884779982
[2025-05-09 05:06:13] Runtime: 697.83 seconds
